"","Geneid","Chr","Start","End","Strand","Length","study_case.metatranscriptome.all_tp_1000.1_8h_3.bam","TPM","log_normalized","ID","proteinID"
"9582","PP4_48500","AP013070.1",5494496,5495293,"+",798,23,0.538664556288754,0.621678744514078,"thiD","BAN56703.1"
"9583","PP4_48510","AP013070.1",5495307,5495930,"+",624,19,0.569065774975619,0.64990583110917,"thiE","BAN56704.1"
"9584","PP4_48520","AP013070.1",5495948,5497231,"+",1284,68,0.989776970149429,0.992606731225387,"hemL","BAN56705.1"
"9585","PP4_48530","AP013070.1",5497518,5498063,"+",546,40,1.36918081197141,1.24438830688552,"PP4_48530","BAN56706.1"
"9586","PP4_48540","AP013070.1",5498067,5498432,"-",366,4,0.204254842441637,0.268140725172546,"PP4_48540","BAN56707.1"
"9587","PP4_48550","AP013070.1",5498626,5499624,"+",999,82,1.53405814098058,1.34144962579762,"PP4_48550","BAN56708.1"
"9588","PP4_48560","AP013070.1",5499617,5500090,"+",474,34,1.34058399754416,1.22686854059608,"PP4_48560","BAN56709.1"
"9589","PP4_48570","AP013070.1",5500116,5500955,"+",840,22,0.48948214027978,0.574810824974306,"corC","BAN56710.1"
"9590","PP4_48580","AP013070.1",5500964,5502481,"+",1518,8,0.0984944299520938,0.135527554421303,"lnt","BAN56711.1"
"9591","PP4_48590","AP013070.1",5502611,5503372,"-",762,0,0,0,"PP4_48590","BAN56712.1"
"9592","PP4_48600","AP013070.1",5503509,5503823,"-",315,21,1.24595453889399,1.16732872596827,"PP4_48600","BAN56713.1"
"9593","PP4_48610","AP013070.1",5504052,5506658,"+",2607,185,1.32624620077898,1.21800379407946,"leuS","BAN56714.1"
"9594","PP4_48620","AP013070.1",5506720,5507325,"+",606,41,1.2644588142241,1.1791663000173,"PP4_48620","BAN56715.1"
"9595","PP4_48630","AP013070.1",5507365,5508402,"+",1038,17,0.30608709770517,0.385251107632813,"holA","BAN56716.1"
"9596","PP4_48640","AP013070.1",5508603,5508767,"+",165,2,0.226537188889816,0.294590977404305,"PP4_48640","BAN56717.1"
"9597","PP4_48650","AP013070.1",5508828,5510144,"+",1317,70,0.993357832831197,0.995200715351152,"PP4_48650","BAN56718.1"
"9598","PP4_48660","AP013070.1",5510251,5511192,"-",942,1,0.0198400404282482,0.0283428865320047,"PP4_48660","BAN56719.1"
"9599","PP4_48670","AP013070.1",5511280,5512296,"-",1017,59,1.08423772558621,1.05951983901972,"lipA","BAN56720.1"
"9600","PP4_48680","AP013070.1",5512299,5512946,"-",648,28,0.807563127060917,0.854046032519354,"lipB","BAN56721.1"
"9601","PP4_48690","AP013070.1",5512946,5513221,"-",276,27,1.82830285598574,1.49993661287526,"PP4_48690","BAN56722.1"
"9602","PP4_48700","AP013070.1",5513295,5514455,"-",1161,80,1.28780830893435,1.19396617653268,"dacC","BAN56723.1"
"9603","PP4_48710","AP013070.1",5514728,5515729,"-",1002,33,0.615516463824873,0.691995453269614,"PP4_48710","BAN56724.1"
"9604","PP4_48720","AP013070.1",5515729,5516739,"-",1011,18,0.33274750296872,0.414403479061659,"mltB","BAN56725.1"
"9605","PP4_48730","AP013070.1",5516757,5517899,"-",1143,4,0.0654044377372171,0.0914011952928548,"mrdB","BAN56726.1"
"9606","PP4_48740","AP013070.1",5517899,5519788,"-",1890,18,0.177993505556284,0.236331585409825,"mrdA","BAN56727.1"
"9607","PP4_48750","AP013070.1",5519805,5520272,"-",468,11,0.439278843840829,0.525346124847223,"rlmH","BAN56728.1"
"9608","PP4_48760","AP013070.1",5520282,5520713,"-",432,48,2.07659089815664,1.62133261772421,"PP4_48760","BAN56729.1"
"9609","PP4_48770","AP013070.1",5520757,5521416,"-",660,31,0.877831606948036,0.909067696264648,"nadD","BAN56730.1"
"9610","PP4_48780","AP013070.1",5521418,5522689,"-",1272,85,1.24889311091968,1.1692150919691,"proA","BAN56731.1"
"9611","PP4_48790","AP013070.1",5523020,5523688,"+",669,13,0.363170605507216,0.446966131707648,"PP4_48790","BAN56732.1"
"9612","PP4_48800","AP013070.1",5523691,5525007,"+",1317,12,0.170289914199634,0.226865970805794,"PP4_48800","BAN56733.1"
"9613","PP4_48810","AP013070.1",5525136,5525726,"-",591,23,0.727333867882276,0.78854696126018,"PP4_48810","BAN56734.1"
"9614","PP4_48820","AP013070.1",5525736,5526452,"-",717,55,1.43362969956421,1.28310966466443,"PP4_48820","BAN56735.1"
"9615","PP4_48830","AP013070.1",5526449,5526811,"-",363,10,0.514857247476854,0.599181847783585,"PP4_48830","BAN56736.1"
"9616","PP4_48840","AP013070.1",5526955,5527410,"+",456,50,2.04926733370721,1.60846263906742,"PP4_48840","BAN56737.1"
"9617","PP4_48850","AP013070.1",5527608,5528486,"+",879,31,0.659122708288628,0.730420591593805,"prmA","BAN56738.1"
"9618","PP4_48860","AP013070.1",5528529,5529887,"+",1359,23,0.316301924884787,0.396490443156951,"PP4_48860","BAN56739.1"
"9619","PP4_48870","AP013070.1",5530144,5531157,"+",1014,20,0.368625603223073,0.452727841594947,"PP4_48870","BAN56740.1"
"9620","PP4_48880","AP013070.1",5531154,5531474,"+",321,18,1.0479991448641,1.03421511294505,"PP4_48880","BAN56741.1"
"9621","PP4_48890","AP013070.1",5531556,5533163,"+",1608,94,1.09253476358241,1.0652515906759,"purH","BAN56742.1"
"9622","PP4_48900","AP013070.1",5533346,5534641,"+",1296,26,0.374940023278283,0.459368687723698,"purD","BAN56743.1"
"9623","PP4_48910","AP013070.1",5534792,5537563,"+",2772,28,0.188780990741513,0.249482951690513,"PP4_48910","BAN56744.1"
"9624","PP4_48920","AP013070.1",5537738,5538334,"+",597,0,0,0,"PP4_48920","BAN56745.1"
"9625","PP4_48930","AP013070.1",5538331,5538954,"-",624,0,0,0,"PP4_48930","BAN56746.1"
"9626","PP4_48940","AP013070.1",5538951,5539640,"-",690,0,0,0,"PP4_48940","BAN56747.1"
"9627","PP4_48950","AP013070.1",5539700,5540380,"-",681,0,0,0,"PP4_48950","BAN56748.1"
"9628","PP4_48960","AP013070.1",5540473,5542170,"-",1698,3,0.0330199966137982,0.0468681813436677,"cobJ","BAN56749.1"
"9629","PP4_48970","AP013070.1",5542158,5542889,"-",732,14,0.357445974272865,0.44089478057134,"cobI","BAN56750.1"
"9630","PP4_48980","AP013070.1",5542889,5543515,"-",627,2,0.0596150497078462,0.0835402395569482,"cobH","BAN56751.1"
"9631","PP4_48990","AP013070.1",5543508,5544839,"-",1332,7,0.0982171370749764,0.135163329033846,"cobG","BAN56752.1"
"9632","PP4_49000","AP013070.1",5545075,5546295,"+",1221,10,0.153065668168794,0.205474678161993,"cobL","BAN56753.1"
"9633","PP4_49010","AP013070.1",5546288,5547382,"+",1095,1,0.017067870395808,0.0244159555143273,"cbiD","BAN56754.1"
"9634","PP4_49020","AP013070.1",5547379,5548122,"+",744,6,0.150720307124273,0.202537216129261,"cobK","BAN56755.1"
"9635","PP4_49030","AP013070.1",5548355,5548792,"+",438,6,0.25601805593712,0.328857203898096,"PP4_49030","BAN56756.1"
"9636","PP4_49040","AP013070.1",5548819,5549673,"+",855,2,0.0437177031190872,0.0617315554110402,"PP4_49040","BAN56757.1"
"9637","PP4_49050","AP013070.1",5549924,5550271,"+",348,65,3.49082090638401,2.16697918868983,"PP4_49050","BAN56758.1"
"9638","PP4_49060","AP013070.1",5550318,5550803,"+",486,19,0.730652353055116,0.791315950646444,"PP4_49060","BAN56759.1"
"9639","PP4_49070","AP013070.1",5550826,5551257,"+",432,15,0.648934655673951,0.721534228488521,"PP4_49070","BAN56760.1"
"9640","PP4_49080","AP013070.1",5551324,5553390,"+",2067,21,0.189876961660187,0.250812400440907,"oprC","BAN56761.1"
"9641","PP4_49090","AP013070.1",5553449,5554816,"+",1368,31,0.423515248966158,0.509457947586692,"PP4_49090","BAN56762.1"
"9642","PP4_49100","AP013070.1",5555055,5556461,"+",1407,9,0.119547876866161,0.162916225591542,"cycA","BAN56763.1"
"9643","PP4_49110","AP013070.1",5556650,5557915,"+",1266,4,0.0590499781466344,0.0827706738656095,"urtA","BAN56764.1"
"9644","PP4_49120","AP013070.1",5558054,5559541,"+",1488,2,0.0251200511873788,0.0357928727656245,"urtB","BAN56765.1"
"9645","PP4_49130","AP013070.1",5559541,5560620,"+",1080,5,0.0865246207565268,0.119720866503453,"urtC","BAN56766.1"
"9646","PP4_49140","AP013070.1",5560617,5561474,"+",858,4,0.0871296880345445,0.120524055474594,"urtD","BAN56767.1"
"9647","PP4_49150","AP013070.1",5561573,5562271,"+",699,2,0.0534744437293556,0.0751553161940111,"urtE","BAN56768.1"
"9648","PP4_49160","AP013070.1",5562303,5562818,"+",516,8,0.289756869510229,0.367099130601421,"PP4_49160","BAN56769.1"
"9649","PP4_49170","AP013070.1",5562887,5563192,"-",306,12,0.732914434643521,0.793200420936022,"cbpM","BAN56770.1"
"9650","PP4_49180","AP013070.1",5563195,5564148,"-",954,107,2.09618137832793,1.63048998890787,"cbpA","BAN56771.1"
"9651","PP4_49190","AP013070.1",5564313,5565584,"+",1272,21,0.308550062697803,0.387969120277606,"PP4_49190","BAN56772.1"
"9652","PP4_49200","AP013070.1",5565719,5566726,"-",1008,7,0.12978693113479,0.176050717437487,"PP4_49200","BAN56773.1"
"9653","PP4_49210","AP013070.1",5566797,5567084,"-",288,8,0.519147724539161,0.603262166810095,"psiF","BAN56774.1"
"9654","PP4_49220","AP013070.1",5567147,5567935,"-",789,6,0.142124091889048,0.191719408167441,"PP4_49220","BAN56775.1"
"9655","PP4_49230","AP013070.1",5568162,5569034,"+",873,2,0.0428163071784875,0.060485048497793,"PP4_49230","BAN56776.1"
"9656","PP4_49240","AP013070.1",5569031,5569921,"-",891,4,0.0839026625517836,0.116235204515522,"lip","BAN56777.1"
"9657","PP4_49250","AP013070.1",5570045,5570386,"+",342,14,0.765059804584027,0.819717066394527,"osmE","BAN56778.1"
"9658","PP4_49260","AP013070.1",5570429,5570959,"+",531,18,0.633536206217281,0.707998431483197,"PP4_49260","BAN56779.1"
"9659","PP4_49270","AP013070.1",5571071,5573137,"-",2067,40,0.36167040316226,0.445377536486718,"PP4_49270","BAN56780.1"
"9660","PP4_49280","AP013070.1",5573478,5573885,"+",408,4,0.18322860866088,0.242728840134311,"PP4_49280","BAN56781.1"
"9661","PP4_49290","AP013070.1",5574008,5574640,"+",633,0,0,0,"PP4_49290","BAN56782.1"
"9662","PP4_49300","AP013070.1",5574816,5575913,"+",1098,2,0.0340424737402729,0.0482954461905265,"PP4_49300","BAN56783.1"
"9663","PP4_49310","AP013070.1",5576031,5576798,"-",768,54,1.31409267773975,1.21044664449644,"PP4_49310","BAN56784.1"
"9664","PP4_49320","AP013070.1",5577392,5578108,"-",717,4,0.104263978150124,0.143085094619614,"PP4_49320","BAN56785.1"
"9665","PP4_49330","AP013070.1",5578105,5578980,"-",876,14,0.298687731926641,0.377054578007843,"PP4_49330","BAN56786.1"
"9666","PP4_49340","AP013070.1",5578977,5580278,"-",1302,0,0,0,"PP4_49340","BAN56787.1"
"9667","PP4_49350","AP013070.1",5580281,5581195,"-",915,4,0.0817019369766548,0.113303019233668,"PP4_49350","BAN56788.1"
"9668","PP4_49360","AP013070.1",5581350,5582480,"-",1131,20,0.330491920131031,0.411959749125794,"PP4_49360","BAN56789.1"
"9669","PP4_49370","AP013070.1",5582951,5584156,"+",1206,17,0.263448099019873,0.337366401263644,"pncB","BAN56790.1"
"9670","PP4_49380","AP013070.1",5584160,5584987,"+",828,57,1.28658349124923,1.19319359800432,"nadE","BAN56791.1"
"9671","PP4_49390","AP013070.1",5585101,5585550,"-",450,1085,45.0620224899992,5.52550585322248,"azu","BAN56792.1"
"9672","PP4_49400","AP013070.1",5585900,5586487,"+",588,18,0.572121982145198,0.652713161749476,"PP4_49400","BAN56793.1"
"9673","PP4_49410","AP013070.1",5586623,5588833,"-",2211,28,0.236680645108763,0.306472993280004,"PP4_49410","BAN56794.1"
"9674","PP4_49420","AP013070.1",5589125,5589388,"-",264,1,0.0707928715280674,0.0986794398278449,"PP4_49420","BAN56795.1"
"9675","PP4_49430","AP013070.1",5589814,5590761,"+",948,0,0,0,"PP4_49430","BAN56796.1"
"9676","PP4_49440","AP013070.1",5590838,5592235,"-",1398,39,0.521375826361218,0.605376586889962,"dnaB","BAN56797.1"
"9677","PP4_49450","AP013070.1",5592349,5592795,"-",447,247,10.3272070841213,3.50172027885281,"rplI","BAN56798.1"
"9678","PP4_49460","AP013070.1",5592816,5593655,"-",840,421,9.36690822989944,3.3739137916942,"PP4_49460","BAN56799.1"
"9679","PP4_49470","AP013070.1",5593713,5593943,"-",231,205,16.5857584722901,4.13633565450875,"rpsR","BAN56800.1"
"9680","PP4_49480","AP013070.1",5593972,5594397,"-",426,610,26.7616996030046,4.79502398894789,"rpsF","BAN56801.1"
"9681","PP4_49490","AP013070.1",5594703,5595449,"-",747,15,0.375287511715056,0.459733253811986,"rlmB","BAN56802.1"
"9682","PP4_49500","AP013070.1",5595446,5598031,"-",2586,159,1.14911120466441,1.10374013621707,"rnr","BAN56803.1"
"9683","PP4_t0720","AP013070.1",5598304,5598387,"+",84,13,2.89239446528961,1.96065792396267,"PP4_t0720",NA
"9684","PP4_t0730","AP013070.1",5598479,5598562,"+",84,8,1.77993505556284,1.47505117931142,"PP4_t0730",NA
"9685","PP4_49510","AP013070.1",5598751,5599764,"+",1014,81,1.49293369305345,1.3178445105971,"PP4_49510","BAN56804.1"
"9686","PP4_49520","AP013070.1",5599764,5601329,"+",1566,8,0.0954754435934089,0.131557144936915,"PP4_49520","BAN56805.1"
"9687","PP4_49530","AP013070.1",5601433,5601900,"-",468,0,0,0,"PP4_49530","BAN56806.1"
"9688","PP4_49540","AP013070.1",5601999,5603933,"-",1935,0,0,0,"PP4_49540","BAN56807.1"
"9689","PP4_49550","AP013070.1",5604230,5605522,"-",1293,91,1.31533483804354,1.21122084759052,"purA","BAN56808.1"
"9690","PP4_49560","AP013070.1",5605579,5606766,"-",1188,47,0.739392213737593,0.79858328112841,"hisZ","BAN56809.1"
"9691","PP4_49570","AP013070.1",5607068,5607937,"-",870,107,2.29857130451132,1.72184129168166,"hflC","BAN56810.1"
"9692","PP4_49580","AP013070.1",5607937,5609118,"-",1182,126,1.9922623337645,1.58123666286938,"hflK","BAN56811.1"
"9693","PP4_49590","AP013070.1",5609215,5610516,"-",1302,130,1.86606094534814,1.5190692881125,"hflX","BAN56812.1"
"9694","PP4_49600","AP013070.1",5610529,5610789,"-",261,102,7.30387143489578,3.05378410727068,"hfq","BAN56813.1"
"9695","PP4_49610","AP013070.1",5610884,5611855,"-",972,60,1.15366161008702,1.10679158702207,"miaA","BAN56814.1"
"9696","PP4_49620","AP013070.1",5611857,5613755,"-",1899,57,0.560974792393027,0.6424472399531,"mutL","BAN56815.1"
"9697","PP4_49630","AP013070.1",5613755,5615185,"-",1431,89,1.16236849016315,1.11261239431758,"PP4_49630","BAN56816.1"
"9698","PP4_49640","AP013070.1",5615197,5615670,"-",474,22,0.867436704293282,0.901059344513986,"PP4_49640","BAN56817.1"
"9699","PP4_49650","AP013070.1",5615658,5616518,"-",861,25,0.542663126695987,0.625423053155532,"PP4_49650","BAN56818.1"
"9700","PP4_49660","AP013070.1",5616548,5616778,"-",231,3,0.24271841666766,0.313499438065514,"PP4_49660","BAN56819.1"
"9701","PP4_49670","AP013070.1",5616740,5617648,"+",909,11,0.226163365145773,0.294151206095912,"queG","BAN56820.1"
"9702","PP4_49680","AP013070.1",5617710,5618321,"-",612,0,0,0,"PP4_49680","BAN56821.1"
"9703","PP4_49690","AP013070.1",5618413,5618955,"-",543,36,1.23907081215977,1.16290015513837,"orn","BAN56822.1"
"9704","PP4_49700","AP013070.1",5619108,5620139,"+",1032,18,0.325976478199008,0.407055183379135,"rsgA","BAN56823.1"
"9705","PP4_49710","AP013070.1",5620313,5621347,"-",1035,21,0.379203555315561,0.463835398528568,"motB","BAN56824.1"
"9706","PP4_49720","AP013070.1",5621351,5622202,"-",852,14,0.307101470854152,0.386371142522569,"motA","BAN56825.1"
"9707","PP4_49730","AP013070.1",5622333,5623868,"+",1536,30,0.365025743816598,0.448928160028871,"PP4_49730","BAN56826.1"
"9708","PP4_49740","AP013070.1",5623913,5624722,"+",810,27,0.622977269446993,0.698642794410998,"rhdA","BAN56827.1"
"9709","PP4_49750","AP013070.1",5624732,5625595,"+",864,18,0.389360793404371,0.474421291374731,"psd","BAN56828.1"
"9710","PP4_49760","AP013070.1",5625749,5626963,"-",1215,6,0.092292928806962,0.127359807050031,"serB","BAN56829.1"
"9711","PP4_49770","AP013070.1",5627098,5628555,"+",1458,24,0.307643096023207,0.386968829934557,"PP4_49770","BAN56830.1"
"9712","PP4_49780","AP013070.1",5628667,5629422,"-",756,36,0.889967527781419,0.918361447191764,"PP4_49780","BAN56831.1"
"9713","PP4_49790","AP013070.1",5629550,5631808,"-",2259,52,0.43021006655038,0.516227062886753,"parC","BAN56832.1"
"9714","PP4_49800","AP013070.1",5631819,5632337,"-",519,7,0.252071727521905,0.324317212411131,"PP4_49800","BAN56833.1"
"9715","PP4_49810","AP013070.1",5632334,5633278,"-",945,38,0.751528134570976,0.808614162150841,"PP4_49810","BAN56834.1"
"9716","PP4_49820","AP013070.1",5633317,5635221,"-",1905,104,1.02030922870059,1.01457612890247,"parE","BAN56835.1"
"9717","PP4_49830","AP013070.1",5635257,5635865,"-",609,4,0.122754141762954,0.16704204413027,"PP4_49830","BAN56836.1"
"9718","PP4_49840","AP013070.1",5636173,5636970,"-",798,8,0.187361584796088,0.2477593428607,"cpdA","BAN56837.1"
"9719","PP4_49850","AP013070.1",5636972,5637424,"-",453,13,0.536338046543769,0.619495692890632,"PP4_49850","BAN56838.1"
"9720","PP4_49860","AP013070.1",5637415,5638032,"-",618,39,1.17942298584625,1.12394622415496,"nudF","BAN56839.1"
"9721","PP4_49870","AP013070.1",5638218,5638964,"+",747,24,0.60046001874409,0.678486637220833,"PP4_49870","BAN56840.1"
"9722","PP4_49880","AP013070.1",5638933,5640216,"-",1284,3,0.0436666310360042,0.0616609585019795,"PP4_49880","BAN56841.1"
"9723","PP4_49890","AP013070.1",5640382,5642262,"-",1881,5,0.0496792080898719,0.0699484939776105,"thiC","BAN56842.1"
"9724","PP4_49900","AP013070.1",5642685,5644118,"+",1434,158,2.05921356846496,1.61316082720016,"PP4_49900","BAN56843.1"
"9725","PP4_49910","AP013070.1",5644271,5645542,"-",1272,22,0.32324292282627,0.404077937947285,"kdtA","BAN56844.1"
"9726","PP4_49920","AP013070.1",5646049,5646519,"+",471,0,0,0,"PP4_49920","BAN56845.1"
"9727","PP4_49930","AP013070.1",5646557,5647447,"-",891,2,0.0419513312758918,0.0592878920437582,"PP4_49930","BAN56846.1"
"9728","PP4_49940","AP013070.1",5647505,5647867,"+",363,5,0.257428623738427,0.330476509691916,"PP4_49940","BAN56847.1"
"9729","PP4_49950","AP013070.1",5648029,5649204,"+",1176,62,0.985321191472285,0.989372429967013,"PP4_49950","BAN56848.1"
"9730","PP4_49960","AP013070.1",5649201,5650013,"+",813,18,0.413785640223095,0.499563393675758,"PP4_49960","BAN56849.1"
"9731","PP4_49970","AP013070.1",5650069,5651037,"+",969,27,0.520754993036186,0.604787740962651,"PP4_49970","BAN56850.1"
"9732","PP4_49980","AP013070.1",5651170,5652579,"-",1410,58,0.76878046016863,0.822754992810012,"hldE","BAN56851.1"
"9733","PP4_49990","AP013070.1",5652722,5654530,"-",1809,57,0.588883986044421,0.668013788708658,"msbA","BAN56852.1"
"9734","PP4_50000","AP013070.1",5654546,5655721,"-",1176,1,0.0158922772818111,0.0227474303869167,"PP4_50000","BAN56853.1"
"9735","PP4_50010","AP013070.1",5655823,5656428,"+",606,6,0.185042753301087,0.244939108796799,"PP4_50010","BAN56854.1"
"9736","PP4_50020","AP013070.1",5656432,5657523,"-",1092,59,1.00977084882892,1.00703101677514,"PP4_50020","BAN56855.1"
"9737","PP4_50030","AP013070.1",5657561,5658334,"-",774,31,0.748538579568093,0.806149627855784,"PP4_50030","BAN56856.1"
"9738","PP4_50040","AP013070.1",5658399,5659355,"-",957,8,0.156232544061942,0.209431585057818,"PP4_50040","BAN56857.1"
"9739","PP4_50050","AP013070.1",5659404,5660807,"-",1404,11,0.146426281280276,0.197143588193259,"PP4_50050","BAN56858.1"
"9740","PP4_50060","AP013070.1",5660804,5661700,"-",897,10,0.208353601821737,0.273042693856731,"PP4_50060","BAN56859.1"
"9741","PP4_50070","AP013070.1",5661700,5662830,"-",1131,19,0.313967324124479,0.393929399016618,"PP4_50070","BAN56860.1"
"9742","PP4_50080","AP013070.1",5662814,5664571,"-",1758,99,1.052470130977,1.03736122701896,"PP4_50080","BAN56861.1"
"9743","PP4_50090","AP013070.1",5664792,5665628,"-",837,22,0.491236556553185,0.576509132132423,"PP4_50090","BAN56862.1"
"9744","PP4_50100","AP013070.1",5665814,5667406,"-",1593,63,0.739125573920161,0.79836210649798,"putP","BAN56863.1"
"9745","PP4_50110","AP013070.1",5667648,5671601,"+",3954,1366,6.45665364237172,2.89852833065683,"putA","BAN56864.1"
"9746","PP4_50120","AP013070.1",5672675,5672989,"-",315,0,0,0,"PP4_50120","BAN56865.1"
"9747","PP4_50130","AP013070.1",5673602,5675404,"+",1803,6,0.0621940701610975,0.0870473805299531,"PP4_50130","BAN56866.1"
"9748","PP4_50140","AP013070.1",5675437,5676879,"+",1443,32,0.414454732272428,0.500246005952187,"PP4_50140","BAN56867.1"
"9749","PP4_50150","AP013070.1",5676879,5678198,"+",1320,20,0.28317148611227,0.359713988534616,"PP4_50150","BAN56868.1"
"9750","PP4_50160","AP013070.1",5678326,5679753,"+",1428,2,0.0261755155229829,0.0372775084484587,"PP4_50160","BAN56869.1"
"9751","PP4_50170","AP013070.1",5679759,5681204,"+",1446,16,0.206797433841326,0.271183533824358,"dbpA","BAN56870.1"
"9752","PP4_50180","AP013070.1",5681352,5682533,"+",1182,4,0.063246423294111,0.0884760018204573,"PP4_50180","BAN56871.1"
"9753","PP4_50190","AP013070.1",5682617,5684800,"+",2184,12,0.102688560897856,0.141025379240127,"PP4_50190","BAN56872.1"
"9754","PP4_50200","AP013070.1",5684869,5685570,"-",702,6,0.159737761396665,0.213798621643233,"PP4_50200","BAN56873.1"
"9755","PP4_50210","AP013070.1",5685762,5686214,"+",453,2,0.0825135456221183,0.114385077681412,"PP4_50210","BAN56874.1"
"9756","PP4_50220","AP013070.1",5686294,5686590,"-",297,2,0.125853993827675,0.171019743902405,"PP4_50220","BAN56875.1"
"9757","PP4_50230","AP013070.1",5686603,5687103,"-",501,3,0.111912084331795,0.153042722852193,"PP4_50230","BAN56876.1"
"9758","PP4_50240","AP013070.1",5687143,5689275,"-",2133,62,0.543243188547308,0.625965423714244,"PP4_50240","BAN56877.1"
"9759","PP4_50250","AP013070.1",5689489,5690553,"-",1065,202,3.54482840643078,2.18422582536225,"fda","BAN56878.1"
"9760","PP4_50260","AP013070.1",5690654,5690983,"-",330,26,1.4724917277838,1.3059656941673,"PP4_50260","BAN56879.1"
"9761","PP4_50270","AP013070.1",5691144,5691362,"-",219,19,1.62144768760176,1.3903637563862,"PP4_50270","BAN56880.1"
"9762","PP4_50280","AP013070.1",5691395,5692558,"-",1164,55,0.883086335556305,0.91309914600821,"pgk","BAN56881.1"
"9763","PP4_50290","AP013070.1",5692571,5693632,"-",1062,31,0.545545066464881,0.628115722276026,"epd","BAN56882.1"
"9764","PP4_50300","AP013070.1",5693783,5695780,"-",1998,196,1.83338655873289,1.50252744192874,"tktA","BAN56883.1"
"9765","PP4_50310","AP013070.1",5696008,5697000,"+",993,26,0.489347704097336,0.574680605778184,"PP4_50310","BAN56884.1"
