"","Geneid","Chr","Start","End","Strand","Length","study_case.metatranscriptome.all_tp_1.1000_4h_1.bam","TPM","log_normalized","ID","proteinID"
"8669","PP4_39570","AP013070.1",4495683,4496054,"+",372,1183,96.3768729552786,6.60550726725095,"PP4_39570","BAN55810.1"
"8670","PP4_39580","AP013070.1",4496185,4496787,"-",603,2813,141.378524996642,7.15358775028386,"PP4_39580","BAN55811.1"
"8671","PP4_39590","AP013070.1",4496933,4498123,"+",1191,303,7.71013341965784,3.12269481783729,"PP4_39590","BAN55812.1"
"8672","PP4_39600","AP013070.1",4498270,4500210,"-",1941,4855,75.8044542096715,6.26311807614452,"PP4_39600","BAN55813.1"
"8673","PP4_39610","AP013070.1",4500328,4501725,"-",1398,0,0,0,"PP4_39610","BAN55814.1"
"8674","PP4_39620","AP013070.1",4501890,4503059,"+",1170,2,0.051805415377916,0.0728678298821398,"PP4_39620","BAN55815.1"
"8675","PP4_39630","AP013070.1",4503132,4503893,"-",762,381,15.1530839980404,4.01373773001819,"PP4_39630","BAN55816.1"
"8676","PP4_39640","AP013070.1",4504070,4505071,"+",1002,2681,81.088659079334,6.35911101579228,"PP4_39640","BAN55817.1"
"8677","PP4_39650","AP013070.1",4505346,4506260,"+",915,0,0,0,"PP4_39650","BAN55818.1"
"8678","PP4_39660","AP013070.1",4506345,4507046,"-",702,1730,74.6861405031622,6.2419572358121,"pyrF","BAN55819.1"
"8679","PP4_39670","AP013070.1",4507230,4507397,"+",168,1050,189.413549975505,7.57299233536862,"PP4_39670","BAN55820.1"
"8680","PP4_39680","AP013070.1",4507654,4507989,"-",336,498,44.9180704227627,5.52099011298979,"PP4_39680","BAN55821.1"
"8681","PP4_39690","AP013070.1",4508675,4509817,"+",1143,282,7.4771123139937,3.08357290160776,"wecB","BAN55822.1"
"8682","PP4_39700","AP013070.1",4509814,4511076,"+",1263,0,0,0,"wecC","BAN55823.1"
"8683","PP4_39710","AP013070.1",4511090,4517464,"+",6375,0,0,0,"PP4_39710","BAN55824.1"
"8684","PP4_39720","AP013070.1",4517484,4519169,"+",1686,0,0,0,"PP4_39720","BAN55825.1"
"8685","PP4_39730","AP013070.1",4519190,4519633,"+",444,0,0,0,"PP4_39730","BAN55826.1"
"8686","PP4_39740","AP013070.1",4520556,4521416,"+",861,0,0,0,"PP4_39740","BAN55827.1"
"8687","PP4_39750","AP013070.1",4521413,4522660,"+",1248,0,0,0,"PP4_39750","BAN55828.1"
"8688","PP4_39760","AP013070.1",4522657,4523946,"+",1290,0,0,0,"PP4_39760","BAN55829.1"
"8689","PP4_39770","AP013070.1",4523996,4525222,"+",1227,0,0,0,"PP4_39770","BAN55830.1"
"8690","PP4_39780","AP013070.1",4525301,4526182,"-",882,1052,36.1474928932846,5.21519294057778,"rmlA","BAN55831.1"
"8691","PP4_39790","AP013070.1",4526188,4527084,"-",897,310,10.4737035437961,3.5202592422865,"rfbD","BAN55832.1"
"8692","PP4_39800","AP013070.1",4527081,4528151,"-",1071,540,15.2804208383601,4.02506608770823,"rmlB","BAN55833.1"
"8693","PP4_39810","AP013070.1",4528254,4530251,"-",1998,0,0,0,"wbpM","BAN55834.1"
"8694","PP4_39820","AP013070.1",4530310,4531323,"-",1014,22,0.657530272104318,0.729035219065442,"wbpL","BAN55835.1"
"8695","PP4_39830","AP013070.1",4531320,4532309,"-",990,0,0,0,"wbpV","BAN55836.1"
"8696","PP4_39840","AP013070.1",4532309,4533418,"-",1110,0,0,0,"PP4_39840","BAN55837.1"
"8697","PP4_39850","AP013070.1",4533408,4534499,"-",1092,0,0,0,"PP4_39850","BAN55838.1"
"8698","PP4_39860","AP013070.1",4534496,4535203,"-",708,0,0,0,"PP4_39860","BAN55839.1"
"8699","PP4_39870","AP013070.1",4535200,4536042,"-",843,0,0,0,"PP4_39870","BAN55840.1"
"8700","PP4_39880","AP013070.1",4536008,4537279,"-",1272,0,0,0,"PP4_39880","BAN55841.1"
"8701","PP4_39890","AP013070.1",4537276,4538709,"-",1434,0,0,0,"PP4_39890","BAN55842.1"
"8702","PP4_39900","AP013070.1",4538713,4539933,"-",1221,0,0,0,"wzxE","BAN55843.1"
"8703","PP4_39910","AP013070.1",4539994,4541100,"-",1107,0,0,0,"PP4_39910","BAN55844.1"
"8704","PP4_39920","AP013070.1",4541093,4541563,"-",471,0,0,0,"PP4_39920","BAN55845.1"
"8705","PP4_39930","AP013070.1",4541556,4542527,"-",972,6,0.187075111086919,0.247411223071038,"rmlC","BAN55846.1"
"8706","PP4_39940","AP013070.1",4542658,4543704,"-",1047,0,0,0,"PP4_39940","BAN55847.1"
"8707","PP4_39950","AP013070.1",4543926,4545356,"-",1431,217,4.5956942383994,2.48431713248183,"PP4_39950","BAN55848.1"
"8708","PP4_39960","AP013070.1",4545459,4545722,"-",264,733,84.145534625482,6.41185896604078,"PP4_39960","BAN55849.1"
"8709","PP4_39970","AP013070.1",4545742,4546038,"-",297,2382,243.061589786749,7.93110145259363,"ihfB","BAN55850.1"
"8710","PP4_39980","AP013070.1",4546228,4547292,"-",1065,0,0,0,"PP4_39980","BAN55851.1"
"8711","PP4_39990","AP013070.1",4547374,4549050,"-",1677,140330,2535.99556045917,11.3089052794644,"rpsA","BAN55852.1"
"8712","PP4_40000","AP013070.1",4549175,4549861,"-",687,33478,1476.84118220203,10.5292755216964,"cmk","BAN55853.1"
"8713","PP4_40010","AP013070.1",4549858,4552110,"-",2253,13923,187.284854420521,7.55677314442042,"tyrA/aroA","BAN55854.1"
"8714","PP4_40020","AP013070.1",4552286,4553380,"-",1095,8090,223.90584391625,7.81317733812682,"pheA","BAN55855.1"
"8715","PP4_40030","AP013070.1",4553380,4554387,"-",1008,9913,298.040717604315,8.22419812599205,"serC","BAN55856.1"
"8716","PP4_40040","AP013070.1",4554713,4557478,"-",2766,23998,262.938329562526,8.04405706622275,"gyrA","BAN55857.1"
"8717","PP4_40050","AP013070.1",4557845,4558921,"-",1077,1200,33.7673181014828,5.11965987892392,"mtnA","BAN55858.1"
"8718","PP4_40060","AP013070.1",4559032,4559730,"+",699,4094,177.501361625114,7.47979126908404,"ubiG","BAN55859.1"
"8719","PP4_40070","AP013070.1",4559733,4560404,"+",672,3673,165.646659300007,7.38064858637308,"PP4_40070","BAN55860.1"
"8720","PP4_40080","AP013070.1",4560489,4561235,"+",747,2508,101.750829095275,6.68300622481858,"PP4_40080","BAN55861.1"
"8721","PP4_40090","AP013070.1",4561360,4562145,"-",786,1536,59.2242672289824,5.91227302965174,"PP4_40090","BAN55862.1"
"8722","PP4_40100","AP013070.1",4562176,4564599,"-",2424,10727,134.1147954183,7.07804185191342,"PP4_40100","BAN55863.1"
"8723","PP4_40110","AP013070.1",4564830,4566662,"-",1833,1072,17.7240655165295,4.22682181312757,"PP4_40110","BAN55864.1"
"8724","PP4_40120","AP013070.1",4566655,4567287,"-",633,2200,105.329493825241,6.73239801894379,"PP4_40120","BAN55865.1"
"8725","PP4_40130","AP013070.1",4567291,4568223,"-",933,6395,207.725556629086,7.70546344654809,"PP4_40130","BAN55866.1"
"8726","PP4_40140","AP013070.1",4568444,4568740,"-",297,2675,272.959593904095,8.09781931663638,"bolA","BAN55867.1"
"8727","PP4_40150","AP013070.1",4568751,4569275,"-",525,7980,460.653753540429,8.85066740650334,"PP4_40150","BAN55868.1"
"8728","PP4_40160","AP013070.1",4569430,4570824,"+",1395,9951,216.183998372043,7.76277400231055,"fumC","BAN55869.1"
"8729","PP4_40170","AP013070.1",4571002,4571964,"-",963,542,17.057054053869,4.17449063618067,"PP4_40170","BAN55870.1"
"8730","PP4_40180","AP013070.1",4572217,4573710,"-",1494,4396,89.173972229432,6.49463916967369,"PP4_40180","BAN55871.1"
"8731","PP4_40190","AP013070.1",4573847,4575811,"+",1965,1099,16.9498618970447,4.16590083914654,"mnmC","BAN55872.1"
"8732","PP4_40200","AP013070.1",4576040,4577827,"+",1788,3608,61.1547282605479,5.95779223964181,"asnB","BAN55873.1"
"8733","PP4_40210","AP013070.1",4577831,4579576,"+",1746,3325,57.7136360750108,5.87562369895786,"PP4_40210","BAN55874.1"
"8734","PP4_40220","AP013070.1",4579701,4580885,"+",1185,3400,86.9544060647045,6.45868394601814,"PP4_40220","BAN55875.1"
"8735","PP4_40230","AP013070.1",4580970,4581197,"+",228,318,42.2691290471654,5.43526617631319,"PP4_40230","BAN55876.1"
"8736","PP4_40240","AP013070.1",4581250,4581429,"-",180,28,4.71429279939035,2.51457496161658,"PP4_40240","BAN55877.1"
"8737","PP4_40250","AP013070.1",4581720,4581872,"+",153,307,60.8104155215478,5.94977805850539,"PP4_40250","BAN55878.1"
"8738","PP4_40260","AP013070.1",4582026,4582835,"-",810,271,10.139471020911,3.4776088200583,"PP4_40260","BAN55879.1"
"8739","PP4_40270","AP013070.1",4582877,4586146,"-",3270,24,0.222430590796924,0.289752551757574,"PP4_40270","BAN55880.1"
"8740","PP4_40280","AP013070.1",4586156,4586782,"-",627,0,0,0,"PP4_40280","BAN55881.1"
"8741","PP4_40290","AP013070.1",4586812,4588008,"-",1197,0,0,0,"PP4_40290","BAN55882.1"
"8742","PP4_40300","AP013070.1",4588005,4588739,"-",735,0,0,0,"matC","BAN55883.1"
"8743","PP4_40310","AP013070.1",4588856,4591366,"-",2511,0,0,0,"PP4_40310","BAN55884.1"
"8744","PP4_40320","AP013070.1",4591458,4591937,"-",480,0,0,0,"PP4_40320","BAN55885.1"
"8745","PP4_40330","AP013070.1",4592159,4593823,"-",1665,898,16.3453086249133,4.11647360559933,"actP","BAN55886.1"
"8746","PP4_40340","AP013070.1",4593820,4594131,"-",312,386,37.4941693797667,5.26656803565797,"PP4_40340","BAN55887.1"
"8747","PP4_40350","AP013070.1",4594373,4595233,"-",861,15802,556.211459551765,9.12208111833215,"PP4_40350","BAN55888.1"
"8748","PP4_40360","AP013070.1",4595443,4596996,"+",1554,853,16.6352389322117,4.14038921723399,"ndvC","BAN55889.1"
"8749","PP4_40370","AP013070.1",4597123,4597491,"-",369,98,8.04879258432499,3.17772530061376,"PP4_40370","BAN55890.1"
"8750","PP4_40380","AP013070.1",4597727,4598980,"+",1254,1662,40.1665480139445,5.36340057264634,"PP4_40380","BAN55891.1"
"8751","PP4_40390","AP013070.1",4598973,4599800,"+",828,1228,44.9468288637527,5.52189338860164,"PP4_40390","BAN55892.1"
"8752","PP4_40400","AP013070.1",4599915,4601063,"-",1149,479,12.6341640296978,3.76915433990161,"PP4_40400","BAN55893.1"
"8753","PP4_40410","AP013070.1",4601207,4602142,"-",936,840,27.1978430734059,4.81751290622376,"htrB","BAN55894.1"
"8754","PP4_40420","AP013070.1",4602254,4603015,"+",762,1253,49.8341581352878,5.66772634014947,"minC","BAN55895.1"
"8755","PP4_40430","AP013070.1",4603117,4603929,"+",813,9204,343.097134361535,8.4266720671457,"minD","BAN55896.1"
"8756","PP4_40440","AP013070.1",4603933,4604187,"+",255,3221,382.808498491672,8.58424284658172,"minE","BAN55897.1"
"8757","PP4_40450","AP013070.1",4604339,4604974,"+",636,994,47.3653002957616,5.59590045137262,"rluA","BAN55898.1"
"8758","PP4_40460","AP013070.1",4605144,4606433,"+",1290,3872,90.9654902952132,6.52302069170942,"apeB","BAN55899.1"
"8759","PP4_40470","AP013070.1",4606622,4606789,"+",168,1666,300.536165961135,8.23618723774969,"PP4_40470","BAN55900.1"
"8760","PP4_40480","AP013070.1",4606834,4608987,"+",2154,2331,32.7965077060652,5.07880227111541,"PP4_40480","BAN55901.1"
"8761","PP4_40490","AP013070.1",4609105,4609818,"-",714,682,28.9479083660044,4.90438334012619,"PP4_40490","BAN55902.1"
"8762","PP4_40500","AP013070.1",4610147,4611205,"+",1059,6858,196.26034005394,7.62395711563353,"PP4_40500","BAN55903.1"
"8763","PP4_40510","AP013070.1",4611335,4612141,"+",807,2326,87.3508633939083,6.46517232822706,"PP4_40510","BAN55904.1"
"8764","PP4_40520","AP013070.1",4612138,4612989,"+",852,589,20.9510950113751,4.45622100403648,"PP4_40520","BAN55905.1"
"8765","PP4_40530","AP013070.1",4612979,4613773,"+",795,582,22.1864022310931,4.5352070733001,"PP4_40530","BAN55906.1"
"8766","PP4_40540","AP013070.1",4613775,4614764,"+",990,877,26.8469791238009,4.79944892552288,"PP4_40540","BAN55907.1"
"8767","PP4_40550","AP013070.1",4614779,4615432,"+",654,629,29.1476753356802,4.91397485618399,"PP4_40550","BAN55908.1"
"8768","PP4_40560","AP013070.1",4615553,4616515,"-",963,1162,36.5688133036822,5.23146364078635,"PP4_40560","BAN55909.1"
"8769","PP4_40570","AP013070.1",4616692,4618737,"+",2046,59191,876.76069885436,9.77768386571705,"prc","BAN55910.1"
"8770","PP4_40580","AP013070.1",4618856,4619824,"+",969,499,15.6065818679508,4.05368324888431,"PP4_40580","BAN55911.1"
"8771","PP4_40590","AP013070.1",4619869,4620237,"-",369,1376,113.011618326849,6.83303703915115,"PP4_40590","BAN55912.1"
"8772","PP4_40600","AP013070.1",4620234,4620572,"-",339,3379,302.078293978635,8.24354672190116,"PP4_40600","BAN55913.1"
"8773","PP4_40610","AP013070.1",4620683,4621123,"-",441,378,25.9767154252121,4.75364279720524,"PP4_40610","BAN55914.1"
"8774","PP4_40620","AP013070.1",4621412,4622176,"-",765,3445,136.476795747057,7.10304432124332,"fklB","BAN55915.1"
"8775","PP4_40630","AP013070.1",4622405,4623337,"-",933,794,25.7911011670827,4.74368197489709,"PP4_40630","BAN55916.1"
"8776","PP4_40640","AP013070.1",4623515,4624849,"+",1335,1536,34.8691191325694,5.16467041117031,"PP4_40640","BAN55917.1"
"8777","PP4_40650","AP013070.1",4625000,4625362,"-",363,30,2.50464198314718,1.80926707318904,"nirD","BAN55918.1"
"8778","PP4_40660","AP013070.1",4625362,4627914,"-",2553,80,0.949664488713853,0.96322587673655,"nirB","BAN55919.1"
"8779","PP4_40670","AP013070.1",4628219,4632244,"-",4026,274,2.06256582983759,1.61474085517138,"PP4_40670","BAN55920.1"
"8780","PP4_40680","AP013070.1",4632485,4633438,"-",954,0,0,0,"PP4_40680","BAN55921.1"
"8781","PP4_40690","AP013070.1",4633756,4634526,"+",771,0,0,0,"map","BAN55922.1"
"8782","PP4_40700","AP013070.1",4634643,4636061,"+",1419,6,0.128144473556367,0.173951835410974,"PP4_40700","BAN55923.1"
"8783","PP4_t0550","AP013070.1",4636205,4636278,"-",74,327,133.920499117817,7.07596575028363,"PP4_t0550",NA
"8784","PP4_t0560","AP013070.1",4636295,4636367,"-",73,330,137.000485461735,7.10852953193763,"PP4_t0560",NA
"8785","PP4_t0570","AP013070.1",4636540,4636613,"-",74,463,189.618321380884,7.57454298108466,"PP4_t0570",NA
"8786","PP4_t0580","AP013070.1",4636630,4636702,"-",73,454,188.479455756448,7.56589762294662,"PP4_t0580",NA
"8787","PP4_40710","AP013070.1",4636918,4637838,"+",921,1567,51.5632630291625,5.71598293314026,"rdgC","BAN55924.1"
"8788","PP4_40720","AP013070.1",4638023,4638988,"+",966,2,0.0627456894328796,0.0877964073220228,"PP4_40720","BAN55925.1"
"8789","PP4_40730","AP013070.1",4639161,4639478,"+",318,398,37.930361202642,5.28282382520942,"sugE","BAN55926.1"
"8790","PP4_40740","AP013070.1",4639488,4641365,"-",1878,544,8.77878348768263,3.28965500040754,"PP4_40740","BAN55927.1"
"8791","PP4_40750","AP013070.1",4641550,4642728,"+",1179,291,7.48014833491054,3.08408950065736,"PP4_40750","BAN55928.1"
"8792","PP4_40760","AP013070.1",4642854,4646333,"+",3480,3528,30.7241841063716,4.98751115569676,"PP4_40760","BAN55929.1"
"8793","PP4_40770","AP013070.1",4646305,4647720,"-",1416,684,14.6394201337001,3.96711511739555,"PP4_40770","BAN55930.1"
"8794","PP4_40780","AP013070.1",4647853,4648128,"-",276,71,7.79615191203529,3.13687252016008,"PP4_40780","BAN55931.1"
"8795","PP4_40790","AP013070.1",4649140,4649364,"+",225,1243,167.424741418349,7.39596027413924,"PP4_40790","BAN55932.1"
"8796","PP4_40800","AP013070.1",4649614,4650096,"+",483,988,61.992741159685,5.97711368705105,"PP4_40800","BAN55933.1"
"8797","PP4_40810","AP013070.1",4650244,4651509,"+",1266,16226,388.426447001902,8.60520705447715,"PP4_40810","BAN55934.1"
"8798","PP4_40820","AP013070.1",4651552,4652481,"-",930,223,7.26696286357637,3.04735740600708,"PP4_40820","BAN55935.1"
"8799","PP4_40830","AP013070.1",4652597,4652857,"+",261,351,40.7565707533501,5.38393133073481,"PP4_40830","BAN55936.1"
"8800","PP4_40840","AP013070.1",4652838,4653068,"-",231,583,76.4869954186802,6.27588229921918,"PP4_40840","BAN55937.1"
"8801","PP4_40850","AP013070.1",4653440,4653808,"-",369,305,25.0498136552972,4.70320114725524,"PP4_40850","BAN55938.1"
"8802","PP4_40860","AP013070.1",4654414,4654965,"-",552,2260,124.079600853519,6.96670271031623,"PP4_40860","BAN55939.1"
"8803","PP4_40870","AP013070.1",4655012,4655134,"-",123,21,5.17422380420892,2.62625777893139,"PP4_40870","BAN55940.1"
"8804","PP4_40880","AP013070.1",4655131,4656333,"-",1203,123,3.09863563052198,2.035143739813,"PP4_40880","BAN55941.1"
"8805","PP4_40890","AP013070.1",4656398,4656802,"-",405,169,12.6462775094757,3.77043555511413,"PP4_40890","BAN55942.1"
"8806","PP4_40900","AP013070.1",4657063,4657785,"-",723,130,5.44924182502145,2.68912956680352,"cobV","BAN55943.1"
"8807","PP4_40910","AP013070.1",4657787,4658353,"-",567,204,10.9038064747804,3.57335107213276,"PP4_40910","BAN55944.1"
"8808","PP4_40920","AP013070.1",4658350,4659405,"-",1056,1141,32.7455849275836,5.07662685572512,"cobT","BAN55945.1"
"8809","PP4_40930","AP013070.1",4659402,4659923,"-",522,1087,63.1088210952871,6.00245097395999,"cobP","BAN55946.1"
"8810","PP4_40940","AP013070.1",4659925,4661379,"-",1455,1716,35.7425321520788,5.19937914968079,"cobQ","BAN55947.1"
"8811","PP4_40950","AP013070.1",4661376,4662368,"-",993,1462,44.6199573114503,5.51159319154645,"cobC","BAN55948.1"
"8812","PP4_40960","AP013070.1",4662361,4663269,"-",909,1121,37.3742731832856,5.26206752068485,"cobD","BAN55949.1"
"8813","PP4_40970","AP013070.1",4663266,4663916,"-",651,563,26.2094816924632,4.76603757015063,"PP4_40970","BAN55950.1"
"8814","PP4_40980","AP013070.1",4663913,4665208,"-",1296,1834,42.8869692166761,5.4557207376744,"cobB","BAN55951.1"
"8815","PP4_40990","AP013070.1",4665205,4665918,"-",714,2495,105.901805532523,6.7401424096322,"cobO","BAN55952.1"
"8816","PP4_41000","AP013070.1",4667070,4668377,"+",1308,0,0,0,"PP4_41000","BAN55953.1"
"8817","PP4_41010","AP013070.1",4668434,4668967,"-",534,506,28.7170805356122,4.89322048452968,"PP4_41010","BAN55954.1"
"8818","PP4_41020","AP013070.1",4669107,4669754,"-",648,1110,51.9133433266199,5.72555967211756,"PP4_41020","BAN55955.1"
"8819","PP4_41030","AP013070.1",4669875,4670582,"-",708,1638,70.1151174824582,6.15208437201277,"PP4_41030","BAN55956.1"
"8820","PP4_41040","AP013070.1",4670835,4671908,"-",1074,676,19.0753906567511,4.32735615700473,"PP4_41040","BAN55957.1"
"8821","PP4_41050","AP013070.1",4671921,4672988,"-",1068,885,25.1132571877636,4.70671051560028,"PP4_41050","BAN55958.1"
"8822","PP4_41060","AP013070.1",4673244,4674302,"+",1059,5583,159.772744024664,7.32887903538722,"purM","BAN55959.1"
"8823","PP4_41070","AP013070.1",4674302,4674955,"+",654,4024,186.470978618088,7.55052346674668,"purN","BAN55960.1"
"8824","PP4_41080","AP013070.1",4674964,4675674,"+",711,5993,255.449880169497,8.00253308696668,"PP4_41080","BAN55961.1"
"8825","PP4_41090","AP013070.1",4675908,4676090,"+",183,47,7.78355134325573,3.13480436452175,"PP4_41090","BAN55962.1"
"8826","PP4_41100","AP013070.1",4676136,4676675,"-",540,3436,192.837024508396,7.59870035378347,"PP4_41100","BAN55963.1"
"8827","PP4_41110","AP013070.1",4676702,4677535,"-",834,2477,90.0100457149787,6.50795389408097,"mazG","BAN55964.1"
"8828","PP4_41120","AP013070.1",4677660,4679900,"-",2241,9683,130.948069926841,7.04382643754129,"relA","BAN55965.1"
"8829","PP4_41130","AP013070.1",4679997,4681355,"-",1359,2701,60.233230137906,5.93624288415297,"rumA","BAN55966.1"
"8830","PP4_41140","AP013070.1",4681356,4682294,"-",939,4397,141.912908071105,7.1589924180989,"cysM","BAN55967.1"
"8831","PP4_41150","AP013070.1",4682415,4683806,"-",1392,914,19.8993085836335,4.38538330898954,"PP4_41150","BAN55968.1"
"8832","PP4_41160","AP013070.1",4683810,4684529,"-",720,165,6.94516349910186,2.99007690829833,"PP4_41160","BAN55969.1"
"8833","PP4_41170","AP013070.1",4684723,4687506,"+",2784,1654,18.0051730838785,4.24832025905678,"gacS","BAN55970.1"
"8834","PP4_41180","AP013070.1",4687520,4688509,"+",990,1331,40.7449591947309,5.38353009405914,"ldhA","BAN55971.1"
"8835","PP4_41190","AP013070.1",4688541,4688978,"+",438,859,59.4360691977932,5.91733792459481,"PP4_41190","BAN55972.1"
"8836","PP4_41200","AP013070.1",4688948,4689379,"+",432,829,58.1569751591459,5.88647638068359,"PP4_41200","BAN55973.1"
"8837","PP4_41210","AP013070.1",4689505,4689969,"-",465,1959,127.676952912521,7.00760986807071,"PP4_41210","BAN55974.1"
"8838","PP4_41220","AP013070.1",4690055,4690408,"+",354,4816,412.30086177719,8.69104856166618,"PP4_41220","BAN55975.1"
"8839","PP4_41230","AP013070.1",4690405,4691010,"+",606,7594,379.777293337026,8.57280363962124,"wrbA","BAN55976.1"
"8840","PP4_41240","AP013070.1",4691003,4691416,"+",414,1196,87.551151988678,6.4684391704421,"PP4_41240","BAN55977.1"
"8841","PP4_41250","AP013070.1",4691519,4692190,"-",672,999,45.0533658156023,5.52523469459222,"PP4_41250","BAN55978.1"
"8842","PP4_41260","AP013070.1",4692195,4693019,"-",825,1807,66.3796915986886,6.07424192005138,"ttcA","BAN55979.1"
"8843","PP4_41270","AP013070.1",4693282,4693881,"+",600,4351,219.77022825158,7.78640182181033,"PP4_41270","BAN55980.1"
"8844","PP4_41280","AP013070.1",4694013,4694507,"+",495,1325,81.1225708986002,6.35970688751415,"sprT","BAN55981.1"
"8845","PP4_41290","AP013070.1",4694679,4695458,"-",780,34464,1339.06637668837,10.3880887472462,"fprA","BAN55982.1"
"8846","PP4_41300","AP013070.1",4695577,4696503,"+",927,14629,478.262062151744,8.90467093212723,"finR","BAN55983.1"
"8847","PP4_41310","AP013070.1",4696500,4696865,"-",366,615,50.9242986819391,5.69833792025827,"dgkA","BAN55984.1"
"8848","PP4_41320","AP013070.1",4696939,4697250,"-",312,979,95.095315603087,6.58639419996636,"PP4_41320","BAN55985.1"
"8849","PP4_41330","AP013070.1",4697247,4697588,"-",342,1424,126.187085457366,6.99080837696529,"PP4_41330","BAN55986.1"
