"","Geneid","Chr","Start","End","Strand","Length","study_case.metatranscriptome.all_tp_1.1_8h_2.bam","TPM","log_normalized","ID","proteinID"
"8125","PP4_34400","AP013070.1",3912470,3916177,"+",3708,1450,8.51968210937829,3.2509133984407,"metH","BAN55293.1"
"8126","PP4_34410","AP013070.1",3916288,3916503,"+",216,1150,115.994982282283,6.87030284615007,"PP4_34410","BAN55294.1"
"8127","PP4_34420","AP013070.1",3916881,3917957,"-",1077,373,7.54550380083077,3.09516554860528,"PP4_34420","BAN55295.1"
"8128","PP4_34430","AP013070.1",3918171,3919823,"+",1653,2492,32.8450780415312,5.08087413839587,"cysI","BAN55296.1"
"8129","PP4_34440","AP013070.1",3919807,3920301,"+",495,762,33.538596616259,5.11013755888054,"PP4_34440","BAN55297.1"
"8130","PP4_34450","AP013070.1",3920348,3923944,"-",3597,93,0.5632972414419,0.644592114859252,"PP4_34450","BAN55298.1"
"8131","PP4_34460","AP013070.1",3924586,3925389,"+",804,51,1.38200381226652,1.2521757221582,"dkgB","BAN55299.1"
"8132","PP4_34470","AP013070.1",3925574,3926038,"+",465,48,2.24896863263713,1.69998181514868,"PP4_34470","BAN55300.1"
"8133","PP4_34480","AP013070.1",3926039,3927394,"-",1356,0,0,0,"PP4_34480","BAN55301.1"
"8134","PP4_34490","AP013070.1",3927391,3928065,"-",675,0,0,0,"PP4_34490","BAN55302.1"
"8135","PP4_34500","AP013070.1",3928269,3929051,"+",783,0,0,0,"vacJ","BAN55303.1"
"8136","PP4_34510","AP013070.1",3929044,3929274,"+",231,0,0,0,"PP4_34510","BAN55304.1"
"8137","PP4_34520","AP013070.1",3929359,3930321,"-",963,4,0.0904958821544017,0.124984322196325,"PP4_34520","BAN55305.1"
"8138","PP4_34530","AP013070.1",3930336,3931298,"-",963,2,0.0452479410772009,0.0638452015732608,"PP4_34530","BAN55306.1"
"8139","PP4_34540","AP013070.1",3931586,3933499,"+",1914,0,0,0,"PP4_34540","BAN55307.1"
"8140","PP4_34550","AP013070.1",3933561,3934532,"-",972,0,0,0,"PP4_34550","BAN55308.1"
"8141","PP4_34560","AP013070.1",3934564,3935811,"+",1248,1221,21.3155327809365,4.4799763460767,"PP4_34560","BAN55309.1"
"8142","PP4_34570","AP013070.1",3935845,3936009,"+",165,165,21.7868836286722,4.51013172765712,"PP4_34570","BAN55310.1"
"8143","PP4_34580","AP013070.1",3935973,3936941,"-",969,509,11.4442969731622,3.63741282404267,"PP4_34580","BAN55311.1"
"8144","PP4_34590","AP013070.1",3936938,3939235,"-",2298,5653,53.5949752623516,5.77069627134987,"PP4_34590","BAN55312.1"
"8145","PP4_34600","AP013070.1",3939344,3940120,"-",777,12257,343.683182286532,8.42912709850682,"PP4_34600","BAN55313.1"
"8146","PP4_34610","AP013070.1",3940160,3940663,"-",504,12892,557.294650279449,9.12488292169039,"PP4_34610","BAN55314.1"
"8147","PP4_34620","AP013070.1",3940667,3941200,"-",534,26014,1061.3557878582,10.0530512969594,"PP4_34620","BAN55315.1"
"8148","PP4_34630","AP013070.1",3941219,3941755,"-",537,12064,489.4543093041,8.93797493109031,"PP4_34630","BAN55316.1"
"8149","PP4_34640","AP013070.1",3941786,3942298,"-",513,29037,1233.18857685332,10.269347131423,"PP4_34640","BAN55317.1"
"8150","PP4_34650","AP013070.1",3942582,3944828,"+",2247,3874,37.5622550856592,5.26911751641809,"PP4_34650","BAN55318.1"
"8151","PP4_34660","AP013070.1",3944844,3945305,"+",462,699,32.9632719836404,5.08590354810052,"PP4_34660","BAN55319.1"
"8152","PP4_34670","AP013070.1",3945319,3947706,"+",2388,1741,15.8839884411718,4.07758384162267,"PP4_34670","BAN55320.1"
"8153","PP4_t0310","AP013070.1",3947854,3947925,"-",72,59,17.8531407512731,4.2367329774711,"PP4_t0310",NA
"8154","PP4_34680","AP013070.1",3948186,3948428,"+",243,606,54.3327221357011,5.79006099490294,"PP4_34680","BAN55321.1"
"8155","PP4_34690","AP013070.1",3948556,3949626,"+",1071,610,12.4089626643231,3.74512572758663,"PP4_34690","BAN55322.1"
"8156","PP4_34700","AP013070.1",3949754,3951643,"-",1890,5886,67.8505804435792,6.10539691191345,"prpE","BAN55323.1"
"8157","PP4_34710","AP013070.1",3951823,3952689,"+",867,112,2.81445324845593,1.93147628058005,"PP4_34710","BAN55324.1"
"8158","PP4_34720","AP013070.1",3952663,3953817,"-",1155,97,1.82972096275429,1.50065979669732,"PP4_34720","BAN55325.1"
"8159","PP4_34730","AP013070.1",3954101,3955420,"-",1320,218,3.59813684170496,2.20104940166102,"PP4_34730","BAN55326.1"
"8160","PP4_34740","AP013070.1",3955417,3956085,"-",669,1702,55.4279161973096,5.81833716877733,"PP4_34740","BAN55327.1"
"8161","PP4_34750","AP013070.1",3956086,3956400,"-",315,2136,147.735820415377,7.21660832682387,"PP4_34750","BAN55328.1"
"8162","PP4_34760","AP013070.1",3956400,3956708,"-",309,3599,253.757262717124,7.99297946565207,"PP4_34760","BAN55329.1"
"8163","PP4_34770","AP013070.1",3956946,3958025,"+",1080,530,10.6917114103669,3.54741421915672,"PP4_34770","BAN55330.1"
"8164","PP4_34780","AP013070.1",3958080,3958436,"+",357,367,22.397160481016,4.54826154740846,"queD","BAN55331.1"
"8165","PP4_34790","AP013070.1",3958447,3958992,"-",546,352,14.0457564785579,3.91128473997186,"PP4_34790","BAN55332.1"
"8166","PP4_34800","AP013070.1",3959321,3961945,"+",2625,32324,268.281610062172,8.07297189760159,"acnB","BAN55333.1"
"8167","PP4_34810","AP013070.1",3962019,3963503,"-",1485,2498,36.6489126629112,5.23453629395513,"prpD","BAN55334.1"
"8168","PP4_34820","AP013070.1",3963670,3964860,"-",1191,1973,36.0919575141648,5.21303450242784,"prpF","BAN55335.1"
"8169","PP4_34830","AP013070.1",3965011,3967599,"-",2589,6269,52.7547213086698,5.74831956790519,"PP4_34830","BAN55336.1"
"8170","PP4_34840","AP013070.1",3967791,3968918,"-",1128,7890,152.39229772183,7.26108223247542,"prpC","BAN55337.1"
"8171","PP4_34850","AP013070.1",3969031,3969921,"-",891,2653,64.871607482455,6.04158485191394,"prpB","BAN55338.1"
"8172","PP4_34860","AP013070.1",3969918,3970634,"-",717,789,23.9746878424301,4.64239474083328,"PP4_34860","BAN55339.1"
"8173","PP4_34870","AP013070.1",3970941,3971477,"+",537,290,11.7657285890409,3.6742039751157,"PP4_34870","BAN55340.1"
"8174","PP4_34880","AP013070.1",3971483,3973018,"+",1536,1003,14.2267215361707,3.92853344362914,"PP4_34880","BAN55341.1"
"8175","PP4_34890","AP013070.1",3973018,3973998,"+",981,491,10.9045462402427,3.57344072604347,"PP4_34890","BAN55342.1"
"8176","PP4_34900","AP013070.1",3974207,3975550,"+",1344,144,2.33430896021488,1.73738779200222,"pabB","BAN55343.1"
"8177","PP4_34910","AP013070.1",3975630,3976364,"+",735,1630,48.3164902241302,5.62399822397889,"cysH","BAN55344.1"
"8178","PP4_34920","AP013070.1",3976404,3977378,"-",975,6851,153.089168964137,7.26762164714402,"cysB","BAN55345.1"
"8179","PP4_34930","AP013070.1",3977507,3978004,"-",498,2909,127.265149549814,7.00298542410302,"PP4_34930","BAN55346.1"
"8180","PP4_34940","AP013070.1",3978142,3979089,"-",948,169,3.88394866376119,2.28804803592597,"PP4_34940","BAN55347.1"
"8181","PP4_34950","AP013070.1",3979323,3980399,"+",1077,1313,26.5609825482327,4.78455541588295,"aroF","BAN55348.1"
"8182","PP4_34960","AP013070.1",3980537,3980818,"-",282,1567,121.06399519904,6.93149390600582,"PP4_34960","BAN55349.1"
"8183","PP4_34970","AP013070.1",3981327,3981578,"+",252,212530,18374.4697523877,14.1654935111734,"oprI","BAN55350.1"
"8184","PP4_34980","AP013070.1",3981711,3982688,"-",978,2190,48.7865799046955,5.63768500757979,"PP4_34980","BAN55351.1"
"8185","PP4_34990","AP013070.1",3982802,3983092,"-",291,47,3.51884374758623,2.17595367241503,"PP4_34990","BAN55352.1"
"8186","PP4_35000","AP013070.1",3983151,3983756,"-",606,276,9.92273907840517,3.44926277892124,"tesA","BAN55353.1"
"8187","PP4_35010","AP013070.1",3983767,3984450,"+",684,664,21.1498402477169,4.46922438849123,"PP4_35010","BAN55354.1"
"8188","PP4_35020","AP013070.1",3984450,3986957,"+",2508,567,4.92550359547733,2.56693777068998,"PP4_35020","BAN55355.1"
"8189","PP4_35030","AP013070.1",3987084,3987557,"-",474,757,34.7946643605588,5.16167264678326,"greB","BAN55356.1"
"8190","PP4_35040","AP013070.1",3987569,3987877,"-",309,1379,97.2301376179255,6.61809381516429,"PP4_35040","BAN55357.1"
"8191","PP4_35050","AP013070.1",3988125,3988562,"-",438,241,11.9877601701142,3.69908074429589,"PP4_35050","BAN55358.1"
"8192","PP4_35060","AP013070.1",3988676,3990082,"-",1407,226,3.49952786075332,2.16977362617886,"PP4_35060","BAN55359.1"
"8193","PP4_35070","AP013070.1",3990239,3991036,"+",798,124,3.38543053879117,2.13271848592838,"tatD","BAN55360.1"
"8194","PP4_35080","AP013070.1",3991146,3992624,"+",1479,7937,116.918522894369,6.88164654752323,"PP4_35080","BAN55361.1"
"8195","PP4_35090","AP013070.1",3992700,3993068,"+",369,1723,101.731166645534,6.68273012356,"PP4_35090","BAN55362.1"
"8196","PP4_35100","AP013070.1",3993205,3994002,"-",798,1414,38.6048288858929,5.30760443895501,"PP4_35100","BAN55363.1"
"8197","PP4_35110","AP013070.1",3994091,3994858,"-",768,1960,55.6019425940072,5.82277966247893,"PP4_35110","BAN55364.1"
"8198","PP4_35120","AP013070.1",3994873,3995151,"-",279,1163,90.8177263804508,6.52070080290954,"PP4_35120","BAN55365.1"
"8199","PP4_35130","AP013070.1",3995330,3996370,"+",1041,870,18.20805836402,4.26363978722901,"PP4_35130","BAN55366.1"
"8200","PP4_35140","AP013070.1",3996460,3998331,"-",1872,1290,15.0133973723222,4.00120751468604,"ppiD","BAN55367.1"
"8201","PP4_35150","AP013070.1",3998513,3998785,"-",273,5470,436.535726918817,8.77325701459209,"hupB","BAN55368.1"
"8202","PP4_35160","AP013070.1",3998938,4001334,"-",2397,18825,171.104749399147,7.42714310028504,"lon","BAN55369.1"
"8203","PP4_35170","AP013070.1",4001498,4002781,"-",1284,6218,105.506886606763,6.73480290616215,"clpX","BAN55370.1"
"8204","PP4_35180","AP013070.1",4002890,4003531,"-",642,3342,113.413964310004,6.83811933464724,"clpP","BAN55371.1"
"8205","PP4_35190","AP013070.1",4003624,4004937,"-",1314,3679,60.9999580440526,5.95419533410207,"tig","BAN55372.1"
"8206","PP4_35200","AP013070.1",4005188,4005487,"-",300,226,16.4127856669331,4.12207511616397,"PP4_35200","BAN55373.1"
"8207","PP4_35210","AP013070.1",4005694,4006050,"+",357,0,0,0,"PP4_35210","BAN55374.1"
"8208","PP4_35220","AP013070.1",4006047,4006343,"+",297,0,0,0,"PP4_35220","BAN55375.1"
"8209","PP4_t0320","AP013070.1",4006420,4006492,"-",73,20,5.96900921333485,2.80095356217505,"PP4_t0320",NA
"8210","PP4_t0330","AP013070.1",4006532,4006613,"-",82,83,22.0525773314609,4.5268561512015,"PP4_t0330",NA
"8211","PP4_t0340","AP013070.1",4006669,4006741,"-",73,120,35.8140552800091,5.20218477452272,"PP4_t0340",NA
"8212","PP4_t0350","AP013070.1",4006787,4006860,"-",74,190,55.9392958033476,5.8313527455492,"PP4_t0350",NA
"8213","PP4_35230","AP013070.1",4007131,4007985,"+",855,1095,27.9025000858434,4.8531223871097,"folD","BAN55376.1"
"8214","PP4_35240","AP013070.1",4008172,4009911,"-",1740,478,5.98513239914099,2.80428746134324,"PP4_35240","BAN55377.1"
"8215","PP4_35250","AP013070.1",4009951,4010223,"-",273,32,2.55377390519235,1.82935189852087,"PP4_35250","BAN55378.1"
"8216","PP4_35260","AP013070.1",4010236,4011036,"-",801,51,1.38717985650722,1.25530726701286,"PP4_35260","BAN55379.1"
"8217","PP4_35270","AP013070.1",4011040,4011906,"-",867,63,1.58312995225646,1.36912022447022,"PP4_35270","BAN55380.1"
"8218","PP4_35280","AP013070.1",4011903,4013000,"-",1098,32,0.634954714132523,0.709250675722595,"PP4_35280","BAN55381.1"
"8219","PP4_35290","AP013070.1",4013000,4014094,"-",1095,57,1.13411175053362,1.09363572335985,"PP4_35290","BAN55382.1"
"8220","PP4_35300","AP013070.1",4014317,4016065,"+",1749,501,6.24083973582892,2.85615701947204,"PP4_35300","BAN55383.1"
"8221","PP4_35310","AP013070.1",4016159,4017847,"-",1689,535,6.90111470772033,2.98205620643552,"PP4_35310","BAN55384.1"
"8222","PP4_35320","AP013070.1",4017861,4019426,"-",1566,372,5.17542829493363,2.62653919783889,"aer","BAN55385.1"
"8223","PP4_35330","AP013070.1",4019882,4021195,"+",1314,133,2.20521729270427,1.68042216541826,"PP4_35330","BAN55386.1"
"8224","PP4_35340","AP013070.1",4021240,4021944,"+",705,107,3.3066617705928,2.1065700240559,"PP4_35340","BAN55387.1"
"8225","PP4_35350","AP013070.1",4021961,4022629,"+",669,76,2.47504208636635,1.79703045047624,"PP4_35350","BAN55388.1"
"8226","PP4_35360","AP013070.1",4022842,4023903,"+",1062,677,13.8886254393701,3.8961386612088,"PP4_35360","BAN55389.1"
"8227","PP4_35370","AP013070.1",4023900,4024328,"-",429,281,14.2706627031629,3.93269076722651,"PP4_35370","BAN55390.1"
"8228","PP4_35380","AP013070.1",4024431,4025309,"+",879,88,2.18116696168732,1.66955609286992,"PP4_35380","BAN55391.1"
"8229","PP4_35390","AP013070.1",4025452,4027338,"+",1887,1484,17.1339349787756,4.18062011199274,"PP4_35390","BAN55392.1"
"8230","PP4_35400","AP013070.1",4027449,4028513,"-",1065,352,7.20092303971138,3.03578629873923,"PP4_35400","BAN55393.1"
"8231","PP4_35410","AP013070.1",4028608,4028985,"-",378,459,26.455501549102,4.77902336114288,"PP4_35410","BAN55394.1"
"8232","PP4_35420","AP013070.1",4028998,4030134,"-",1137,717,13.7389582777115,3.88156265590861,"PP4_35420","BAN55395.1"
"8233","PP4_35430","AP013070.1",4030250,4030843,"+",594,50,1.83391276335625,1.50279534830165,"PP4_35430","BAN55396.1"
"8234","PP4_35440","AP013070.1",4030949,4031734,"+",786,102,2.82730550906433,1.93632906662444,"PP4_35440","BAN55397.1"
"8235","PP4_35450","AP013070.1",4031738,4032277,"-",540,36,1.45245890857815,1.29422896401346,"PP4_35450","BAN55398.1"
"8236","PP4_35460","AP013070.1",4032389,4032724,"-",336,0,0,0,"PP4_35460","BAN55399.1"
"8237","PP4_35470","AP013070.1",4032724,4034244,"-",1521,0,0,0,"PP4_35470","BAN55400.1"
"8238","PP4_35480","AP013070.1",4034241,4034528,"-",288,0,0,0,"PP4_35480","BAN55401.1"
"8239","PP4_35490","AP013070.1",4034686,4036926,"-",2241,125,1.21524339740474,1.14746522200245,"fepA","BAN55402.1"
"8240","PP4_35500","AP013070.1",4037216,4038499,"+",1284,12,0.203615734847404,0.26737487223415,"arsB","BAN55403.1"
"8241","PP4_35510","AP013070.1",4038765,4039007,"+",243,0,0,0,"PP4_35510","BAN55404.1"
"8242","PP4_35520","AP013070.1",4038994,4039308,"+",315,0,0,0,"PP4_35520","BAN55405.1"
"8243","PP4_35530","AP013070.1",4039536,4040603,"-",1068,0,0,0,"PP4_35530","BAN55406.1"
"8244","PP4_35540","AP013070.1",4040667,4042289,"-",1623,44,0.590648724375587,0.669615269009164,"PP4_35540","BAN55407.1"
"8245","PP4_35550","AP013070.1",4042351,4044876,"-",2526,16,0.138000846420727,0.186501630690655,"PP4_35550","BAN55408.1"
"8246","PP4_35560","AP013070.1",4044907,4045983,"-",1077,0,0,0,"PP4_35560","BAN55409.1"
"8247","PP4_35570","AP013070.1",4046047,4047405,"-",1359,0,0,0,"PP4_35570","BAN55410.1"
"8248","PP4_35580","AP013070.1",4047439,4049304,"-",1866,0,0,0,"PP4_35580","BAN55411.1"
"8249","PP4_35590","AP013070.1",4049387,4049953,"-",567,0,0,0,"PP4_35590","BAN55412.1"
"8250","PP4_35600","AP013070.1",4050198,4051253,"+",1056,0,0,0,"PP4_35600","BAN55413.1"
"8251","PP4_35610","AP013070.1",4051272,4052282,"-",1011,0,0,0,"PP4_35610","BAN55414.1"
"8252","PP4_35620","AP013070.1",4052279,4052941,"-",663,0,0,0,"PP4_35620","BAN55415.1"
"8253","PP4_35630","AP013070.1",4052938,4054272,"-",1335,0,0,0,"PP4_35630","BAN55416.1"
"8254","PP4_35640","AP013070.1",4054370,4055218,"-",849,0,0,0,"PP4_35640","BAN55417.1"
"8255","PP4_35650","AP013070.1",4055232,4056212,"-",981,0,0,0,"qor","BAN55418.1"
"8256","PP4_35660","AP013070.1",4056370,4057128,"-",759,0,0,0,"PP4_35660","BAN55419.1"
"8257","PP4_35670","AP013070.1",4057125,4058303,"-",1179,12,0.22174945169132,0.288948457117928,"PP4_35670","BAN55420.1"
"8258","PP4_35680","AP013070.1",4058334,4059053,"-",720,0,0,0,"PP4_35680","BAN55421.1"
"8259","PP4_35690","AP013070.1",4059046,4059408,"-",363,0,0,0,"PP4_35690","BAN55422.1"
"8260","PP4_35700","AP013070.1",4059405,4060454,"-",1050,2,0.0414988259593756,0.0586612130861533,"PP4_35700","BAN55423.1"
"8261","PP4_35710","AP013070.1",4060730,4063387,"+",2658,2,0.0163934414060739,0.0234589710967223,"PP4_35710","BAN55424.1"
"8262","PP4_35720","AP013070.1",4063499,4065286,"+",1788,0,0,0,"PP4_35720","BAN55425.1"
"8263","PP4_35730","AP013070.1",4065459,4067561,"+",2103,0,0,0,"PP4_35730","BAN55426.1"
"8264","PP4_35740","AP013070.1",4067595,4068779,"+",1185,46,0.845735567020187,0.884195877211628,"PP4_35740","BAN55427.1"
"8265","PP4_35750","AP013070.1",4068795,4069568,"+",774,0,0,0,"PP4_35750","BAN55428.1"
"8266","PP4_35760","AP013070.1",4069599,4071239,"+",1641,2,0.0265531793158711,0.0378083664119497,"prpR","BAN55429.1"
"8267","PP4_35770","AP013070.1",4071315,4072517,"+",1203,504,9.12767194418187,3.34023067370709,"PP4_35770","BAN55430.1"
"8268","PP4_35780","AP013070.1",4072528,4074336,"-",1809,353,4.25139299111182,2.39270016464596,"PP4_35780","BAN55431.1"
"8269","PP4_r0170","AP013070.1",4074613,4074728,"-",116,1,0.18781796231614,0.2483137544999,"PP4_r0170",NA
"8270","PP4_r0180","AP013070.1",4074865,4077754,"-",2890,34412,259.422228176425,8.02470878386685,"PP4_r0180",NA
"8271","PP4_t0360","AP013070.1",4078004,4078076,"-",73,2,0.596900921333485,0.675274804461691,"PP4_t0360",NA
"8272","PP4_r0190","AP013070.1",4078264,4079803,"-",1540,19578,276.976368624769,8.11881843129556,"PP4_r0190",NA
"8273","PP4_35790","AP013070.1",4080274,4081161,"+",888,57,1.39848239508369,1.26212185016326,"PP4_35790","BAN55432.1"
"8274","PP4_35800","AP013070.1",4081353,4081634,"+",282,307,23.7183449432708,4.62751024338566,"PP4_35800","BAN55433.1"
"8275","PP4_35810","AP013070.1",4081675,4083483,"-",1809,2659,32.0239489047205,5.04544073859779,"PP4_35810","BAN55434.1"
"8276","PP4_35820","AP013070.1",4083710,4084822,"+",1113,298,5.83332553579903,2.77258785763295,"PP4_35820","BAN55435.1"
"8277","PP4_35830","AP013070.1",4084806,4085576,"+",771,218,6.16023428151821,2.84000679297205,"PP4_35830","BAN55436.1"
"8278","PP4_35840","AP013070.1",4085555,4085935,"-",381,107,6.11862611093944,2.83159882908574,"PP4_35840","BAN55437.1"
"8279","PP4_35850","AP013070.1",4086077,4086625,"+",549,281,11.1513921669524,3.60304970561555,"PP4_35850","BAN55438.1"
"8280","PP4_35860","AP013070.1",4086789,4087352,"-",564,157,6.06478852783961,2.82064637663802,"PP4_35860","BAN55439.1"
"8281","PP4_35870","AP013070.1",4087436,4088386,"+",951,43,0.985106199824296,0.989216191177522,"PP4_35870","BAN55440.1"
"8282","PP4_35880","AP013070.1",4088536,4091451,"+",2916,1059,7.91231473345812,3.1558001815538,"shaAB","BAN55441.1"
"8283","PP4_35890","AP013070.1",4091451,4091795,"+",345,208,13.1352805645328,3.82122861371567,"shaC","BAN55442.1"
"8284","PP4_35900","AP013070.1",4091792,4093471,"+",1680,479,6.21185551079404,2.85037049272851,"shaD","BAN55443.1"
"8285","PP4_35910","AP013070.1",4093468,4093956,"+",489,273,12.1632295104857,3.71844158298512,"shaE","BAN55444.1"
"8286","PP4_35920","AP013070.1",4093953,4094231,"+",279,239,18.6633160833429,4.29743473770363,"shaF","BAN55445.1"
"8287","PP4_35930","AP013070.1",4094228,4094593,"+",366,243,14.4650620813316,3.9509407197306,"shaG","BAN55446.1"
"8288","PP4_35940","AP013070.1",4094606,4094818,"-",213,216,22.093741144569,4.52943000093635,"PP4_35940","BAN55447.1"
"8289","PP4_35950","AP013070.1",4094815,4095285,"-",471,224,10.3614903032326,3.50608018255251,"PP4_35950","BAN55448.1"
"8290","PP4_35960","AP013070.1",4095631,4095825,"-",195,15,1.67591412528248,1.42003181814043,"PP4_35960","BAN55449.1"
"8291","PP4_35970","AP013070.1",4096004,4096408,"-",405,311,16.7301748358446,4.14813485749522,"dksA2","BAN55450.1"
"8292","PP4_35980","AP013070.1",4097217,4097990,"-",774,16333,459.748282050521,8.84783497639726,"PP4_35980","BAN55451.1"
"8293","PP4_35990","AP013070.1",4098004,4099131,"-",1128,20012,386.524038277472,8.59814199391147,"PP4_35990","BAN55452.1"
"8294","PP4_36000","AP013070.1",4099140,4100333,"-",1194,26987,492.431012133147,8.94670458162817,"PP4_36000","BAN55453.1"
"8295","PP4_36010","AP013070.1",4100345,4101112,"-",768,11566,328.108197980759,8.36241815376017,"PP4_36010","BAN55454.1"
"8296","PP4_36020","AP013070.1",4101126,4102772,"-",1647,10924,144.505110357993,7.18492601341456,"PP4_36020","BAN55455.1"
"8297","PP4_36030","AP013070.1",4102897,4107387,"-",4491,4,0.0194049286383186,0.0277272335421855,"PP4_36030","BAN55456.1"
"8298","PP4_36040","AP013070.1",4107545,4108579,"-",1035,140,2.94701807537595,1.98076312607052,"PP4_36040","BAN55457.1"
"8299","PP4_36050","AP013070.1",4108637,4109500,"-",864,76,1.91643883770728,1.5442078188931,"PP4_36050","BAN55458.1"
"8300","PP4_36060","AP013070.1",4109613,4110719,"+",1107,119,2.34204078754471,1.74072934070892,"phnW","BAN55459.1"
"8301","PP4_36070","AP013070.1",4110754,4111581,"+",828,129,3.3943333189598,2.13564430521229,"phnX","BAN55460.1"
"8302","PP4_36080","AP013070.1",4111843,4112658,"+",816,0,0,0,"panB","BAN55461.1"
"8303","PP4_36090","AP013070.1",4112646,4114055,"-",1410,0,0,0,"PP4_36090","BAN55462.1"
"8304","PP4_36100","AP013070.1",4114106,4115170,"-",1065,336,6.87360835608814,2.97702495268216,"PP4_36100","BAN55463.1"
"8305","PP4_36110","AP013070.1",4115304,4116638,"+",1335,492,8.02932340472414,3.17461788613137,"PP4_36110","BAN55464.1"
"8306","PP4_36120","AP013070.1",4116717,4118417,"+",1701,442,5.66125959075433,2.73579500515157,"PP4_36120","BAN55465.1"
"8307","PP4_36130","AP013070.1",4118410,4119273,"+",864,763,19.2400372785612,4.33914004211059,"PP4_36130","BAN55466.1"
"8308","PP4_36140","AP013070.1",4119288,4119716,"+",429,1049,53.2737550733733,5.76218282369518,"PP4_36140","BAN55467.1"
"8309","PP4_36150","AP013070.1",4119716,4120153,"+",438,267,13.28104549967,3.83602969624149,"PP4_36150","BAN55468.1"
"8310","PP4_36160","AP013070.1",4120228,4121226,"+",999,565,12.3219111613612,3.73572916117289,"PP4_36160","BAN55469.1"
"8311","PP4_36170","AP013070.1",4121259,4122365,"-",1107,219,4.31014228968312,2.40875051976198,"PP4_36170","BAN55470.1"
