"","Geneid","Chr","Start","End","Strand","Length","study_case.metatranscriptome.all_tp_1.1_4h_1.bam","TPM","log_normalized","ID","proteinID"
"7585","PP4_29000","AP013070.1",3295568,3296326,"-",759,371,9.52942374362374,3.39635457731316,"PP4_29000","BAN54753.1"
"7586","PP4_29010","AP013070.1",3296447,3297364,"+",918,79,1.67771781234085,1.42100393221297,"PP4_29010","BAN54754.1"
"7587","PP4_29020","AP013070.1",3297494,3299560,"+",2067,314,2.96158142016422,1.98607645343405,"PP4_29020","BAN54755.1"
"7588","PP4_29030","AP013070.1",3299672,3300301,"+",630,806,24.9418692202832,4.6972105304398,"ribE","BAN54756.1"
"7589","PP4_29040","AP013070.1",3300311,3301012,"+",702,180,4.99884762002241,2.5846853852953,"PP4_29040","BAN54757.1"
"7590","PP4_29050","AP013070.1",3301013,3302515,"-",1503,201,2.60718339942486,1.85087277569393,"proP","BAN54758.1"
"7591","PP4_29060","AP013070.1",3302676,3303650,"-",975,4339,86.7599992931089,6.45549160900782,"hemB","BAN54759.1"
"7592","PP4_29070","AP013070.1",3303853,3304746,"-",894,736,16.0499912846894,4.09169909668587,"PP4_29070","BAN54760.1"
"7593","PP4_29080","AP013070.1",3304834,3306225,"-",1392,52,0.728280386020506,0.789337290827054,"gabP","BAN54761.1"
"7594","PP4_29090","AP013070.1",3306377,3307627,"-",1251,289,4.50375791568925,2.46041701409606,"PP4_29090","BAN54762.1"
"7595","PP4_29100","AP013070.1",3307742,3308719,"-",978,326,6.49850190602913,2.90660239445839,"csiD","BAN54763.1"
"7596","PP4_29110","AP013070.1",3308990,3309610,"+",621,821,25.7742515210141,4.74277433962893,"PP4_29110","BAN54764.1"
"7597","PP4_29120","AP013070.1",3309806,3310486,"+",681,852,24.3908529688847,4.66623695593462,"PP4_29120","BAN54765.1"
"7598","PP4_29130","AP013070.1",3310464,3311855,"+",1392,510,7.1427499398165,3.02551609848973,"PP4_29130","BAN54766.1"
"7599","PP4_29140","AP013070.1",3311988,3313370,"-",1383,2462,34.7056652768844,5.15808109402751,"cysS","BAN54767.1"
"7600","PP4_29150","AP013070.1",3313380,3315083,"-",1704,5599,64.0582960772132,6.02366113255774,"glnS","BAN54768.1"
"7601","PP4_29160","AP013070.1",3315233,3315835,"+",603,6128,198.123480995754,7.63751954603503,"ppiB","BAN54769.1"
"7602","PP4_29170","AP013070.1",3315832,3316554,"+",723,1400,37.7506334790074,5.27614799003688,"lpxH","BAN54770.1"
"7603","PP4_29180","AP013070.1",3316676,3318985,"-",2310,186,1.56976799288496,1.36163811404037,"pvdQ","BAN54771.1"
"7604","PP4_29190","AP013070.1",3319182,3319556,"+",375,431,22.4068345719884,4.54885793937261,"PP4_29190","BAN54772.1"
"7605","PP4_29200","AP013070.1",3319593,3319781,"-",189,386,39.8162180274166,5.35107060538473,"PP4_29200","BAN54773.1"
"7606","PP4_29210","AP013070.1",3319932,3320390,"+",459,6,0.254843212001142,0.327507116049283,"PP4_29210","BAN54774.1"
"7607","PP4_29220","AP013070.1",3320640,3321020,"+",381,90,4.60523757120175,2.48677552120753,"PP4_29220","BAN54775.1"
"7608","PP4_29230","AP013070.1",3321083,3321730,"+",648,71,2.13608164503735,1.64896311919713,"PP4_29230","BAN54776.1"
"7609","PP4_29240","AP013070.1",3321804,3322358,"+",555,72,2.52914668775188,1.81931939648036,"PP4_29240","BAN54777.1"
"7610","PP4_29250","AP013070.1",3322378,3326052,"-",3675,1451,7.69740919644756,3.12058571175622,"PP4_29250","BAN54778.1"
"7611","PP4_29260","AP013070.1",3326049,3327773,"-",1725,1675,18.930418595824,4.31690010610686,"PP4_29260","BAN54779.1"
"7612","PP4_29270","AP013070.1",3327844,3328494,"-",651,445,13.3264209593685,3.84060633399982,"PP4_29270","BAN54780.1"
"7613","PP4_29280","AP013070.1",3328657,3329469,"+",813,826,19.8072419718821,4.3790138414509,"xthA","BAN54781.1"
"7614","PP4_29290","AP013070.1",3329650,3330402,"-",753,100,2.58904458407535,1.84359984481041,"PP4_29290","BAN54782.1"
"7615","PP4_29300","AP013070.1",3330399,3330920,"-",522,232,8.66466920803884,3.27272035425866,"PP4_29300","BAN54783.1"
"7616","PP4_29310","AP013070.1",3331044,3332096,"+",1053,164,3.0363370729025,2.0130466583638,"PP4_29310","BAN54784.1"
"7617","PP4_29320","AP013070.1",3332093,3332626,"+",534,51,1.86193032139037,1.51698854760326,"PP4_29320","BAN54785.1"
"7618","PP4_29330","AP013070.1",3332713,3333984,"+",1272,428,6.55980852778412,2.91834969482803,"PP4_29330","BAN54786.1"
"7619","PP4_29340","AP013070.1",3333998,3334543,"+",546,1253,44.7396861992005,5.51537456294543,"PP4_29340","BAN54787.1"
"7620","PP4_29350","AP013070.1",3334546,3334845,"+",300,367,23.8495019951269,4.63514503414534,"PP4_29350","BAN54788.1"
"7621","PP4_29360","AP013070.1",3334818,3335432,"-",615,251,7.95670233372347,3.16296766057685,"PP4_29360","BAN54789.1"
"7622","PP4_29370","AP013070.1",3335462,3336193,"-",732,131,3.48894979381072,2.16637796067196,"PP4_29370","BAN54790.1"
"7623","PP4_29380","AP013070.1",3336283,3336846,"+",564,213,7.362664393533,3.06396266657965,"PP4_29380","BAN54791.1"
"7624","PP4_29390","AP013070.1",3336833,3337426,"+",594,166,5.44823897172139,2.68890521113152,"PP4_29390","BAN54792.1"
"7625","PP4_29400","AP013070.1",3337575,3338567,"-",993,480,9.42380941055583,3.38181070584008,"PP4_29400","BAN54793.1"
"7626","PP4_29410","AP013070.1",3338687,3339829,"+",1143,1029,17.5510720769133,4.21343065830237,"ampC","BAN54794.1"
"7627","PP4_29420","AP013070.1",3340133,3340462,"+",330,2663,157.32282341596,7.30672543549337,"PP4_29420","BAN54795.1"
"7628","PP4_29430","AP013070.1",3340509,3340820,"-",312,1082,67.609414060803,6.10033464048384,"PP4_29430","BAN54796.1"
"7629","PP4_29440","AP013070.1",3340963,3341151,"-",189,195,20.1144106615187,4.40015607455938,"PP4_29440","BAN54797.1"
"7630","PP4_29450","AP013070.1",3341056,3341349,"+",294,220,14.588473666596,3.96240776946351,"PP4_29450","BAN54798.1"
"7631","PP4_29460","AP013070.1",3341290,3341610,"-",321,114,6.92363754474131,2.9861628877534,"PP4_29460","BAN54799.1"
"7632","PP4_29470","AP013070.1",3341680,3342564,"-",885,140,3.08403480286128,2.0299951604619,"eamA","BAN54800.1"
"7633","PP4_29480","AP013070.1",3342694,3343449,"-",756,43,1.10887135698116,1.07647109214162,"PP4_29480","BAN54801.1"
"7634","PP4_29490","AP013070.1",3343483,3344526,"-",1044,40,0.746954242072314,0.804841820275332,"PP4_29490","BAN54802.1"
"7635","PP4_29500","AP013070.1",3344703,3346655,"+",1953,38,0.379328836296631,0.463966440854394,"PP4_29500","BAN54803.1"
"7636","PP4_29510","AP013070.1",3346695,3347294,"+",600,462,15.0115394029273,4.00104011493415,"PP4_29510","BAN54804.1"
"7637","PP4_29520","AP013070.1",3347376,3348578,"+",1203,951,15.4116591337499,4.03664919010934,"PP4_29520","BAN54805.1"
"7638","PP4_29530","AP013070.1",3348671,3349282,"-",612,164,5.22428584602342,2.63790831661764,"azoR","BAN54806.1"
"7639","PP4_29540","AP013070.1",3349416,3350318,"+",903,223,4.81450473436709,2.53965631161215,"PP4_29540","BAN54807.1"
"7640","PP4_29550","AP013070.1",3350311,3350670,"+",360,86,4.65725969932088,2.50010340013541,"PP4_29550","BAN54808.1"
"7641","PP4_29560","AP013070.1",3350790,3351200,"-",411,130,6.16646166265538,2.84126098479481,"PP4_29560","BAN54809.1"
"7642","PP4_29570","AP013070.1",3351193,3352026,"-",834,600,14.0255436820773,3.90934528903486,"uppP","BAN54810.1"
"7643","PP4_29580","AP013070.1",3352324,3353958,"+",1635,1586,18.9112367393802,4.31551092831934,"PP4_29580","BAN54811.1"
"7644","PP4_29590","AP013070.1",3354184,3354750,"+",567,100,3.43836079684081,2.15002694979174,"PP4_29590","BAN54812.1"
"7645","PP4_29600","AP013070.1",3354747,3355316,"+",570,31,1.06028188993107,1.04284174196339,"PP4_29600","BAN54813.1"
"7646","PP4_29610","AP013070.1",3355614,3356051,"+",438,52,2.31453492543503,1.72880645470021,"PP4_29610","BAN54814.1"
"7647","PP4_29620","AP013070.1",3356053,3356631,"+",579,148,4.98330716110006,2.58094312757937,"PP4_29620","BAN54815.1"
"7648","PP4_29630","AP013070.1",3356682,3358133,"+",1452,219,2.94043784590987,1.97835594517068,"PP4_29630","BAN54816.1"
"7649","PP4_29640","AP013070.1",3358195,3358875,"+",681,49,1.40276032332787,1.26469274601601,"PP4_29640","BAN54817.1"
"7650","PP4_29650","AP013070.1",3358921,3359673,"+",753,115,2.97740127168665,1.99182611996781,"PP4_29650","BAN54818.1"
"7651","PP4_29660","AP013070.1",3359750,3360997,"+",1248,1535,23.978847177295,4.64263499016877,"PP4_29660","BAN54819.1"
"7652","PP4_29670","AP013070.1",3361134,3363335,"+",2202,2186,19.3538490007898,4.34722973504359,"PP4_29670","BAN54820.1"
"7653","PP4_29680","AP013070.1",3363431,3364159,"+",729,189,5.05439037135599,2.59798169939116,"PP4_29680","BAN54821.1"
"7654","PP4_29690","AP013070.1",3364278,3364901,"-",624,52,1.62462547650728,1.39211157068932,"ureG","BAN54822.1"
"7655","PP4_29700","AP013070.1",3364913,3365587,"-",675,74,2.13728507131625,1.64951662650013,"ureF","BAN54823.1"
"7656","PP4_29710","AP013070.1",3365587,3366132,"-",546,17,0.607002925288435,0.684372555207952,"ureJ","BAN54824.1"
"7657","PP4_29720","AP013070.1",3366151,3366648,"-",498,31,1.21357565715002,1.14637868372709,"ureE","BAN54825.1"
"7658","PP4_29730","AP013070.1",3366659,3368362,"-",1704,124,1.41868703582326,1.27422410496231,"ureC","BAN54826.1"
"7659","PP4_29740","AP013070.1",3368359,3368676,"-",318,23,1.41005230036481,1.26906445461218,"ureB","BAN54827.1"
"7660","PP4_29750","AP013070.1",3368696,3368998,"-",303,11,0.707757633329905,0.772103240764035,"ureA","BAN54828.1"
"7661","PP4_29760","AP013070.1",3369008,3369841,"-",834,93,2.17395927072197,1.66628361515972,"ureD","BAN54829.1"
"7662","PP4_29770","AP013070.1",3370120,3371034,"-",915,331,7.05247256031358,3.00943183947435,"PP4_29770","BAN54830.1"
"7663","PP4_29780","AP013070.1",3371341,3373602,"-",2262,258,2.22362532063066,1.68868407032972,"PP4_29780","BAN54831.1"
"7664","PP4_29790","AP013070.1",3373599,3375248,"-",1650,503,5.94317537951391,2.79559561331663,"PP4_29790","BAN54832.1"
"7665","PP4_29800","AP013070.1",3375369,3376685,"-",1317,54,0.799360143338435,0.847483972030211,"PP4_29800","BAN54833.1"
"7666","PP4_29810","AP013070.1",3376776,3377939,"-",1164,59,0.988174258906491,0.991444211348127,"PP4_29810","BAN54834.1"
"7667","PP4_29820","AP013070.1",3378014,3379072,"-",1059,30,0.552280615243269,0.634389385891508,"PP4_29820","BAN54835.1"
"7668","PP4_29830","AP013070.1",3379108,3380649,"-",1542,80,1.01143998537418,1.0082286934223,"PP4_29830","BAN54836.1"
"7669","PP4_29840","AP013070.1",3380937,3381914,"-",978,163,3.24925095301456,2.08720854910623,"PP4_29840","BAN54837.1"
"7670","PP4_29850","AP013070.1",3381949,3382896,"-",948,124,2.55004505173295,1.82783733320867,"PP4_29850","BAN54838.1"
"7671","PP4_29860","AP013070.1",3382998,3384311,"+",1314,93,1.3798188978555,1.25085178987485,"PP4_29860","BAN54839.1"
"7672","PP4_29870","AP013070.1",3384378,3385679,"+",1302,70,1.04814546871438,1.03431818581633,"PP4_29870","BAN54840.1"
"7673","PP4_29880","AP013070.1",3385680,3387035,"-",1356,88,1.2651950613508,1.17963528953266,"PP4_29880","BAN54841.1"
"7674","PP4_29890","AP013070.1",3387035,3388396,"-",1362,52,0.74432180421479,0.80266622275061,"PP4_29890","BAN54842.1"
"7675","PP4_29900","AP013070.1",3388936,3389958,"-",1023,1988,37.8856943964396,5.28116759664883,"PP4_29900","BAN54843.1"
"7676","PP4_29910","AP013070.1",3390165,3391079,"+",915,629,13.4018285209584,3.84818008923868,"mexT","BAN54844.1"
"7677","PP4_29920","AP013070.1",3391388,3392077,"-",690,0,0,0,"PP4_29920","BAN54845.1"
"7678","PP4_29930","AP013070.1",3392074,3393366,"-",1293,0,0,0,"PP4_29930","BAN54846.1"
"7679","PP4_29940","AP013070.1",3394347,3395723,"-",1377,0,0,0,"PP4_29940","BAN54847.1"
"7680","PP4_29950","AP013070.1",3395789,3400285,"-",4497,0,0,0,"PP4_29950","BAN54848.1"
"7681","PP4_29960","AP013070.1",3400403,3402391,"-",1989,0,0,0,"PP4_29960","BAN54849.1"
"7682","PP4_29970","AP013070.1",3402418,3402882,"-",465,0,0,0,"PP4_29970","BAN54850.1"
"7683","PP4_29980","AP013070.1",3402882,3404027,"-",1146,0,0,0,"PP4_29980","BAN54851.1"
"7684","PP4_29990","AP013070.1",3404305,3404763,"+",459,0,0,0,"PP4_29990","BAN54852.1"
"7685","PP4_30000","AP013070.1",3405125,3405892,"-",768,0,0,0,"PP4_30000","BAN54853.1"
"7686","PP4_30010","AP013070.1",3406600,3407856,"-",1257,0,0,0,"PP4_30010","BAN54854.1"
"7687","PP4_30020","AP013070.1",3408105,3409145,"-",1041,0,0,0,"PP4_30020","BAN54855.1"
"7688","PP4_30030","AP013070.1",3409226,3409891,"-",666,0,0,0,"PP4_30030","BAN54856.1"
"7689","PP4_30040","AP013070.1",3409922,3410062,"-",141,0,0,0,"PP4_30040","BAN54857.1"
"7690","PP4_30050","AP013070.1",3410062,3411534,"-",1473,0,0,0,"PP4_30050","BAN54858.1"
"7691","PP4_30060","AP013070.1",3412728,3413204,"+",477,0,0,0,"PP4_30060","BAN54859.1"
"7692","PP4_30070","AP013070.1",3413207,3413875,"+",669,0,0,0,"PP4_30070","BAN54860.1"
"7693","PP4_30080","AP013070.1",3414088,3414246,"+",159,0,0,0,"PP4_30080","BAN54861.1"
"7694","PP4_30090","AP013070.1",3414525,3415409,"-",885,0,0,0,"PP4_30090","BAN54862.1"
"7695","PP4_30100","AP013070.1",3415732,3418482,"-",2751,0,0,0,"PP4_30100","BAN54863.1"
"7696","PP4_30110","AP013070.1",3418482,3418661,"-",180,0,0,0,"PP4_30110","BAN54864.1"
"7697","PP4_30120","AP013070.1",3419413,3419991,"+",579,74,2.49165358055003,1.80391043112827,"PP4_30120","BAN54865.1"
"7698","PP4_30130","AP013070.1",3420158,3420541,"+",384,16,0.812312738253641,0.857831932755213,"PP4_30130","BAN54866.1"
"7699","PP4_30140","AP013070.1",3420611,3421090,"-",480,27,1.09662219664242,1.06806691668682,"PP4_30140","BAN54867.1"
"7700","PP4_30150","AP013070.1",3421130,3421882,"-",753,0,0,0,"PP4_30150","BAN54868.1"
"7701","PP4_30160","AP013070.1",3421992,3422909,"+",918,0,0,0,"PP4_30160","BAN54869.1"
"7702","PP4_30170","AP013070.1",3423233,3423550,"+",318,0,0,0,"PP4_30170","BAN54870.1"
"7703","PP4_30180","AP013070.1",3423550,3424011,"+",462,0,0,0,"PP4_30180","BAN54871.1"
"7704","PP4_30190","AP013070.1",3424128,3424478,"+",351,12,0.666513016002988,0.736832585404735,"PP4_30190","BAN54872.1"
"7705","PP4_30200","AP013070.1",3424526,3425071,"-",546,0,0,0,"PP4_30200","BAN54873.1"
"7706","PP4_30210","AP013070.1",3425197,3426984,"+",1788,0,0,0,"poxB","BAN54874.1"
"7707","PP4_30220","AP013070.1",3427130,3427945,"+",816,0,0,0,"PP4_30220","BAN54875.1"
"7708","PP4_30230","AP013070.1",3427935,3429116,"+",1182,0,0,0,"PP4_30230","BAN54876.1"
"7709","PP4_30240","AP013070.1",3429244,3430050,"-",807,0,0,0,"PP4_30240","BAN54877.1"
"7710","PP4_30250","AP013070.1",3430047,3430475,"-",429,0,0,0,"PP4_30250","BAN54878.1"
"7711","PP4_30260","AP013070.1",3430475,3431071,"-",597,0,0,0,"PP4_30260","BAN54879.1"
"7712","PP4_30270","AP013070.1",3431378,3431908,"+",531,40,1.46858800136251,1.30368607585329,"PP4_30270","BAN54880.1"
"7713","PP4_30280","AP013070.1",3431905,3432906,"+",1002,27,0.525327998391576,0.609119505476783,"PP4_30280","BAN54881.1"
"7714","PP4_30290","AP013070.1",3432903,3435101,"+",2199,62,0.549668646894688,0.631959768669806,"PP4_30290","BAN54882.1"
"7715","PP4_30300","AP013070.1",3435259,3436461,"+",1203,26,0.421349250764981,0.507261093945667,"PP4_30300","BAN54883.1"
"7716","PP4_30310","AP013070.1",3436599,3437138,"+",540,53,1.91344778344191,1.54272745407137,"pfpI","BAN54884.1"
"7717","PP4_30320","AP013070.1",3437194,3437718,"-",525,29,1.07689460157054,1.05442800402572,"PP4_30320","BAN54885.1"
"7718","PP4_30330","AP013070.1",3437915,3438772,"+",858,55,1.2497119050056,1.16974026373951,"PP4_30330","BAN54886.1"
"7719","PP4_30340","AP013070.1",3438912,3439376,"+",465,52,2.1801425749259,1.66909144712208,"PP4_30340","BAN54887.1"
"7720","PP4_30350","AP013070.1",3439445,3439717,"-",273,0,0,0,"PP4_30350","BAN54888.1"
"7721","PP4_30360","AP013070.1",3439904,3440140,"+",237,0,0,0,"PP4_30360","BAN54889.1"
"7722","PP4_30370","AP013070.1",3440178,3441521,"-",1344,0,0,0,"PP4_30370","BAN54890.1"
"7723","PP4_30380","AP013070.1",3441672,3443618,"-",1947,0,0,0,"PP4_30380","BAN54891.1"
"7724","PP4_30390","AP013070.1",3443608,3444480,"-",873,0,0,0,"PP4_30390","BAN54892.1"
"7725","PP4_30400","AP013070.1",3444473,3445489,"-",1017,0,0,0,"PP4_30400","BAN54893.1"
"7726","PP4_30410","AP013070.1",3445480,3445884,"-",405,0,0,0,"PP4_30410","BAN54894.1"
"7727","PP4_30420","AP013070.1",3445881,3446243,"-",363,0,0,0,"PP4_30420","BAN54895.1"
"7728","PP4_30430","AP013070.1",3446248,3447099,"-",852,0,0,0,"PP4_30430","BAN54896.1"
"7729","PP4_30440","AP013070.1",3447333,3447749,"+",417,0,0,0,"PP4_30440","BAN54897.1"
"7730","PP4_30450","AP013070.1",3447950,3448723,"+",774,0,0,0,"PP4_30450","BAN54898.1"
"7731","PP4_30460","AP013070.1",3448720,3449922,"+",1203,10,0.162057404140377,0.216681337781251,"PP4_30460","BAN54899.1"
"7732","PP4_30470","AP013070.1",3449922,3450881,"+",960,6,0.121846910738046,0.165875816599199,"PP4_30470","BAN54900.1"
"7733","PP4_30480","AP013070.1",3450954,3451415,"-",462,0,0,0,"PP4_30480","BAN54901.1"
"7734","PP4_30490","AP013070.1",3451541,3452302,"-",762,0,0,0,"PP4_30490","BAN54902.1"
"7735","PP4_30500","AP013070.1",3452299,3452742,"-",444,0,0,0,"tolR","BAN54903.1"
"7736","PP4_30510","AP013070.1",3452756,3453466,"-",711,0,0,0,"tolQ","BAN54904.1"
"7737","PP4_30520","AP013070.1",3453534,3455426,"-",1893,0,0,0,"PP4_30520","BAN54905.1"
"7738","PP4_30530","AP013070.1",3455455,3457920,"-",2466,0,0,0,"PP4_30530","BAN54906.1"
"7739","PP4_30540","AP013070.1",3458291,3459691,"+",1401,0,0,0,"PP4_30540","BAN54907.1"
"7740","PP4_30550","AP013070.1",3459785,3460714,"+",930,0,0,0,"PP4_30550","BAN54908.1"
"7741","PP4_30560","AP013070.1",3460711,3461730,"+",1020,0,0,0,"PP4_30560","BAN54909.1"
"7742","PP4_30570","AP013070.1",3461754,3462395,"-",642,0,0,0,"PP4_30570","BAN54910.1"
"7743","PP4_30580","AP013070.1",3462382,3462969,"-",588,0,0,0,"PP4_30580","BAN54911.1"
"7744","PP4_30590","AP013070.1",3463152,3463439,"+",288,406,27.4832476442482,4.83204174586619,"PP4_30590","BAN54912.1"
"7745","PP4_30600","AP013070.1",3463456,3464289,"+",834,2,0.0467518122735909,0.0659194158626515,"PP4_30600","BAN54913.1"
"7746","PP4_30610","AP013070.1",3464286,3465041,"+",756,0,0,0,"PP4_30610","BAN54914.1"
"7747","PP4_30620","AP013070.1",3465052,3465516,"+",465,0,0,0,"PP4_30620","BAN54915.1"
"7748","PP4_30630","AP013070.1",3465627,3468095,"+",2469,28,0.221091194858828,0.288170949266817,"ligD","BAN54916.1"
"7749","PP4_30640","AP013070.1",3468095,3469117,"+",1023,0,0,0,"PP4_30640","BAN54917.1"
"7750","PP4_30650","AP013070.1",3469114,3469869,"+",756,1,0.0257877059763061,0.0367321858904329,"PP4_30650","BAN54918.1"
"7751","PP4_30660","AP013070.1",3469880,3470479,"+",600,19,0.617357681072767,0.693638768264806,"PP4_30660","BAN54919.1"
"7752","PP4_30670","AP013070.1",3470476,3471135,"+",660,2,0.0590772900548103,0.0828078791413038,"PP4_30670","BAN54920.1"
"7753","PP4_30680","AP013070.1",3471157,3471993,"-",837,126,2.93480731240025,1.97629298865498,"ku","BAN54921.1"
"7754","PP4_30690","AP013070.1",3472135,3473085,"-",951,0,0,0,"PP4_30690","BAN54922.1"
"7755","PP4_30700","AP013070.1",3473192,3473989,"+",798,0,0,0,"PP4_30700","BAN54923.1"
"7756","PP4_30710","AP013070.1",3474163,3475170,"+",1008,18,0.348134030680132,0.430963935529488,"PP4_30710","BAN54924.1"
"7757","PP4_30720","AP013070.1",3475178,3476122,"-",945,14,0.288822306934628,0.366053369536899,"metR","BAN54925.1"
"7758","PP4_30730","AP013070.1",3476139,3477182,"-",1044,64,1.1951267873157,1.13430427012466,"metE","BAN54926.1"
"7759","PP4_30740","AP013070.1",3477207,3478193,"-",987,0,0,0,"PP4_30740","BAN54927.1"
"7760","PP4_30750","AP013070.1",3478391,3480019,"-",1629,8,0.0957422011937993,0.131908410700058,"PP4_30750","BAN54928.1"
"7761","PP4_30760","AP013070.1",3480174,3480839,"+",666,0,0,0,"PP4_30760","BAN54929.1"
"7762","PP4_30770","AP013070.1",3481018,3481365,"+",348,19,1.06440979495305,1.04572938086959,"arsR","BAN54930.1"
"7763","PP4_30780","AP013070.1",3481432,3481902,"+",471,62,2.56628737690322,1.8344229622249,"arsC","BAN54931.1"
"7764","PP4_30790","AP013070.1",3481916,3482617,"+",702,63,1.74959666700784,1.45922000802514,"arsH","BAN54932.1"
"7765","PP4_30800","AP013070.1",3482680,3482997,"-",318,0,0,0,"PP4_30800","BAN54933.1"
"7766","PP4_30810","AP013070.1",3483282,3483791,"+",510,1220,46.636307796209,5.57398969174753,"PP4_30810","BAN54934.1"
"7767","PP4_30820","AP013070.1",3483868,3484614,"-",747,0,0,0,"PP4_30820","BAN54935.1"
"7768","PP4_30830","AP013070.1",3484781,3485818,"-",1038,2,0.0375635948325383,0.0531997655079891,"PP4_30830","BAN54936.1"
"7769","PP4_30840","AP013070.1",3485879,3486796,"-",918,0,0,0,"PP4_30840","BAN54937.1"
"7770","PP4_30850","AP013070.1",3487051,3487371,"+",321,0,0,0,"PP4_30850","BAN54938.1"
"7771","PP4_30860","AP013070.1",3487368,3487604,"+",237,0,0,0,"PP4_30860","BAN54939.1"
"7772","PP4_30870","AP013070.1",3487864,3489318,"+",1455,0,0,0,"PP4_30870","BAN54940.1"
"7773","PP4_30880","AP013070.1",3489367,3490860,"+",1494,0,0,0,"PP4_30880","BAN54941.1"
"7774","PP4_30890","AP013070.1",3490963,3491382,"-",420,0,0,0,"PP4_30890","BAN54942.1"
"7775","PP4_30900","AP013070.1",3491407,3493743,"-",2337,4,0.0333684308396874,0.0473547155575181,"quiA","BAN54943.1"
"7776","PP4_30910","AP013070.1",3493828,3494592,"-",765,0,0,0,"PP4_30910","BAN54944.1"
"7777","PP4_30920","AP013070.1",3494862,3495350,"+",489,0,0,0,"PP4_30920","BAN54945.1"
"7778","PP4_30930","AP013070.1",3495421,3496338,"-",918,0,0,0,"ycaN","BAN54946.1"
"7779","PP4_30940","AP013070.1",3496572,3498545,"-",1974,0,0,0,"betT","BAN54947.1"
"7780","PP4_30950","AP013070.1",3499372,3499776,"-",405,0,0,0,"PP4_30950","BAN54948.1"
"7781","PP4_30960","AP013070.1",3500050,3502566,"-",2517,0,0,0,"PP4_30960","BAN54949.1"
"7782","PP4_30970","AP013070.1",3502663,3504228,"-",1566,0,0,0,"PP4_30970","BAN54950.1"
"7783","PP4_30980","AP013070.1",3504326,3505327,"-",1002,0,0,0,"PP4_30980","BAN54951.1"
