"","Geneid","Chr","Start","End","Strand","Length","study_case.metatranscriptome.all_tp_1.1_8h_3.bam","TPM","log_normalized","ID","proteinID"
"8695","PP4_39830","AP013070.1",4531320,4532309,"-",990,0,0,0,"wbpV","BAN55836.1"
"8696","PP4_39840","AP013070.1",4532309,4533418,"-",1110,0,0,0,"PP4_39840","BAN55837.1"
"8697","PP4_39850","AP013070.1",4533408,4534499,"-",1092,0,0,0,"PP4_39850","BAN55838.1"
"8698","PP4_39860","AP013070.1",4534496,4535203,"-",708,0,0,0,"PP4_39860","BAN55839.1"
"8699","PP4_39870","AP013070.1",4535200,4536042,"-",843,0,0,0,"PP4_39870","BAN55840.1"
"8700","PP4_39880","AP013070.1",4536008,4537279,"-",1272,0,0,0,"PP4_39880","BAN55841.1"
"8701","PP4_39890","AP013070.1",4537276,4538709,"-",1434,0,0,0,"PP4_39890","BAN55842.1"
"8702","PP4_39900","AP013070.1",4538713,4539933,"-",1221,0,0,0,"wzxE","BAN55843.1"
"8703","PP4_39910","AP013070.1",4539994,4541100,"-",1107,0,0,0,"PP4_39910","BAN55844.1"
"8704","PP4_39920","AP013070.1",4541093,4541563,"-",471,0,0,0,"PP4_39920","BAN55845.1"
"8705","PP4_39930","AP013070.1",4541556,4542527,"-",972,0,0,0,"rmlC","BAN55846.1"
"8706","PP4_39940","AP013070.1",4542658,4543704,"-",1047,0,0,0,"PP4_39940","BAN55847.1"
"8707","PP4_39950","AP013070.1",4543926,4545356,"-",1431,155,2.63163570037457,1.86061948907624,"PP4_39950","BAN55848.1"
"8708","PP4_39960","AP013070.1",4545459,4545722,"-",264,849,78.1335340533571,6.30621728339416,"PP4_39960","BAN55849.1"
"8709","PP4_39970","AP013070.1",4545742,4546038,"-",297,2833,231.752181100024,7.86265087698928,"ihfB","BAN55850.1"
"8710","PP4_39980","AP013070.1",4546228,4547292,"-",1065,0,0,0,"PP4_39980","BAN55851.1"
"8711","PP4_39990","AP013070.1",4547374,4549050,"-",1677,23163,335.579520758835,8.3948035880751,"rpsA","BAN55852.1"
"8712","PP4_40000","AP013070.1",4549175,4549861,"-",687,5106,180.575064366127,7.50442228125047,"cmk","BAN55853.1"
"8713","PP4_40010","AP013070.1",4549858,4552110,"-",2253,2501,26.9703265574997,4.80582519246747,"tyrA/aroA","BAN55854.1"
"8714","PP4_40020","AP013070.1",4552286,4553380,"-",1095,1137,25.2278389829863,4.71302703794718,"pheA","BAN55855.1"
"8715","PP4_40030","AP013070.1",4553380,4554387,"-",1008,1032,24.8744146775958,4.69345432170102,"serC","BAN55856.1"
"8716","PP4_40040","AP013070.1",4554713,4557478,"-",2766,3181,27.9412092834599,4.85505329978399,"gyrA","BAN55857.1"
"8717","PP4_40050","AP013070.1",4557845,4558921,"-",1077,248,5.59460826330326,2.72128696222507,"mtnA","BAN55858.1"
"8718","PP4_40060","AP013070.1",4559032,4559730,"+",699,608,21.1329491701462,4.46812379499436,"ubiG","BAN55859.1"
"8719","PP4_40070","AP013070.1",4559733,4560404,"+",672,530,19.1619764231479,4.33356516408796,"PP4_40070","BAN55860.1"
"8720","PP4_40080","AP013070.1",4560489,4561235,"+",747,1873,60.9187355632685,5.95230410552944,"PP4_40080","BAN55861.1"
"8721","PP4_40090","AP013070.1",4561360,4562145,"-",786,9312,287.841975207598,8.17413660313365,"PP4_40090","BAN55862.1"
"8722","PP4_40100","AP013070.1",4562176,4564599,"-",2424,11391,114.17287607342,6.84765718292764,"PP4_40100","BAN55863.1"
"8723","PP4_40110","AP013070.1",4564830,4566662,"-",1833,669,8.86742160660609,3.30267315243002,"PP4_40110","BAN55864.1"
"8724","PP4_40120","AP013070.1",4566655,4567287,"-",633,2412,92.5778942833741,6.5480958600131,"PP4_40120","BAN55865.1"
"8725","PP4_40130","AP013070.1",4567291,4568223,"-",933,5745,149.603617177823,7.23461261065999,"PP4_40130","BAN55866.1"
"8726","PP4_40140","AP013070.1",4568444,4568740,"-",297,420,34.3578948330428,5.14396047582879,"bolA","BAN55867.1"
"8727","PP4_40150","AP013070.1",4568751,4569275,"-",525,1382,63.9561694594183,6.02139465252061,"PP4_40150","BAN55868.1"
"8728","PP4_40160","AP013070.1",4569430,4570824,"+",1395,7869,137.050000868818,7.10904708678031,"fumC","BAN55869.1"
"8729","PP4_40170","AP013070.1",4571002,4571964,"-",963,55,1.38761858304345,1.25557238756525,"PP4_40170","BAN55870.1"
"8730","PP4_40180","AP013070.1",4572217,4573710,"-",1494,1976,32.1343890744844,5.05025741441225,"PP4_40180","BAN55871.1"
"8731","PP4_40190","AP013070.1",4573847,4575811,"+",1965,109,1.34771371553386,1.23125649432495,"mnmC","BAN55872.1"
"8732","PP4_40200","AP013070.1",4576040,4577827,"+",1788,597,8.1122349725045,3.18780494955878,"asnB","BAN55873.1"
"8733","PP4_40210","AP013070.1",4577831,4579576,"+",1746,383,5.32952175742302,2.66209649740097,"PP4_40210","BAN55874.1"
"8734","PP4_40220","AP013070.1",4579701,4580885,"+",1185,154,3.15744704415051,2.05569788717388,"PP4_40220","BAN55875.1"
"8735","PP4_40230","AP013070.1",4580970,4581197,"+",228,30,3.19683419969101,2.06930146917846,"PP4_40230","BAN55876.1"
"8736","PP4_40240","AP013070.1",4581250,4581429,"-",180,2,0.269954887973907,0.34477724971219,"PP4_40240","BAN55877.1"
"8737","PP4_40250","AP013070.1",4581720,4581872,"+",153,94,14.9269173350278,3.99339515422807,"PP4_40250","BAN55878.1"
"8738","PP4_40260","AP013070.1",4582026,4582835,"-",810,136,4.07931830716127,2.34463488658982,"PP4_40260","BAN55879.1"
"8739","PP4_40270","AP013070.1",4582877,4586146,"-",3270,16,0.118879216722455,0.162054305446971,"PP4_40270","BAN55880.1"
"8740","PP4_40280","AP013070.1",4586156,4586782,"-",627,0,0,0,"PP4_40280","BAN55881.1"
"8741","PP4_40290","AP013070.1",4586812,4588008,"-",1197,0,0,0,"PP4_40290","BAN55882.1"
"8742","PP4_40300","AP013070.1",4588005,4588739,"-",735,0,0,0,"matC","BAN55883.1"
"8743","PP4_40310","AP013070.1",4588856,4591366,"-",2511,0,0,0,"PP4_40310","BAN55884.1"
"8744","PP4_40320","AP013070.1",4591458,4591937,"-",480,0,0,0,"PP4_40320","BAN55885.1"
"8745","PP4_40330","AP013070.1",4592159,4593823,"-",1665,18036,263.1841275404,8.04539998033131,"actP","BAN55886.1"
"8746","PP4_40340","AP013070.1",4593820,4594131,"-",312,6430,500.714402790065,8.97072254413276,"PP4_40340","BAN55887.1"
"8747","PP4_40350","AP013070.1",4594373,4595233,"-",861,20046,565.663660382399,9.14634887648701,"PP4_40350","BAN55888.1"
"8748","PP4_40360","AP013070.1",4595443,4596996,"+",1554,361,5.64403752269772,2.7320602210512,"ndvC","BAN55889.1"
"8749","PP4_40370","AP013070.1",4597123,4597491,"-",369,73,4.80651385904762,2.53767225179501,"PP4_40370","BAN55890.1"
"8750","PP4_40380","AP013070.1",4597727,4598980,"+",1254,1119,21.6803482997227,4.50337089065358,"PP4_40380","BAN55891.1"
"8751","PP4_40390","AP013070.1",4598973,4599800,"+",828,624,18.3099837060563,4.27127504181696,"PP4_40390","BAN55892.1"
"8752","PP4_40400","AP013070.1",4599915,4601063,"-",1149,91,1.92422152524482,1.54805260720909,"PP4_40400","BAN55893.1"
"8753","PP4_40410","AP013070.1",4601207,4602142,"-",936,104,2.69954887973907,1.88734936029768,"htrB","BAN55894.1"
"8754","PP4_40420","AP013070.1",4602254,4603015,"+",762,434,13.8378450449617,3.8912096741306,"minC","BAN55895.1"
"8755","PP4_40430","AP013070.1",4603117,4603929,"+",813,2846,85.0507318642517,6.4271155573729,"minD","BAN55896.1"
"8756","PP4_40440","AP013070.1",4603933,4604187,"+",255,887,84.5117596351256,6.41805092892878,"minE","BAN55897.1"
"8757","PP4_40450","AP013070.1",4604339,4604974,"+",636,190,7.25822104458147,3.04583103508633,"rluA","BAN55898.1"
"8758","PP4_40460","AP013070.1",4605144,4606433,"+",1290,897,16.8941535706462,4.16141639788659,"apeB","BAN55899.1"
"8759","PP4_40470","AP013070.1",4606622,4606789,"+",168,1035,149.680344135533,7.23534742311599,"PP4_40470","BAN55900.1"
"8760","PP4_40480","AP013070.1",4606834,4608987,"+",2154,937,10.5688466586999,3.5321731388736,"PP4_40480","BAN55901.1"
"8761","PP4_40490","AP013070.1",4609105,4609818,"-",714,462,15.720902299657,4.06358079566246,"PP4_40490","BAN55902.1"
"8762","PP4_40500","AP013070.1",4610147,4611205,"+",1059,14576,334.407573408584,8.38977145469264,"PP4_40500","BAN55903.1"
"8763","PP4_40510","AP013070.1",4611335,4612141,"+",807,1260,37.9341812840658,5.28296538418747,"PP4_40510","BAN55904.1"
"8764","PP4_40520","AP013070.1",4612138,4612989,"+",852,252,7.186123074235,3.03318035713694,"PP4_40520","BAN55905.1"
"8765","PP4_40530","AP013070.1",4612979,4613773,"+",795,232,7.09013592565432,3.01616394216329,"PP4_40530","BAN55906.1"
"8766","PP4_40540","AP013070.1",4613775,4614764,"+",990,556,13.6449925194084,3.87233555118316,"PP4_40540","BAN55907.1"
"8767","PP4_40550","AP013070.1",4614779,4615432,"+",654,786,29.1997076074529,4.91646267638077,"PP4_40550","BAN55908.1"
"8768","PP4_40560","AP013070.1",4615553,4616515,"-",963,615,15.516098701304,4.04580104018134,"PP4_40560","BAN55909.1"
"8769","PP4_40570","AP013070.1",4616692,4618737,"+",2046,11073,131.490196827056,7.04974180596219,"prc","BAN55910.1"
"8770","PP4_40580","AP013070.1",4618856,4619824,"+",969,96,2.40702810329676,1.76851384773354,"PP4_40580","BAN55911.1"
"8771","PP4_40590","AP013070.1",4619869,4620237,"-",369,1393,91.7188192555251,6.53479028908933,"PP4_40590","BAN55912.1"
"8772","PP4_40600","AP013070.1",4620234,4620572,"-",339,3314,237.512521790848,7.89792119877845,"PP4_40600","BAN55913.1"
"8773","PP4_40610","AP013070.1",4620683,4621123,"-",441,302,16.6380359526776,4.14061801637878,"PP4_40610","BAN55914.1"
"8774","PP4_40620","AP013070.1",4621412,4622176,"-",765,1601,50.8467971348501,5.69618296337831,"fklB","BAN55915.1"
"8775","PP4_40630","AP013070.1",4622405,4623337,"-",933,205,5.33833620913032,2.66410418770696,"PP4_40630","BAN55916.1"
"8776","PP4_40640","AP013070.1",4623515,4624849,"+",1335,824,14.996145687,3.99965242074264,"PP4_40640","BAN55917.1"
"8777","PP4_40650","AP013070.1",4625000,4625362,"-",363,18,1.20475735128851,1.14061988600695,"nirD","BAN55918.1"
"8778","PP4_40660","AP013070.1",4625362,4627914,"-",2553,27,0.256948835791851,0.329925925930531,"nirB","BAN55919.1"
"8779","PP4_40670","AP013070.1",4628219,4632244,"-",4026,111,0.669858254063422,0.739725644711991,"PP4_40670","BAN55920.1"
"8780","PP4_40680","AP013070.1",4632485,4633438,"-",954,0,0,0,"PP4_40680","BAN55921.1"
"8781","PP4_40690","AP013070.1",4633756,4634526,"+",771,0,0,0,"map","BAN55922.1"
"8782","PP4_40700","AP013070.1",4634643,4636061,"+",1419,4,0.0684874980060653,0.095570027632567,"PP4_40700","BAN55923.1"
"8783","PP4_t0550","AP013070.1",4636205,4636278,"-",74,39,12.8046169836272,3.78707895503448,"PP4_t0550",NA
"8784","PP4_t0560","AP013070.1",4636295,4636367,"-",73,39,12.9800226957317,3.80529479773183,"PP4_t0560",NA
"8785","PP4_t0570","AP013070.1",4636540,4636613,"-",74,53,17.401146157237,4.20172372551004,"PP4_t0570",NA
"8786","PP4_t0580","AP013070.1",4636630,4636702,"-",73,53,17.6395180224046,4.22029265039046,"PP4_t0580",NA
"8787","PP4_40710","AP013070.1",4636918,4637838,"+",921,436,11.5016610250772,3.6440478852499,"rdgC","BAN55924.1"
"8788","PP4_40720","AP013070.1",4638023,4638988,"+",966,0,0,0,"PP4_40720","BAN55925.1"
"8789","PP4_40730","AP013070.1",4639161,4639478,"+",318,188,14.3636374355928,3.94144791830505,"sugE","BAN55926.1"
"8790","PP4_40740","AP013070.1",4639488,4641365,"-",1878,259,3.35071801846208,2.12125351502843,"PP4_40740","BAN55927.1"
"8791","PP4_40750","AP013070.1",4641550,4642728,"+",1179,264,5.44031224619172,2.68713063633864,"PP4_40750","BAN55928.1"
"8792","PP4_40760","AP013070.1",4642854,4646333,"+",3480,2532,17.6773907676707,4.2232210194495,"PP4_40760","BAN55929.1"
"8793","PP4_40770","AP013070.1",4646305,4647720,"-",1416,410,7.034841360337,3.00626953965463,"PP4_40770","BAN55930.1"
"8794","PP4_40780","AP013070.1",4647853,4648128,"-",276,6,0.528172606905471,0.611807504802115,"PP4_40780","BAN55931.1"
"8795","PP4_40790","AP013070.1",4649140,4649364,"+",225,130,14.0376541746432,3.91050762370038,"PP4_40790","BAN55932.1"
"8796","PP4_40800","AP013070.1",4649614,4650096,"+",483,712,35.8151329634948,5.20222700692152,"PP4_40800","BAN55933.1"
"8797","PP4_40810","AP013070.1",4650244,4651509,"+",1266,4046,77.6472139864286,6.2973237551354,"PP4_40810","BAN55934.1"
"8798","PP4_40820","AP013070.1",4651552,4652481,"-",930,77,2.01159932651525,1.59052984168958,"PP4_40820","BAN55935.1"
"8799","PP4_40830","AP013070.1",4652597,4652857,"+",261,97,9.02952556326518,3.32618145719705,"PP4_40830","BAN55936.1"
"8800","PP4_40840","AP013070.1",4652838,4653068,"-",231,157,16.5128249656767,4.13033991625126,"PP4_40840","BAN55937.1"
"8801","PP4_40850","AP013070.1",4653440,4653808,"-",369,165,10.8640381745597,3.56852323991656,"PP4_40850","BAN55938.1"
"8802","PP4_40860","AP013070.1",4654414,4654965,"-",552,2097,92.298163056731,6.54377677108729,"PP4_40860","BAN55939.1"
"8803","PP4_40870","AP013070.1",4655012,4655134,"-",123,4,0.790111867240705,0.840049746858535,"PP4_40870","BAN55940.1"
"8804","PP4_40880","AP013070.1",4655131,4656333,"-",1203,58,1.17137532437556,1.11860911877438,"PP4_40880","BAN55941.1"
"8805","PP4_40890","AP013070.1",4656398,4656802,"-",405,60,3.59939850631877,2.20144520275863,"PP4_40890","BAN55942.1"
"8806","PP4_40900","AP013070.1",4657063,4657785,"-",723,34,1.14254765864475,1.09932729587837,"cobV","BAN55943.1"
"8807","PP4_40910","AP013070.1",4657787,4658353,"-",567,40,1.71399928872322,1.44042034265964,"PP4_40910","BAN55944.1"
"8808","PP4_40920","AP013070.1",4658350,4659405,"-",1056,236,5.42977445129337,2.68476813044471,"cobT","BAN55945.1"
"8809","PP4_40930","AP013070.1",4659402,4659923,"-",522,184,8.5640861012412,3.25762711805399,"cobP","BAN55946.1"
"8810","PP4_40940","AP013070.1",4659925,4661379,"-",1455,247,4.12446540182815,2.35740150659661,"cobQ","BAN55947.1"
"8811","PP4_40950","AP013070.1",4661376,4662368,"-",993,186,4.55090113261149,2.47272199741199,"cobC","BAN55948.1"
"8812","PP4_40960","AP013070.1",4662361,4663269,"-",909,156,4.16960024989402,2.37005272545455,"cobD","BAN55949.1"
"8813","PP4_40970","AP013070.1",4663266,4663916,"-",651,118,4.40387236602596,2.43399360007515,"PP4_40970","BAN55950.1"
"8814","PP4_40980","AP013070.1",4663913,4665208,"-",1296,285,5.34285715781692,2.66513285280777,"cobB","BAN55951.1"
"8815","PP4_40990","AP013070.1",4665205,4665918,"-",714,405,13.7813104574915,3.88570227416272,"cobO","BAN55952.1"
"8816","PP4_41000","AP013070.1",4667070,4668377,"+",1308,0,0,0,"PP4_41000","BAN55953.1"
"8817","PP4_41010","AP013070.1",4668434,4668967,"-",534,272,12.3754600329611,3.74151660702606,"PP4_41010","BAN55954.1"
"8818","PP4_41020","AP013070.1",4669107,4669754,"-",648,304,11.3980952700094,3.63204659004908,"PP4_41020","BAN55955.1"
"8819","PP4_41030","AP013070.1",4669875,4670582,"-",708,312,10.7066853874397,3.54926074613044,"PP4_41030","BAN55956.1"
"8820","PP4_41040","AP013070.1",4670835,4671908,"-",1074,289,6.53773429813904,2.9141309415248,"PP4_41040","BAN55957.1"
"8821","PP4_41050","AP013070.1",4671921,4672988,"-",1068,563,12.8076911738182,3.78740019720926,"PP4_41050","BAN55958.1"
"8822","PP4_41060","AP013070.1",4673244,4674302,"+",1059,1068,24.5024209934391,4.67256230626312,"purM","BAN55959.1"
"8823","PP4_41070","AP013070.1",4674302,4674955,"+",654,689,25.5961813505535,4.73314721497101,"purN","BAN55960.1"
"8824","PP4_41080","AP013070.1",4674964,4675674,"+",711,1116,38.1353993644153,5.29040226208717,"PP4_41080","BAN55961.1"
"8825","PP4_41090","AP013070.1",4675908,4676090,"+",183,94,12.4798817063347,3.75273593098925,"PP4_41090","BAN55962.1"
"8826","PP4_41100","AP013070.1",4676136,4676675,"-",540,1575,70.8631580931507,6.16718043219256,"PP4_41100","BAN55963.1"
"8827","PP4_41110","AP013070.1",4676702,4677535,"-",834,1313,38.2500828679576,5.2946237948296,"mazG","BAN55964.1"
"8828","PP4_41120","AP013070.1",4677660,4679900,"-",2241,3050,33.0667633863622,5.09029298132207,"relA","BAN55965.1"
"8829","PP4_41130","AP013070.1",4679997,4681355,"-",1359,522,9.33221533260793,3.36907771082413,"rumA","BAN55966.1"
"8830","PP4_41140","AP013070.1",4681356,4682294,"-",939,545,14.1014773749948,3.91661778995546,"cysM","BAN55967.1"
"8831","PP4_41150","AP013070.1",4682415,4683806,"-",1392,510,8.90152971120859,3.30765142784787,"PP4_41150","BAN55968.1"
"8832","PP4_41160","AP013070.1",4683810,4684529,"-",720,58,1.95717293781083,1.56421861587168,"PP4_41160","BAN55969.1"
"8833","PP4_41170","AP013070.1",4684723,4687506,"+",2784,476,4.15404719856401,2.36570574884333,"gacS","BAN55970.1"
"8834","PP4_41180","AP013070.1",4687520,4688509,"+",990,888,21.79272186553,4.510501313805,"ldhA","BAN55971.1"
"8835","PP4_41190","AP013070.1",4688541,4688978,"+",438,247,13.7011350677168,3.87785564405424,"PP4_41190","BAN55972.1"
"8836","PP4_41200","AP013070.1",4688948,4689379,"+",432,234,13.160300788728,3.82378000591543,"PP4_41200","BAN55973.1"
"8837","PP4_41210","AP013070.1",4689505,4689969,"-",465,1453,75.9182810760169,6.26525461743497,"PP4_41210","BAN55974.1"
"8838","PP4_41220","AP013070.1",4690055,4690408,"+",354,624,42.8267415497589,5.45373951559904,"PP4_41220","BAN55975.1"
"8839","PP4_41230","AP013070.1",4690405,4691010,"+",606,1344,53.8840647678611,5.77831542776972,"wrbA","BAN55976.1"
"8840","PP4_41240","AP013070.1",4691003,4691416,"+",414,180,10.5634521381094,3.53150025734866,"PP4_41240","BAN55977.1"
"8841","PP4_41250","AP013070.1",4691519,4692190,"-",672,109,3.9408593021191,2.30476197361073,"PP4_41250","BAN55978.1"
"8842","PP4_41260","AP013070.1",4692195,4693019,"-",825,504,14.8426105678745,3.98573817923197,"ttcA","BAN55979.1"
"8843","PP4_41270","AP013070.1",4693282,4693881,"+",600,6074,245.955898433027,7.94810961703918,"PP4_41270","BAN55980.1"
"8844","PP4_41280","AP013070.1",4694013,4694507,"+",495,513,25.1794286419299,4.71036170613349,"sprT","BAN55981.1"
"8845","PP4_41290","AP013070.1",4694679,4695458,"-",780,5769,179.696509467862,7.49742482756527,"fprA","BAN55982.1"
"8846","PP4_41300","AP013070.1",4695577,4696503,"+",927,3977,104.234037812838,6.71745760772492,"finR","BAN55983.1"
"8847","PP4_41310","AP013070.1",4696500,4696865,"-",366,466,30.9341748678297,4.99702926875964,"dgkA","BAN55984.1"
"8848","PP4_41320","AP013070.1",4696939,4697250,"-",312,1069,83.244742858877,6.39651475521071,"PP4_41320","BAN55985.1"
"8849","PP4_41330","AP013070.1",4697247,4697588,"-",342,2023,143.715457466109,7.1770752182005,"PP4_41330","BAN55986.1"
"8850","PP4_41340","AP013070.1",4697765,4698475,"-",711,110,3.75886552875061,2.25061768884479,"PP4_41340","BAN55987.1"
"8851","PP4_41350","AP013070.1",4698694,4699113,"+",420,608,35.1712654046005,5.17677216457053,"PP4_41350","BAN55988.1"
"8852","PP4_41360","AP013070.1",4699129,4699338,"-",210,174,20.1309216460542,4.40128378810411,"PP4_41360","BAN55989.1"
"8853","PP4_41370","AP013070.1",4699499,4700617,"+",1119,17695,384.197191101739,8.58945337271112,"PP4_41370","BAN55990.1"
"8854","PP4_41380","AP013070.1",4700752,4701222,"-",471,343,17.6932216385446,4.22444332322235,"recX","BAN55991.1"
"8855","PP4_41390","AP013070.1",4701243,4702310,"-",1068,2982,67.837540107151,6.10512363882819,"recA","BAN55992.1"
"8856","PP4_41400","AP013070.1",4702414,4702896,"-",483,237,11.9216102701521,3.69171396244277,"PP4_41400","BAN55993.1"
"8857","PP4_41410","AP013070.1",4702951,4704018,"-",1068,133,3.02561798599969,2.0092102731403,"PP4_41410","BAN55994.1"
"8858","PP4_41420","AP013070.1",4704206,4706779,"+",2574,760,7.17362639371223,3.0309763010712,"mutS","BAN55995.1"
"8859","PP4_41430","AP013070.1",4706920,4707243,"+",324,226,16.9471679672509,4.16568430205832,"fdxA","BAN55996.1"
"8860","PP4_41440","AP013070.1",4707359,4708777,"-",1419,4,0.0684874980060653,0.095570027632567,"PP4_41440","BAN55997.1"
"8861","PP4_41450","AP013070.1",4709361,4710368,"-",1008,18605,448.438454531656,8.81197975841506,"rpoS","BAN55998.1"
"8862","PP4_41460","AP013070.1",4710477,4711334,"-",858,6067,171.798913147311,7.43295033319094,"nlpD","BAN55999.1"
"8863","PP4_41470","AP013070.1",4711574,4712248,"-",675,516,18.5728962926048,4.29078534895168,"pcm","BAN56000.1"
"8864","PP4_41480","AP013070.1",4712248,4712997,"-",750,663,21.4776108872041,4.49041679662272,"surE","BAN56001.1"
"8865","PP4_41490","AP013070.1",4712985,4714043,"-",1059,228,5.23085391994767,2.63942989385164,"truD","BAN56002.1"
"8866","PP4_41500","AP013070.1",4714040,4714513,"-",474,457,23.4245665450777,4.61026105426359,"ispF","BAN56003.1"
"8867","PP4_41510","AP013070.1",4714680,4715534,"-",855,640,18.1864345582422,4.26201473330669,"PP4_41510","BAN56004.1"
"8868","PP4_41520","AP013070.1",4715545,4716657,"-",1113,2191,47.8278565674527,5.60963254320109,"adhC","BAN56005.1"
"8869","PP4_41530","AP013070.1",4716765,4717661,"+",897,230,6.22972818401325,2.85394140721127,"PP4_41530","BAN56006.1"
"8870","PP4_41540","AP013070.1",4717732,4718439,"-",708,287,9.84877790447179,3.43946062968062,"ispD","BAN56007.1"
"8871","PP4_41550","AP013070.1",4718436,4718717,"-",282,364,31.360716773139,5.01617165795812,"ftsB","BAN56008.1"
"8872","PP4_41560","AP013070.1",4718885,4720174,"-",1290,2875,54.1479281110454,5.7852347801588,"eno","BAN56009.1"
"8873","PP4_41570","AP013070.1",4720329,4721174,"-",846,1109,31.8489330599004,5.0377746071644,"kdsA","BAN56010.1"
"8874","PP4_41580","AP013070.1",4721178,4722806,"-",1629,4649,69.3381366956185,6.13623521239826,"pyrG","BAN56011.1"
