"","Geneid","Chr","Start","End","Strand","Length","study_case.metatranscriptome.all_tp_1000.1_4h_2.bam","TPM","log_normalized","ID","proteinID"
"9254","PP4_45370","AP013070.1",5147871,5148857,"+",987,24,0.586154459622825,0.6655332674363,"PP4_45370","BAN56390.1"
"9255","PP4_45380","AP013070.1",5148958,5149926,"+",969,66,1.64186763883514,1.40155818741,"PP4_45380","BAN56391.1"
"9256","PP4_45390","AP013070.1",5149916,5150815,"+",900,7,0.18748801673769,0.247912954891721,"PP4_45390","BAN56392.1"
"9257","PP4_45400","AP013070.1",5150806,5152248,"+",1443,67,1.11924833276732,1.08355265210848,"phrB","BAN56393.1"
"9258","PP4_45410","AP013070.1",5152245,5152943,"+",699,4,0.137943359954155,0.186428750661324,"PP4_45410","BAN56394.1"
"9259","PP4_45420","AP013070.1",5153082,5153600,"-",519,6,0.27867748152588,0.354652421781217,"pagL","BAN56395.1"
"9260","PP4_45430","AP013070.1",5153707,5154504,"-",798,0,0,0,"murI","BAN56396.1"
"9261","PP4_45440","AP013070.1",5154497,5155252,"-",756,4,0.127542868529041,0.1731822849561,"moeB","BAN56397.1"
"9262","PP4_45450","AP013070.1",5155246,5156076,"-",831,10,0.290079448279045,0.36745991534523,"hemK","BAN56398.1"
"9263","PP4_45460","AP013070.1",5156076,5157158,"-",1083,25,0.556454343305371,0.63826325772389,"prfA","BAN56399.1"
"9264","PP4_45470","AP013070.1",5157155,5158432,"-",1278,30,0.565859205445743,0.646954498237582,"hemA","BAN56400.1"
"9265","PP4_45480","AP013070.1",5159452,5161173,"+",1722,26,0.363963795558481,0.447805350622025,"PP4_45480","BAN56401.1"
"9266","PP4_45490","AP013070.1",5161178,5161795,"+",618,9,0.351052458524107,0.43408369256388,"lolB","BAN56402.1"
"9267","PP4_45500","AP013070.1",5161800,5162660,"+",861,48,1.34386632206209,1.22889029075095,"ispE","BAN56403.1"
"9268","PP4_t0600","AP013070.1",5162681,5162752,"+",72,26,8.70480077710702,3.2786985971914,"PP4_t0600",NA
"9269","PP4_45510","AP013070.1",5162804,5163745,"+",942,117,2.99400791059732,1.99783719021008,"prs","BAN56404.1"
"9270","PP4_45520","AP013070.1",5163804,5164457,"+",654,127,4.68105729862777,2.50615945394409,"rplY","BAN56405.1"
"9271","PP4_45530","AP013070.1",5164537,5165121,"+",585,17,0.700504677921038,0.765962974763309,"pth","BAN56406.1"
"9272","PP4_45540","AP013070.1",5165146,5166246,"+",1101,22,0.481674157442099,0.567228212064317,"PP4_45540","BAN56407.1"
"9273","PP4_45550","AP013070.1",5166464,5168176,"+",1713,0,0,0,"PP4_45550","BAN56408.1"
"9274","PP4_45560","AP013070.1",5168204,5169226,"-",1023,0,0,0,"PP4_45560","BAN56409.1"
"9275","PP4_45570","AP013070.1",5169216,5170304,"-",1089,0,0,0,"PP4_45570","BAN56410.1"
"9276","PP4_45580","AP013070.1",5170301,5171815,"-",1515,2,0.0318225770983349,0.0451949192630942,"PP4_45580","BAN56411.1"
"9277","PP4_45590","AP013070.1",5171819,5172916,"-",1098,0,0,0,"PP4_45590","BAN56412.1"
"9278","PP4_45600","AP013070.1",5172956,5174152,"-",1197,0,0,0,"PP4_45600","BAN56413.1"
"9279","PP4_45610","AP013070.1",5174189,5175007,"-",819,0,0,0,"PP4_45610","BAN56414.1"
"9280","PP4_45620","AP013070.1",5175113,5175733,"-",621,2,0.077634789539416,0.107868331530729,"PP4_45620","BAN56415.1"
"9281","PP4_45630","AP013070.1",5176046,5176435,"+",390,2,0.123618472574301,0.168152248046392,"PP4_45630","BAN56416.1"
"9282","PP4_45640","AP013070.1",5176529,5178028,"+",1500,0,0,0,"PP4_45640","BAN56417.1"
"9283","PP4_45650","AP013070.1",5178042,5179472,"+",1431,0,0,0,"PP4_45650","BAN56418.1"
"9284","PP4_45660","AP013070.1",5179671,5180888,"+",1218,0,0,0,"PP4_45660","BAN56419.1"
"9285","PP4_45670","AP013070.1",5180918,5183329,"-",2412,14,0.139916430401261,0.188928061350533,"PP4_45670","BAN56420.1"
"9286","PP4_45680","AP013070.1",5183386,5184438,"-",1053,5,0.114461548679908,0.156346841374894,"ada","BAN56421.1"
"9287","PP4_45690","AP013070.1",5184669,5185295,"-",627,3,0.115337809339659,0.15748073440332,"PP4_45690","BAN56422.1"
"9288","PP4_45700","AP013070.1",5185467,5185982,"+",516,2,0.0934325664805762,0.128864250103534,"PP4_45700","BAN56423.1"
"9289","PP4_45710","AP013070.1",5185975,5186925,"+",951,1,0.0253476363322699,0.0361131274697208,"PP4_45710","BAN56424.1"
"9290","PP4_45720","AP013070.1",5186934,5188091,"-",1158,0,0,0,"PP4_45720","BAN56425.1"
"9291","PP4_45730","AP013070.1",5188417,5189631,"-",1215,8,0.158720014169473,0.212532004681443,"PP4_45730","BAN56426.1"
"9292","PP4_45740","AP013070.1",5189814,5190749,"+",936,0,0,0,"PP4_45740","BAN56427.1"
"9293","PP4_t0610","AP013070.1",5190845,5190918,"+",74,0,0,0,"PP4_t0610",NA
"9294","PP4_45750","AP013070.1",5191028,5191642,"-",615,0,0,0,"PP4_45750","BAN56428.1"
"9295","PP4_45760","AP013070.1",5191889,5192806,"+",918,0,0,0,"PP4_45760","BAN56429.1"
"9296","PP4_45770","AP013070.1",5192746,5193321,"-",576,2,0.0837000074721828,0.115965441534284,"PP4_45770","BAN56430.1"
"9297","PP4_45780","AP013070.1",5193387,5193842,"-",456,5,0.264315813070051,0.338356878895108,"rimI","BAN56431.1"
"9298","PP4_45790","AP013070.1",5193839,5194648,"-",810,10,0.297600026567761,0.375845754206338,"PP4_45790","BAN56432.1"
"9299","PP4_45800","AP013070.1",5194863,5196152,"+",1290,18,0.336357239330074,0.418305725264253,"PP4_45800","BAN56433.1"
"9300","PP4_45810","AP013070.1",5196142,5196849,"+",708,13,0.442616988666458,0.528688318610938,"PP4_45810","BAN56434.1"
"9301","PP4_45820","AP013070.1",5196846,5199677,"+",2832,25,0.212796629166567,0.278337648816698,"PP4_45820","BAN56435.1"
"9302","PP4_45830","AP013070.1",5199825,5200286,"-",462,5,0.260883140173037,0.334434571538235,"PP4_45830","BAN56436.1"
"9303","PP4_45840","AP013070.1",5200283,5201401,"-",1119,39,0.840141629962071,0.879816810293398,"proB","BAN56437.1"
"9304","PP4_45850","AP013070.1",5201487,5202713,"-",1227,48,0.94300644115359,0.95829068353002,"obg","BAN56438.1"
"9305","PP4_45860","AP013070.1",5202902,5203159,"-",258,109,10.1841497463828,3.483383677319,"rpmA","BAN56439.1"
"9306","PP4_45870","AP013070.1",5203198,5203512,"-",315,205,15.687772829072,4.06071951855986,"rplU","BAN56440.1"
"9307","PP4_45880","AP013070.1",5203757,5204725,"+",969,41,1.01994807867031,1.01431821000303,"ispB","BAN56441.1"
"9308","PP4_45890","AP013070.1",5204893,5205234,"+",342,4,0.281936867274721,0.358325213975045,"PP4_45890","BAN56442.1"
"9309","PP4_45900","AP013070.1",5205319,5205564,"+",246,8,0.783922021202883,0.835052553552696,"PP4_45900","BAN56443.1"
"9310","PP4_45910","AP013070.1",5205700,5206317,"-",618,10,0.390058287249007,0.475145378604926,"fklB","BAN56444.1"
"9311","PP4_45920","AP013070.1",5206403,5206708,"-",306,2,0.157552955241756,0.211078194796204,"PP4_45920","BAN56445.1"
"9312","PP4_45930","AP013070.1",5206837,5207325,"-",489,6,0.295774259533603,0.373814404165363,"PP4_45930","BAN56446.1"
"9313","PP4_45940","AP013070.1",5207521,5207859,"-",339,4,0.284431883799276,0.361130383029153,"PP4_45940","BAN56447.1"
"9314","PP4_45950","AP013070.1",5208021,5210459,"-",2439,40,0.3953358286509,0.480612390886126,"PP4_45950","BAN56448.1"
"9315","PP4_45960","AP013070.1",5210721,5211209,"+",489,82,4.04224821362591,2.33406713917088,"PP4_45960","BAN56449.1"
"9316","PP4_45970","AP013070.1",5211281,5213134,"+",1854,5,0.0650097145415012,0.0908665901289804,"PP4_45970","BAN56450.1"
"9317","PP4_45980","AP013070.1",5213220,5213582,"+",363,0,0,0,"PP4_45980","BAN56451.1"
"9318","PP4_45990","AP013070.1",5213651,5214148,"+",498,2,0.0968096471967416,0.133313165782738,"PP4_45990","BAN56452.1"
"9319","PP4_46000","AP013070.1",5214281,5215621,"-",1341,12,0.215710086371263,0.281799226460835,"gdhA","BAN56453.1"
"9320","PP4_46010","AP013070.1",5215842,5217509,"-",1668,103,1.48853538468515,1.31529690095781,"PP4_46010","BAN56454.1"
"9321","PP4_46020","AP013070.1",5217801,5218214,"-",414,4,0.232904368618248,0.302060900088817,"PP4_46020","BAN56455.1"
"9322","PP4_46030","AP013070.1",5218463,5222293,"+",3831,21,0.13213720835076,0.17904881489378,"morA","BAN56456.1"
"9323","PP4_46040","AP013070.1",5222479,5223732,"+",1254,18,0.346013428018976,0.428692802548344,"glyA","BAN56457.1"
"9324","PP4_46050","AP013070.1",5223977,5224933,"+",957,0,0,0,"PP4_46050","BAN56458.1"
"9325","PP4_46060","AP013070.1",5224938,5226911,"-",1974,2,0.0244231024842844,0.0348116936431811,"PP4_46060","BAN56459.1"
"9326","PP4_46070","AP013070.1",5227075,5227416,"-",342,0,0,0,"PP4_46070","BAN56460.1"
"9327","PP4_46080","AP013070.1",5227413,5227673,"-",261,0,0,0,"hcp","BAN56461.1"
"9328","PP4_46090","AP013070.1",5227792,5228721,"-",930,4,0.103680009255865,0.142321951123011,"mdh","BAN56462.1"
"9329","PP4_46100","AP013070.1",5228868,5229416,"-",549,0,0,0,"PP4_46100","BAN56463.1"
"9330","PP4_46110","AP013070.1",5229463,5229831,"-",369,0,0,0,"PP4_46110","BAN56464.1"
"9331","PP4_46120","AP013070.1",5230122,5231039,"+",918,0,0,0,"PP4_46120","BAN56465.1"
"9332","PP4_46130","AP013070.1",5231079,5231321,"-",243,0,0,0,"PP4_46130","BAN56466.1"
"9333","PP4_46140","AP013070.1",5231694,5231921,"-",228,0,0,0,"PP4_46140","BAN56467.1"
"9334","PP4_46150","AP013070.1",5232717,5232944,"-",228,0,0,0,"PP4_46150","BAN56468.1"
"9335","PP4_46160","AP013070.1",5233480,5233767,"+",288,0,0,0,"PP4_46160","BAN56469.1"
"9336","PP4_46170","AP013070.1",5233828,5234139,"+",312,0,0,0,"PP4_46170","BAN56470.1"
"9337","PP4_46180","AP013070.1",5234234,5234830,"+",597,0,0,0,"PP4_46180","BAN56471.1"
"9338","PP4_46190","AP013070.1",5234926,5235834,"-",909,0,0,0,"PP4_46190","BAN56472.1"
"9339","PP4_46200","AP013070.1",5235958,5236188,"-",231,0,0,0,"PP4_46200","BAN56473.1"
"9340","PP4_46210","AP013070.1",5236416,5236796,"-",381,0,0,0,"PP4_46210","BAN56474.1"
"9341","PP4_46220","AP013070.1",5237646,5238974,"-",1329,0,0,0,"intB","BAN56475.1"
"9342","PP4_t0620","AP013070.1",5239142,5239214,"-",73,0,0,0,"PP4_t0620",NA
"9343","PP4_46230","AP013070.1",5239286,5239696,"-",411,2,0.117302200252986,0.160019448883179,"pilA","BAN56476.1"
"9344","PP4_46240","AP013070.1",5239913,5241121,"+",1209,3,0.0598153899553068,0.0838129825325645,"pilC","BAN56477.1"
"9345","PP4_46250","AP013070.1",5241124,5241990,"+",867,8,0.222427701517773,0.289749141867754,"pilD","BAN56478.1"
"9346","PP4_46260","AP013070.1",5241990,5242613,"+",624,26,1.00440008966619,1.00317050741863,"coaE","BAN56479.1"
"9347","PP4_46270","AP013070.1",5242610,5242810,"+",201,10,1.19928368915366,1.13703371175876,"PP4_46270","BAN56480.1"
"9348","PP4_46280","AP013070.1",5243047,5243754,"-",708,4,0.136189842666603,0.184203910714999,"PP4_46280","BAN56481.1"
"9349","PP4_46290","AP013070.1",5243948,5244577,"+",630,0,0,0,"PP4_46290","BAN56482.1"
"9350","PP4_46300","AP013070.1",5244711,5244884,"+",174,1,0.138537943402234,0.187182372147412,"PP4_46300","BAN56483.1"
"9351","PP4_46310","AP013070.1",5244969,5246264,"+",1296,38,0.706800063098433,0.771294068986437,"ndh","BAN56484.1"
"9352","PP4_t0630","AP013070.1",5246474,5246546,"-",73,0,0,0,"PP4_t0630",NA
"9353","PP4_t0640","AP013070.1",5246555,5246628,"-",74,0,0,0,"PP4_t0640",NA
"9354","PP4_t0650","AP013070.1",5246678,5246750,"-",73,0,0,0,"PP4_t0650",NA
"9355","PP4_t0660","AP013070.1",5246760,5246833,"-",74,11,3.58326518475507,2.19637576152783,"PP4_t0660",NA
"9356","PP4_t0670","AP013070.1",5246840,5246912,"-",73,14,4.62299219353207,2.49133804396917,"PP4_t0670",NA
"9357","PP4_46320","AP013070.1",5247331,5249895,"-",2565,99,0.93039166200658,0.948893589207673,"clpB","BAN56485.1"
"9358","PP4_46330","AP013070.1",5250145,5250885,"-",741,4,0.130124707972948,0.176481981177655,"PP4_46330","BAN56486.1"
"9359","PP4_46340","AP013070.1",5250882,5251940,"-",1059,17,0.386964340494624,0.47193069577045,"rluD","BAN56487.1"
"9360","PP4_46350","AP013070.1",5251992,5253011,"+",1020,28,0.661722412015375,0.73267940241133,"bamD","BAN56488.1"
"9361","PP4_46360","AP013070.1",5253106,5253336,"+",231,2,0.20870651213843,0.273463984137803,"PP4_46360","BAN56489.1"
"9362","PP4_46370","AP013070.1",5253422,5254519,"-",1098,8,0.17563280256458,0.233437518811838,"PP4_46370","BAN56490.1"
"9363","PP4_46380","AP013070.1",5254574,5254963,"-",390,0,0,0,"pilE","BAN56491.1"
"9364","PP4_46390","AP013070.1",5254965,5255429,"-",465,0,0,0,"PP4_46390","BAN56492.1"
"9365","PP4_46400","AP013070.1",5255426,5256073,"-",648,0,0,0,"PP4_46400","BAN56493.1"
"9366","PP4_46410","AP013070.1",5256070,5256249,"-",180,0,0,0,"PP4_46410","BAN56494.1"
"9367","PP4_46420","AP013070.1",5256359,5256850,"+",492,0,0,0,"fimT","BAN56495.1"
"9368","PP4_46430","AP013070.1",5256895,5257842,"-",948,10,0.25427850371296,0.326857723988657,"ispH","BAN56496.1"
"9369","PP4_46440","AP013070.1",5257857,5258294,"-",438,9,0.49532059216415,0.580454826992436,"fkpB","BAN56497.1"
"9370","PP4_46450","AP013070.1",5258287,5258802,"-",516,12,0.560595398883457,0.642096551611043,"lspA","BAN56498.1"
"9371","PP4_46460","AP013070.1",5258795,5261626,"-",2832,122,1.03844755033284,1.02747083646925,"ileS","BAN56499.1"
"9372","PP4_46470","AP013070.1",5261623,5262573,"-",951,53,1.3434247256103,1.22861845398789,"ribF","BAN56500.1"
"9373","PP4_46480","AP013070.1",5262692,5264230,"-",1539,8,0.125305274344321,0.170316430810038,"PP4_46480","BAN56501.1"
"9374","PP4_46490","AP013070.1",5264481,5264759,"+",279,20,1.72800015426442,1.44784372594438,"rpsT","BAN56502.1"
"9375","PP4_46500","AP013070.1",5265007,5267307,"-",2301,22,0.230475118358866,0.299215485115693,"PP4_46500","BAN56503.1"
"9376","PP4_46510","AP013070.1",5267300,5267923,"-",624,3,0.115892318038407,0.158197815941856,"pqiA","BAN56504.1"
"9377","PP4_46520","AP013070.1",5267910,5268569,"-",660,0,0,0,"pqiA","BAN56505.1"
"9378","PP4_r0200","AP013070.1",5268823,5268938,"-",116,1,0.20780691510335,0.272389838034057,"PP4_r0200",NA
"9379","PP4_r0210","AP013070.1",5269075,5271964,"-",2890,360,3.00277397048994,2.00100015160854,"PP4_r0210",NA
"9380","PP4_t0680","AP013070.1",5272214,5272286,"-",73,0,0,0,"PP4_t0680",NA
"9381","PP4_t0690","AP013070.1",5272314,5272387,"-",74,0,0,0,"PP4_t0690",NA
"9382","PP4_r0220","AP013070.1",5272475,5274014,"-",1540,290,4.53936663901085,2.46972103060764,"PP4_r0220",NA
"9383","PP4_46530","AP013070.1",5274693,5275304,"-",612,0,0,0,"yedZ","BAN56506.1"
"9384","PP4_46540","AP013070.1",5275304,5276317,"-",1014,0,0,0,"yedY","BAN56507.1"
"9385","PP4_46550","AP013070.1",5276397,5277248,"-",852,12,0.339515523267446,0.421711300262931,"PP4_46550","BAN56508.1"
"9386","PP4_46560","AP013070.1",5277399,5278415,"-",1017,118,2.79691352402622,1.92482714146971,"ilvC","BAN56509.1"
"9387","PP4_46570","AP013070.1",5278470,5278961,"-",492,45,2.20478068463311,1.68022563109726,"ilvH","BAN56510.1"
"9388","PP4_46580","AP013070.1",5278963,5280663,"-",1701,75,1.062857237742,1.04464398141422,"ilvB","BAN56511.1"
"9389","PP4_46590","AP013070.1",5281098,5281433,"-",336,4,0.286971454190341,0.363980054059966,"PP4_46590","BAN56512.1"
"9390","PP4_46600","AP013070.1",5281430,5282116,"-",687,24,0.842117105746328,0.881364778318096,"PP4_46600","BAN56513.1"
"9391","PP4_46610","AP013070.1",5282246,5284567,"-",2322,25,0.259534906890489,0.332891105637024,"mrcB","BAN56514.1"
"9392","PP4_46620","AP013070.1",5284683,5286245,"+",1563,42,0.647751305427718,0.720498513455096,"PP4_46620","BAN56515.1"
"9393","PP4_46630","AP013070.1",5286498,5286776,"+",279,2,0.172800015426442,0.229957027560873,"PP4_46630","BAN56516.1"
"9394","PP4_46640","AP013070.1",5286983,5287867,"-",885,2,0.054475937066641,0.0765261734903304,"PP4_46640","BAN56517.1"
"9395","PP4_46650","AP013070.1",5287880,5288647,"-",768,2,0.0627750056041371,0.0878362039657278,"PP4_46650","BAN56518.1"
"9396","PP4_46660","AP013070.1",5288647,5289684,"-",1038,0,0,0,"PP4_46660","BAN56519.1"
"9397","PP4_46670","AP013070.1",5289681,5290562,"-",882,0,0,0,"PP4_46670","BAN56520.1"
"9398","PP4_46680","AP013070.1",5290714,5291031,"+",318,2,0.151607560704331,0.203649165839999,"PP4_46680","BAN56521.1"
"9399","PP4_46690","AP013070.1",5291021,5291734,"-",714,0,0,0,"sfsA","BAN56522.1"
"9400","PP4_46700","AP013070.1",5291734,5292906,"-",1173,6,0.123302312797896,0.167746250516325,"PP4_46700","BAN56523.1"
"9401","PP4_46710","AP013070.1",5293117,5293563,"+",447,36,1.94139077734137,1.55649846565338,"dksA1","BAN56524.1"
"9402","PP4_46720","AP013070.1",5293612,5294514,"+",903,8,0.213560151955603,0.279245619636387,"gluQ","BAN56525.1"
"9403","PP4_46730","AP013070.1",5294758,5294934,"+",177,2,0.272379685333205,0.34752924327189,"PP4_46730","BAN56526.1"
"9404","PP4_46740","AP013070.1",5294924,5297893,"+",2970,12,0.0973963723312673,0.13408471180402,"cbrA","BAN56527.1"
"9405","PP4_46750","AP013070.1",5297898,5299340,"+",1443,42,0.70161835785414,0.766907502963564,"cbrB","BAN56528.1"
"9406","PP4_46760","AP013070.1",5300183,5301571,"+",1389,61,1.05863335584687,1.04168690777376,"pcnB","BAN56529.1"
"9407","PP4_46770","AP013070.1",5301568,5302047,"+",480,2,0.100440008966619,0.138080498136842,"folK","BAN56530.1"
"9408","PP4_46780","AP013070.1",5302310,5303110,"+",801,24,0.722265233018387,0.784307338376018,"panB","BAN56531.1"
"9409","PP4_46790","AP013070.1",5303107,5303970,"+",864,9,0.251100022416548,0.323197134088774,"panC","BAN56532.1"
"9410","PP4_46800","AP013070.1",5304148,5305812,"+",1665,112,1.62151798259623,1.39040244221644,"pgi","BAN56533.1"
"9411","PP4_46810","AP013070.1",5306011,5307945,"+",1935,4,0.049830702122974,0.0701566946530129,"acs","BAN56534.1"
"9412","PP4_46820","AP013070.1",5307988,5308857,"+",870,6,0.16624553208268,0.221871554084959,"PP4_46820","BAN56535.1"
"9413","PP4_46830","AP013070.1",5308936,5311872,"+",2937,16,0.131320951457889,0.178008274499973,"PP4_46830","BAN56536.1"
"9414","PP4_46840","AP013070.1",5311994,5312407,"-",414,0,0,0,"PP4_46840","BAN56537.1"
"9415","PP4_46850","AP013070.1",5312468,5312770,"+",303,0,0,0,"PP4_46850","BAN56538.1"
"9416","PP4_46860","AP013070.1",5312849,5313199,"-",351,4,0.27470771683178,0.350166483305689,"PP4_46860","BAN56539.1"
"9417","PP4_46870","AP013070.1",5313514,5314932,"+",1419,0,0,0,"PP4_46870","BAN56540.1"
"9418","PP4_46880","AP013070.1",5315051,5317156,"-",2106,177,2.02596941163437,1.59739740397684,"pnp","BAN56541.1"
"9419","PP4_46890","AP013070.1",5317406,5317675,"-",270,227,20.2665618092645,4.41051490478831,"rpsO","BAN56542.1"
"9420","PP4_46900","AP013070.1",5317823,5318740,"-",918,54,1.4179765971758,1.2738002812695,"truB","BAN56543.1"
"9421","PP4_46910","AP013070.1",5318744,5319142,"-",399,2,0.12083008597488,0.164567587062851,"rbfA","BAN56544.1"
"9422","PP4_46920","AP013070.1",5319259,5321787,"-",2529,177,1.68710620043574,1.42605334100655,"infB","BAN56545.1"
"9423","PP4_46930","AP013070.1",5321815,5323296,"-",1482,170,2.76515004442515,1.91270735866475,"nusA","BAN56546.1"
"9424","PP4_46940","AP013070.1",5323356,5323865,"-",510,13,0.614456525442848,0.69104859216126,"rimP","BAN56547.1"
"9425","PP4_t0700","AP013070.1",5323948,5324021,"-",74,0,0,0,"PP4_t0700",NA
"9426","PP4_t0710","AP013070.1",5324126,5324208,"-",83,3,0.871286824770674,0.904030707140762,"PP4_t0710",NA
"9427","PP4_46950","AP013070.1",5324230,5324628,"-",399,18,1.08747077377392,1.06175599886737,"secG","BAN56548.1"
"9428","PP4_46960","AP013070.1",5324633,5325388,"-",756,38,1.21165725102588,1.14512782293286,"tpiA","BAN56549.1"
"9429","PP4_46970","AP013070.1",5325454,5326794,"-",1341,46,0.826888664423176,0.869388714874613,"glmM","BAN56550.1"
"9430","PP4_46980","AP013070.1",5326811,5327662,"-",852,15,0.424394404084307,0.51034867301266,"folP","BAN56551.1"
"9431","PP4_46990","AP013070.1",5327671,5329584,"-",1914,56,0.70528407550228,0.770012091261334,"ftsH","BAN56552.1"
"9432","PP4_47000","AP013070.1",5329778,5330344,"-",567,8,0.340114316077441,0.422356072476761,"rlmE","BAN56553.1"
"9433","PP4_47010","AP013070.1",5330507,5330815,"+",309,15,1.17017486174702,1.11781129244468,"PP4_47010","BAN56554.1"
"9434","PP4_47020","AP013070.1",5330828,5331277,"-",450,0,0,0,"PP4_47020","BAN56555.1"
"9435","PP4_47030","AP013070.1",5331255,5331737,"-",483,24,1.19779389575099,1.13605609988145,"greA","BAN56556.1"
"9436","PP4_47040","AP013070.1",5331734,5334955,"-",3222,212,1.58609176170751,1.37077346687735,"carB","BAN56557.1"
"9437","PP4_47050","AP013070.1",5335061,5336197,"-",1137,101,2.14130678746777,1.6513648468883,"carA","BAN56558.1"
"9438","PP4_47060","AP013070.1",5336507,5337310,"-",804,6,0.17989255337305,0.238655486897502,"dapB","BAN56559.1"
"9439","PP4_47070","AP013070.1",5337324,5338448,"-",1125,12,0.257126422954546,0.330129741722028,"dnaJ","BAN56560.1"
"9440","PP4_47080","AP013070.1",5338645,5340570,"-",1926,162,2.02757401278409,1.59816222881189,"dnaK","BAN56561.1"
"9441","PP4_47090","AP013070.1",5340672,5341229,"-",558,9,0.388800034709494,0.473838888951492,"grpE","BAN56562.1"
"9442","PP4_47100","AP013070.1",5341423,5343096,"+",1674,24,0.345600030852884,0.428249643784843,"recN","BAN56563.1"
"9443","PP4_47110","AP013070.1",5343292,5343696,"-",405,8,0.476160042508418,0.561849144173584,"fur","BAN56564.1"
"9444","PP4_47120","AP013070.1",5343794,5344330,"+",537,23,1.03245595809262,1.02322409044063,"omlA","BAN56565.1"
"9445","PP4_47130","AP013070.1",5344394,5344828,"-",435,10,0.554151773608935,0.636127399717938,"PP4_47130","BAN56566.1"
