"","Geneid","Chr","Start","End","Strand","Length","study_case.metatranscriptome.all_tp_1.1000_0h_3.bam","TPM","log_normalized","ID","proteinID"
"9739","PP4_50050","AP013070.1",5659404,5660807,"-",1404,1944,37.6420407261353,5.27209938129014,"PP4_50050","BAN56858.1"
"9740","PP4_50060","AP013070.1",5660804,5661700,"-",897,2407,72.9503961576552,6.20848597085476,"PP4_50060","BAN56859.1"
"9741","PP4_50070","AP013070.1",5661700,5662830,"-",1131,3709,89.1534668283754,6.49431106607838,"PP4_50070","BAN56860.1"
"9742","PP4_50080","AP013070.1",5662814,5664571,"-",1758,12873,199.069582653205,7.644358035224,"PP4_50080","BAN56861.1"
"9743","PP4_50090","AP013070.1",5664792,5665628,"-",837,2791,90.65220786316,6.51809772998821,"PP4_50090","BAN56862.1"
"9744","PP4_50100","AP013070.1",5665814,5667406,"-",1593,8551,145.93018669315,7.1989870167004,"putP","BAN56863.1"
"9745","PP4_50110","AP013070.1",5667648,5671601,"+",3954,115551,794.476491082077,9.63567548462965,"putA","BAN56864.1"
"9746","PP4_50120","AP013070.1",5672675,5672989,"-",315,0,0,0,"PP4_50120","BAN56865.1"
"9747","PP4_50130","AP013070.1",5673602,5675404,"+",1803,749,11.2935401044672,3.61982851553927,"PP4_50130","BAN56866.1"
"9748","PP4_50140","AP013070.1",5675437,5676879,"+",1443,2874,54.1457582817382,5.78517801531425,"PP4_50140","BAN56867.1"
"9749","PP4_50150","AP013070.1",5676879,5678198,"+",1320,1840,37.8955224818669,5.28153218158982,"PP4_50150","BAN56868.1"
"9750","PP4_50160","AP013070.1",5678326,5679753,"+",1428,588,11.1942016538507,3.6081234038429,"PP4_50160","BAN56869.1"
"9751","PP4_50170","AP013070.1",5679759,5681204,"+",1446,2422,45.535473117531,5.54025896982195,"dbpA","BAN56870.1"
"9752","PP4_50180","AP013070.1",5681352,5682533,"+",1182,1633,37.5588871298706,5.2689915086081,"PP4_50180","BAN56871.1"
"9753","PP4_50190","AP013070.1",5682617,5684800,"+",2184,1758,21.8831705015033,4.51621504866053,"PP4_50190","BAN56872.1"
"9754","PP4_50200","AP013070.1",5684869,5685570,"-",702,425,16.4587112228472,4.12587516009576,"PP4_50200","BAN56873.1"
"9755","PP4_50210","AP013070.1",5685762,5686214,"+",453,117,7.02152856812017,3.00387718026103,"PP4_50210","BAN56874.1"
"9756","PP4_50220","AP013070.1",5686294,5686590,"-",297,212,19.4054366332265,4.35088167643907,"PP4_50220","BAN56875.1"
"9757","PP4_50230","AP013070.1",5686603,5687103,"-",501,304,16.4960462352724,4.12895703287515,"PP4_50230","BAN56876.1"
"9758","PP4_50240","AP013070.1",5687143,5689275,"-",2133,1567,19.9720271821666,4.39039441575468,"PP4_50240","BAN56877.1"
"9759","PP4_50250","AP013070.1",5689489,5690553,"-",1065,22533,575.192767233495,9.17040774068927,"fda","BAN56878.1"
"9760","PP4_50260","AP013070.1",5690654,5690983,"-",330,2553,210.320149774361,7.72328652729634,"PP4_50260","BAN56879.1"
"9761","PP4_50270","AP013070.1",5691144,5691362,"-",219,2077,257.831745724602,8.0158707645653,"PP4_50270","BAN56880.1"
"9762","PP4_50280","AP013070.1",5691395,5692558,"-",1164,9623,224.750937991543,7.81858817186817,"pgk","BAN56881.1"
"9763","PP4_50290","AP013070.1",5692571,5693632,"-",1062,4679,119.776753047114,6.91619898308724,"epd","BAN56882.1"
"9764","PP4_50300","AP013070.1",5693783,5695780,"-",1998,27758,377.691051167524,8.56487751913338,"tktA","BAN56883.1"
"9765","PP4_50310","AP013070.1",5696008,5697000,"+",993,7314,200.239482842251,7.65276957698803,"PP4_50310","BAN56884.1"
"9766","PP4_50320","AP013070.1",5697019,5698209,"+",1191,35173,802.863395838448,9.65080654828007,"metK","BAN56885.1"
"9767","PP4_50330","AP013070.1",5698354,5700051,"+",1698,233,3.73045875407224,2.24198010114007,"ligB","BAN56886.1"
"9768","PP4_50340","AP013070.1",5700184,5700576,"+",393,1277,88.3369406410196,6.48118494503331,"PP4_50340","BAN56887.1"
"9769","PP4_50350","AP013070.1",5700705,5701151,"-",447,930,56.5613065347969,5.84702743383632,"PP4_50350","BAN56888.1"
"9770","PP4_50360","AP013070.1",5701271,5702422,"+",1152,1024,24.1652607130745,4.65336163917604,"PP4_50360","BAN56889.1"
"9771","PP4_50370","AP013070.1",5702532,5702918,"-",387,910,63.9255443281914,6.02071429922871,"PP4_50370","BAN56890.1"
"9772","PP4_50380","AP013070.1",5702945,5703778,"-",834,553,18.0261544617764,4.24991209057404,"PP4_50380","BAN56891.1"
"9773","PP4_50390","AP013070.1",5704061,5705296,"+",1236,1429,31.4309686519874,5.01930020990984,"PP4_50390","BAN56892.1"
"9774","PP4_50400","AP013070.1",5705332,5705733,"-",402,3142,212.482973396866,7.73797720025069,"PP4_50400","BAN56893.1"
"9775","PP4_50410","AP013070.1",5706029,5707438,"+",1410,77605,1496.2859502432,10.5481340568949,"ahcY","BAN56894.1"
"9776","PP4_50420","AP013070.1",5707547,5708392,"+",846,11610,373.083346913292,8.54721593256705,"metF","BAN56895.1"
"9777","PP4_50430","AP013070.1",5708484,5709560,"+",1077,1952,49.272899281255,5.65170898778128,"PP4_50430","BAN56896.1"
"9778","PP4_50440","AP013070.1",5709614,5710567,"-",954,0,0,0,"PP4_50440","BAN56897.1"
"9779","PP4_50450","AP013070.1",5710948,5711736,"+",789,94,3.23888000051664,2.08368312536682,"PP4_50450","BAN56898.1"
"9780","PP4_50460","AP013070.1",5711954,5713849,"+",1896,22182,318.058037858437,8.31767506929654,"rhlE","BAN56899.1"
"9781","PP4_50470","AP013070.1",5714005,5714583,"-",579,6460,303.317844960741,8.24943512461811,"pasP","BAN56900.1"
"9782","PP4_50480","AP013070.1",5714618,5715169,"-",552,1212,59.6908206200673,5.92340642277935,"PP4_50480","BAN56901.1"
"9783","PP4_50490","AP013070.1",5715426,5717270,"-",1845,2035,29.985552165309,4.95352377238053,"PP4_50490","BAN56902.1"
"9784","PP4_50500","AP013070.1",5717475,5717972,"+",498,10,0.545901973939937,0.628448840482404,"PP4_50500","BAN56903.1"
"9785","PP4_50510","AP013070.1",5718052,5719458,"+",1407,2724,52.632865284447,5.74504542490821,"bioA","BAN56904.1"
"9786","PP4_50520","AP013070.1",5719622,5720341,"+",720,567,21.4089106629895,4.48600061346789,"rsmE","BAN56905.1"
"9787","PP4_50530","AP013070.1",5720342,5720959,"-",618,548,24.1066071676544,4.64999517514471,"PP4_50530","BAN56906.1"
"9788","PP4_50540","AP013070.1",5721118,5721591,"-",474,344,19.729864759409,4.37363879929579,"chpC","BAN56907.1"
"9789","PP4_50550","AP013070.1",5721584,5726527,"-",4944,3954,21.7421361179073,4.50729586459577,"chpA","BAN56908.1"
"9790","PP4_50560","AP013070.1",5726551,5728611,"-",2061,1609,21.2237469909044,4.47403017486623,"pilJ","BAN56909.1"
"9791","PP4_50570","AP013070.1",5728623,5729177,"-",555,1473,72.1528966831597,6.1928430877226,"pilI","BAN56910.1"
"9792","PP4_50580","AP013070.1",5729174,5729539,"-",366,3381,251.135491201552,7.97805539950857,"pilH","BAN56911.1"
"9793","PP4_50590","AP013070.1",5729587,5729988,"-",402,4833,326.839659588496,8.35684658121845,"pilG","BAN56912.1"
"9794","PP4_50600","AP013070.1",5730141,5731094,"+",954,3134,89.308876267424,6.49679588899049,"gshB","BAN56913.1"
"9795","PP4_50610","AP013070.1",5731186,5732091,"+",906,687,20.6144877192246,4.43392673849141,"tonB3","BAN56914.1"
"9796","PP4_50620","AP013070.1",5732261,5732830,"+",570,2740,130.683186224653,7.0409273387187,"algH","BAN56915.1"
"9797","PP4_50630","AP013070.1",5732830,5733255,"+",426,1892,120.7412146192,6.92767385462748,"PP4_50630","BAN56916.1"
"9798","PP4_50640","AP013070.1",5733305,5733823,"+",519,1973,103.348394624775,6.70526459492324,"pyrR","BAN56917.1"
"9799","PP4_50650","AP013070.1",5733836,5734840,"+",1005,6591,178.290932865531,7.48615871958336,"pyrB","BAN56918.1"
"9800","PP4_50660","AP013070.1",5734837,5736108,"+",1272,5588,119.429961849641,6.91205055557963,"PP4_50660","BAN56919.1"
"9801","PP4_50670","AP013070.1",5736321,5736851,"+",531,13101,670.739577546588,9.3917582218844,"hslV","BAN56920.1"
"9802","PP4_50680","AP013070.1",5736928,5738271,"+",1344,21154,427.895026610808,8.74448077661431,"hslU","BAN56921.1"
"9803","PP4_50690","AP013070.1",5738341,5738838,"+",498,386,21.0718161940816,4.46413344251072,"PP4_50690","BAN56922.1"
"9804","PP4_50700","AP013070.1",5739107,5740786,"+",1680,8887,143.810271399839,7.17802012625703,"phaC1","BAN56923.1"
"9805","PP4_50710","AP013070.1",5740849,5741700,"+",852,951,30.344845428874,4.97015631030315,"phaZ","BAN56924.1"
"9806","PP4_50720","AP013070.1",5741743,5743425,"+",1683,1308,21.1284498748005,4.46783048699935,"phaC2","BAN56925.1"
"9807","PP4_50730","AP013070.1",5743439,5744053,"+",615,294,12.996195090812,3.80696277422234,"PP4_50730","BAN56926.1"
"9808","PP4_50740","AP013070.1",5744175,5744963,"-",789,31597,1088.71161038643,10.0897306643295,"PP4_50740","BAN56927.1"
"9809","PP4_50750","AP013070.1",5744974,5745393,"-",420,13978,904.773252448275,9.82300612689957,"phaI","BAN56928.1"
"9810","PP4_50760","AP013070.1",5745841,5750334,"+",4494,694,4.19827042762193,2.3780316885313,"PP4_50760","BAN56929.1"
"9811","PP4_50770","AP013070.1",5750353,5750628,"-",276,550,54.1748371964307,5.78593856245979,"PP4_50770","BAN56930.1"
"9812","PP4_50780","AP013070.1",5750753,5751523,"+",771,10841,382.260104168931,8.58218001699407,"ubiE","BAN56931.1"
"9813","PP4_50790","AP013070.1",5751523,5752146,"+",624,4291,186.946755504452,7.55418020035098,"PP4_50790","BAN56932.1"
"9814","PP4_50800","AP013070.1",5752143,5753765,"+",1623,4104,68.7436899028128,6.1239907891377,"ubiB","BAN56933.1"
"9815","PP4_50810","AP013070.1",5753838,5754230,"+",393,3161,218.663327616494,7.77915022438824,"hisI","BAN56934.1"
"9816","PP4_50820","AP013070.1",5754232,5754567,"+",336,2764,223.636542224123,7.81144882364547,"hisE","BAN56935.1"
"9817","PP4_50830","AP013070.1",5754593,5754865,"+",273,3497,348.238667775913,8.44806949307235,"tatA","BAN56936.1"
"9818","PP4_50840","AP013070.1",5754869,5755246,"+",378,3113,223.888263689884,7.81306456250357,"tatB","BAN56937.1"
"9819","PP4_50850","AP013070.1",5755243,5756031,"+",789,1656,57.0594178814421,5.85945820209536,"tatC","BAN56938.1"
"9820","PP4_50860","AP013070.1",5756028,5756735,"+",708,937,35.9791037417651,5.20863835362135,"PP4_50860","BAN56939.1"
"9821","PP4_50870","AP013070.1",5756837,5758807,"+",1971,1492,20.5790918857918,4.43156224796948,"PP4_50870","BAN56940.1"
"9822","PP4_50880","AP013070.1",5759071,5761014,"+",1944,196,2.74096707162188,1.90341126719403,"PP4_50880","BAN56941.1"
"9823","PP4_50890","AP013070.1",5761135,5761878,"-",744,994,36.3209714951554,5.22191463608777,"PP4_50890","BAN56942.1"
"9824","PP4_50900","AP013070.1",5761862,5762824,"-",963,1139,32.1544765796634,5.05113177376979,"PP4_50900","BAN56943.1"
"9825","PP4_50910","AP013070.1",5762902,5763702,"-",801,5028,170.650183799633,7.42332759188013,"PP4_50910","BAN56944.1"
"9826","PP4_50920","AP013070.1",5763980,5766553,"-",2574,5406,57.0967654785319,5.8603859391027,"opgH","BAN56945.1"
"9827","PP4_50930","AP013070.1",5766546,5768225,"-",1680,10618,171.821476507651,7.43313870198566,"opgG","BAN56946.1"
"9828","PP4_50940","AP013070.1",5768549,5768986,"-",438,688,42.7029949587208,5.44966024564386,"dtd","BAN56947.1"
"9829","PP4_50950","AP013070.1",5768983,5769954,"-",972,4316,120.714427358368,6.92735637709273,"pip","BAN56948.1"
"9830","PP4_50960","AP013070.1",5770033,5770836,"-",804,270,9.12959942984625,3.34050521947058,"hutG","BAN56949.1"
"9831","PP4_50970","AP013070.1",5770847,5772052,"-",1206,389,8.76892389681529,3.28819964978499,"hutI","BAN56950.1"
"9832","PP4_50980","AP013070.1",5772068,5773471,"-",1404,361,6.99011147229159,2.99821563073779,"hutT","BAN56951.1"
"9833","PP4_50990","AP013070.1",5773623,5775155,"-",1533,2502,44.3699723366775,5.50366587492536,"hutH","BAN56952.1"
"9834","PP4_51000","AP013070.1",5775264,5776937,"-",1674,3145,51.0750974076743,5.70252172775026,"hutU","BAN56953.1"
"9835","PP4_51010","AP013070.1",5777179,5777751,"-",573,546,25.9049064450367,4.74979738508402,"hutD","BAN56954.1"
"9836","PP4_51020","AP013070.1",5777748,5778494,"-",747,1188,43.235436336043,5.46713064874719,"hutC","BAN56955.1"
"9837","PP4_51030","AP013070.1",5778603,5779967,"+",1365,994,19.7969251226341,4.37829833295296,"hutF","BAN56956.1"
"9838","PP4_51040","AP013070.1",5780084,5780656,"-",573,1017,48.2514466201508,5.62209419511256,"blc","BAN56957.1"
"9839","PP4_51050","AP013070.1",5780653,5780907,"-",255,1604,171.00475669311,7.42630465215949,"PP4_51050","BAN56958.1"
"9840","PP4_51060","AP013070.1",5781135,5781731,"-",597,2831,128.916808565416,7.02144428772911,"PP4_51060","BAN56959.1"
"9841","PP4_51070","AP013070.1",5781735,5782745,"-",1011,8994,241.849801394724,7.92392049628475,"fbp","BAN56960.1"
"9842","PP4_51080","AP013070.1",5782991,5785441,"-",2451,2850,31.6115329095452,5.02731035164445,"glgP","BAN56961.1"
"9843","PP4_51090","AP013070.1",5785572,5786030,"+",459,463,27.4228326229253,4.82897843579473,"PP4_51090","BAN56962.1"
"9844","PP4_51100","AP013070.1",5786152,5787975,"-",1824,74069,1103.96588965258,10.1097861189045,"typA","BAN56963.1"
"9845","PP4_51110","AP013070.1",5788103,5789557,"-",1455,11200,209.266175247243,7.71607297741982,"thiI","BAN56964.1"
"9846","PP4_51120","AP013070.1",5790028,5791434,"+",1407,110070,2126.76192432418,11.055121021116,"glnA","BAN56965.1"
"9847","PP4_51130","AP013070.1",5791790,5792875,"+",1086,2751,68.8659864174738,6.12651835921737,"ntrB","BAN56966.1"
"9848","PP4_51140","AP013070.1",5792872,5794308,"+",1437,5766,109.084206632245,6.78246369548263,"ntrC","BAN56967.1"
"9849","PP4_51150","AP013070.1",5794765,5795202,"-",438,577,35.8134129232295,5.2021596011747,"PP4_51150","BAN56968.1"
"9850","PP4_51160","AP013070.1",5795201,5795662,"+",462,738,43.4268565087232,5.47336015971679,"trmL","BAN56969.1"
"9851","PP4_51170","AP013070.1",5795788,5796273,"-",486,8622,482.298328398446,8.91677019464704,"secB","BAN56970.1"
"9852","PP4_51180","AP013070.1",5796313,5796567,"-",255,2816,300.217827211844,8.23466334646791,"grx","BAN56971.1"
"9853","PP4_51190","AP013070.1",5796569,5796982,"-",414,2996,196.736742109705,7.62743715762685,"PP4_51190","BAN56972.1"
"9854","PP4_51200","AP013070.1",5797189,5798724,"+",1536,10033,177.575728076863,7.48039219317462,"gpmI","BAN56973.1"
"9855","PP4_51210","AP013070.1",5798814,5800271,"+",1458,2150,40.0889741767826,5.36067940766252,"PP4_51210","BAN56974.1"
"9856","PP4_51220","AP013070.1",5800350,5801666,"+",1317,4366,90.1243123063355,6.50976411668926,"PP4_51220","BAN56975.1"
"9857","PP4_51230","AP013070.1",5801675,5802442,"+",768,625,22.1239569516674,4.53131638658789,"PP4_51230","BAN56976.1"
"9858","PP4_51240","AP013070.1",5802618,5804621,"-",2004,375,5.08718531104207,2.60577528617912,"PP4_51240","BAN56977.1"
"9859","PP4_51250","AP013070.1",5805101,5805757,"+",657,3849,159.267274802438,7.32433605943376,"betI","BAN56978.1"
"9860","PP4_51260","AP013070.1",5805797,5807269,"+",1473,6989,128.990076723787,7.0222576837376,"betB","BAN56979.1"
"9861","PP4_51270","AP013070.1",5807347,5809044,"+",1698,6841,109.528190285872,6.7882705666198,"betA","BAN56980.1"
"9862","PP4_51280","AP013070.1",5809087,5811237,"-",2151,538,6.79963925922286,2.96340739949214,"PP4_51280","BAN56981.1"
"9863","PP4_51290","AP013070.1",5811339,5813159,"+",1821,768,11.4655602724307,3.63987582200818,"cvrA","BAN56982.1"
"9864","PP4_51300","AP013070.1",5813195,5816503,"+",3309,1493,12.2661154503469,3.72967408119854,"kefA","BAN56983.1"
"9865","PP4_51310","AP013070.1",5816549,5818009,"+",1461,1621,30.1631578151133,4.96176952640551,"PP4_51310","BAN56984.1"
"9866","PP4_51320","AP013070.1",5818146,5818580,"+",435,849,53.0594129622421,5.75647394044365,"trxC","BAN56985.1"
"9867","PP4_51330","AP013070.1",5818584,5818940,"-",357,0,0,0,"PP4_51330","BAN56986.1"
"9868","PP4_51340","AP013070.1",5818930,5819238,"-",309,0,0,0,"PP4_51340","BAN56987.1"
"9869","PP4_51350","AP013070.1",5819307,5820080,"-",774,1871,65.7168645263989,6.05997958333257,"PP4_51350","BAN56988.1"
"9870","PP4_51360","AP013070.1",5820157,5821056,"-",900,257,7.76309000407519,3.13143967661803,"PP4_51360","BAN56989.1"
"9871","PP4_51370","AP013070.1",5821222,5822409,"+",1188,624,14.279472239544,3.93352280772817,"PP4_51370","BAN56990.1"
"9872","PP4_51380","AP013070.1",5822526,5822873,"-",348,831,64.9180980147573,6.04260271082682,"PP4_51380","BAN56991.1"
"9873","PP4_51390","AP013070.1",5822991,5824055,"-",1065,7233,184.634504300354,7.53632108211757,"hemE","BAN56992.1"
"9874","PP4_51400","AP013070.1",5824294,5825712,"-",1419,3851,73.7794019603991,6.22456902834319,"gltD","BAN56993.1"
"9875","PP4_51410","AP013070.1",5825836,5830281,"-",4446,19046,116.460413851523,6.87603081581897,"gltB","BAN56994.1"
"9876","PP4_51420","AP013070.1",5830655,5832259,"-",1605,11811,200.057869823918,7.65146699710788,"PP4_51420","BAN56995.1"
"9877","PP4_51430","AP013070.1",5832275,5833372,"-",1098,5782,143.159362134218,7.17152072252164,"aroB","BAN56996.1"
"9878","PP4_51440","AP013070.1",5833470,5833928,"-",459,2121,125.62381855988,6.98440499806468,"aroK","BAN56997.1"
"9879","PP4_51450","AP013070.1",5833993,5835210,"-",1218,416,9.28517406709268,3.36249430524086,"pilQ","BAN56998.1"
"9880","PP4_51460","AP013070.1",5835185,5836129,"-",945,71,2.04253989360511,1.60527617959601,"pilOP","BAN56999.1"
"9881","PP4_51470","AP013070.1",5836198,5836734,"-",537,0,0,0,"pilN","BAN57000.1"
"9882","PP4_51480","AP013070.1",5836731,5837612,"-",882,141,4.34604816395856,2.41847283525984,"pilM","BAN57001.1"
"9883","PP4_51490","AP013070.1",5837869,5840256,"+",2388,4590,52.2543404552507,5.73482721079993,"mrcA","BAN57002.1"
"9884","PP4_51500","AP013070.1",5840441,5841709,"-",1269,20369,436.367194560829,8.77270120252624,"maeB","BAN57003.1"
"9885","PP4_51510","AP013070.1",5841888,5842709,"-",822,3537,116.978823643446,6.88238411913925,"PP4_51510","BAN57004.1"
"9886","PP4_51520","AP013070.1",5842712,5842927,"-",216,14321,1802.45155558302,10.8165449545528,"rpmE","BAN57005.1"
"9887","PP4_51530","AP013070.1",5843020,5845314,"+",2295,1351,16.003562364394,4.08776512754662,"priA","BAN57006.1"
"9888","PP4_51540","AP013070.1",5845435,5847171,"+",1737,13338,208.754046237687,7.71255483086052,"argS","BAN57007.1"
"9889","PP4_51550","AP013070.1",5847173,5847871,"+",699,4873,189.523576375771,7.57382572510915,"PP4_51550","BAN57008.1"
"9890","PP4_51560","AP013070.1",5847939,5848355,"-",417,1748,113.959197103744,6.84497808066928,"PP4_51560","BAN57009.1"
"9891","PP4_51570","AP013070.1",5848522,5849148,"+",627,3621,157.001930099359,7.30379837177056,"PP4_51570","BAN57010.1"
"9892","PP4_51580","AP013070.1",5849260,5850258,"-",999,135,3.67377274354174,2.22458758655203,"pilT","BAN57011.1"
"9893","PP4_51590","AP013070.1",5850324,5851010,"+",687,2004,79.3021546981463,6.32736679409477,"PP4_51590","BAN57012.1"
"9894","PP4_51600","AP013070.1",5851049,5851867,"+",819,4903,162.750375379402,7.35535440364546,"proC","BAN57013.1"
"9895","PP4_51610","AP013070.1",5851878,5852468,"+",591,4302,197.891405306434,7.63583712411786,"PP4_51610","BAN57014.1"
"9896","PP4_51620","AP013070.1",5852557,5853696,"+",1140,4184,99.7770896284577,6.65502388777749,"metX","BAN57015.1"
"9897","PP4_51630","AP013070.1",5853704,5854324,"+",621,2239,98.0181498850976,6.62962108825398,"metW","BAN57016.1"
"9898","PP4_51640","AP013070.1",5854347,5854781,"+",435,2507,156.678384330201,7.30084108860293,"PP4_51640","BAN57017.1"
"9899","PP4_51650","AP013070.1",5854778,5855374,"+",597,3100,141.166409944468,7.15143682540011,"rdgB","BAN57018.1"
"9900","PP4_51660","AP013070.1",5855371,5856546,"+",1176,2426,56.0825151370397,5.83497699830288,"PP4_51660","BAN57019.1"
"9901","PP4_51670","AP013070.1",5856556,5856882,"+",327,902,74.9899030843804,6.24773583268298,"PP4_51670","BAN57020.1"
"9902","PP4_51680","AP013070.1",5857244,5857966,"-",723,5376,202.145915342565,7.66637254634831,"trmB","BAN57021.1"
"9903","PP4_51690","AP013070.1",5857976,5858788,"-",813,12721,425.377695845509,8.73598816132704,"thiG","BAN57022.1"
"9904","PP4_51700","AP013070.1",5858843,5859058,"-",216,3133,394.321676114909,8.62688325235983,"thiS","BAN57023.1"
"9905","PP4_51710","AP013070.1",5859146,5859517,"-",372,464,33.9093174522175,5.12554024444696,"PP4_51710","BAN57024.1"
"9906","PP4_51720","AP013070.1",5859516,5860295,"+",780,984,34.2960815504789,5.14143612423436,"mtgA","BAN57025.1"
"9907","PP4_51730","AP013070.1",5860430,5861284,"-",855,24508,779.266065205303,9.60782234644137,"rpoH","BAN57026.1"
"9908","PP4_51740","AP013070.1",5861396,5862421,"-",1026,2471,65.4740780943061,6.0547199588771,"ftsX","BAN57027.1"
"9909","PP4_51750","AP013070.1",5862418,5863089,"-",672,2860,115.701973726663,6.86668515066222,"ftsE","BAN57028.1"
"9910","PP4_51760","AP013070.1",5863092,5864087,"-",996,3848,105.031539786044,6.72834965762702,"ftsY","BAN57029.1"
"9911","PP4_51770","AP013070.1",5864022,5864309,"+",288,310,29.2626203947387,4.91946500864225,"PP4_51770","BAN57030.1"
"9912","PP4_51780","AP013070.1",5864901,5866256,"+",1356,3889,77.9690533018364,6.30321549001279,"PP4_51780","BAN57031.1"
"9913","PP4_51790","AP013070.1",5866249,5867739,"+",1491,2891,52.7126021540481,5.74718871069851,"PP4_51790","BAN57032.1"
"9914","PP4_51800","AP013070.1",5867739,5868356,"+",618,1269,55.8235118535648,5.82841609179947,"PP4_51800","BAN57033.1"
"9915","PP4_51810","AP013070.1",5868530,5869522,"+",993,1091,29.8689193028297,4.9480830710785,"PP4_51810","BAN57034.1"
