"","Geneid","Chr","Start","End","Strand","Length","study_case.metatranscriptome.all_tp_1000.1_0h_1.bam","TPM","log_normalized","ID","proteinID"
"7626","PP4_29410","AP013070.1",3338687,3339829,"+",1143,1,0.0177269326526633,0.025350522362471,"ampC","BAN54794.1"
"7627","PP4_29420","AP013070.1",3340133,3340462,"+",330,8,0.49119718841198,0.576471044968083,"PP4_29420","BAN54795.1"
"7628","PP4_29430","AP013070.1",3340509,3340820,"-",312,1,0.06494193596793,0.0907747722588618,"PP4_29430","BAN54796.1"
"7629","PP4_29440","AP013070.1",3340963,3341151,"-",189,8,0.857645884528853,0.893475512848349,"PP4_29440","BAN54797.1"
"7630","PP4_29450","AP013070.1",3341056,3341349,"+",294,8,0.551343782911406,0.633518427794145,"PP4_29450","BAN54798.1"
"7631","PP4_29460","AP013070.1",3341290,3341610,"-",321,0,0,0,"PP4_29460","BAN54799.1"
"7632","PP4_29470","AP013070.1",3341680,3342564,"-",885,0,0,0,"eamA","BAN54800.1"
"7633","PP4_29480","AP013070.1",3342694,3343449,"-",756,0,0,0,"PP4_29480","BAN54801.1"
"7634","PP4_29490","AP013070.1",3343483,3344526,"-",1044,0,0,0,"PP4_29490","BAN54802.1"
"7635","PP4_29500","AP013070.1",3344703,3346655,"+",1953,0,0,0,"PP4_29500","BAN54803.1"
"7636","PP4_29510","AP013070.1",3346695,3347294,"+",600,0,0,0,"PP4_29510","BAN54804.1"
"7637","PP4_29520","AP013070.1",3347376,3348578,"+",1203,0,0,0,"PP4_29520","BAN54805.1"
"7638","PP4_29530","AP013070.1",3348671,3349282,"-",612,0,0,0,"azoR","BAN54806.1"
"7639","PP4_29540","AP013070.1",3349416,3350318,"+",903,0,0,0,"PP4_29540","BAN54807.1"
"7640","PP4_29550","AP013070.1",3350311,3350670,"+",360,2,0.112566022344412,0.153890951613984,"PP4_29550","BAN54808.1"
"7641","PP4_29560","AP013070.1",3350790,3351200,"-",411,0,0,0,"PP4_29560","BAN54809.1"
"7642","PP4_29570","AP013070.1",3351193,3352026,"-",834,4,0.0971792998656794,0.133799308685225,"uppP","BAN54810.1"
"7643","PP4_29580","AP013070.1",3352324,3353958,"+",1635,6,0.0743555376953914,0.103471505043963,"PP4_29580","BAN54811.1"
"7644","PP4_29590","AP013070.1",3354184,3354750,"+",567,0,0,0,"PP4_29590","BAN54812.1"
"7645","PP4_29600","AP013070.1",3354747,3355316,"+",570,0,0,0,"PP4_29600","BAN54813.1"
"7646","PP4_29610","AP013070.1",3355614,3356051,"+",438,0,0,0,"PP4_29610","BAN54814.1"
"7647","PP4_29620","AP013070.1",3356053,3356631,"+",579,0,0,0,"PP4_29620","BAN54815.1"
"7648","PP4_29630","AP013070.1",3356682,3358133,"+",1452,2,0.0279089311597716,0.0397124528741133,"PP4_29630","BAN54816.1"
"7649","PP4_29640","AP013070.1",3358195,3358875,"+",681,0,0,0,"PP4_29640","BAN54817.1"
"7650","PP4_29650","AP013070.1",3358921,3359673,"+",753,0,0,0,"PP4_29650","BAN54818.1"
"7651","PP4_29660","AP013070.1",3359750,3360997,"+",1248,4,0.06494193596793,0.0907747722588618,"PP4_29660","BAN54819.1"
"7652","PP4_29670","AP013070.1",3361134,3363335,"+",2202,0,0,0,"PP4_29670","BAN54820.1"
"7653","PP4_29680","AP013070.1",3363431,3364159,"+",729,2,0.0555881591824257,0.0780470727675306,"PP4_29680","BAN54821.1"
"7654","PP4_29690","AP013070.1",3364278,3364901,"-",624,0,0,0,"ureG","BAN54822.1"
"7655","PP4_29700","AP013070.1",3364913,3365587,"-",675,0,0,0,"ureF","BAN54823.1"
"7656","PP4_29710","AP013070.1",3365587,3366132,"-",546,0,0,0,"ureJ","BAN54824.1"
"7657","PP4_29720","AP013070.1",3366151,3366648,"-",498,0,0,0,"ureE","BAN54825.1"
"7658","PP4_29730","AP013070.1",3366659,3368362,"-",1704,0,0,0,"ureC","BAN54826.1"
"7659","PP4_29740","AP013070.1",3368359,3368676,"-",318,0,0,0,"ureB","BAN54827.1"
"7660","PP4_29750","AP013070.1",3368696,3368998,"-",303,2,0.133741808726034,0.181092127333273,"ureA","BAN54828.1"
"7661","PP4_29760","AP013070.1",3369008,3369841,"-",834,0,0,0,"ureD","BAN54829.1"
"7662","PP4_29770","AP013070.1",3370120,3371034,"-",915,0,0,0,"PP4_29770","BAN54830.1"
"7663","PP4_29780","AP013070.1",3371341,3373602,"-",2262,6,0.0537450504562179,0.0755258547032635,"PP4_29780","BAN54831.1"
"7664","PP4_29790","AP013070.1",3373599,3375248,"-",1650,6,0.0736795782617969,0.102563509315555,"PP4_29790","BAN54832.1"
"7665","PP4_29800","AP013070.1",3375369,3376685,"-",1317,0,0,0,"PP4_29800","BAN54833.1"
"7666","PP4_29810","AP013070.1",3376776,3377939,"-",1164,0,0,0,"PP4_29810","BAN54834.1"
"7667","PP4_29820","AP013070.1",3378014,3379072,"-",1059,0,0,0,"PP4_29820","BAN54835.1"
"7668","PP4_29830","AP013070.1",3379108,3380649,"-",1542,0,0,0,"PP4_29830","BAN54836.1"
"7669","PP4_29840","AP013070.1",3380937,3381914,"-",978,0,0,0,"PP4_29840","BAN54837.1"
"7670","PP4_29850","AP013070.1",3381949,3382896,"-",948,0,0,0,"PP4_29850","BAN54838.1"
"7671","PP4_29860","AP013070.1",3382998,3384311,"+",1314,0,0,0,"PP4_29860","BAN54839.1"
"7672","PP4_29870","AP013070.1",3384378,3385679,"+",1302,0,0,0,"PP4_29870","BAN54840.1"
"7673","PP4_29880","AP013070.1",3385680,3387035,"-",1356,0,0,0,"PP4_29880","BAN54841.1"
"7674","PP4_29890","AP013070.1",3387035,3388396,"-",1362,0,0,0,"PP4_29890","BAN54842.1"
"7675","PP4_29900","AP013070.1",3388936,3389958,"-",1023,2,0.0396126764848371,0.0560461304871133,"PP4_29900","BAN54843.1"
"7676","PP4_29910","AP013070.1",3390165,3391079,"+",915,8,0.177153084345304,0.235301949658062,"mexT","BAN54844.1"
"7677","PP4_29920","AP013070.1",3391388,3392077,"-",690,0,0,0,"PP4_29920","BAN54845.1"
"7678","PP4_29930","AP013070.1",3392074,3393366,"-",1293,0,0,0,"PP4_29930","BAN54846.1"
"7679","PP4_29940","AP013070.1",3394347,3395723,"-",1377,0,0,0,"PP4_29940","BAN54847.1"
"7680","PP4_29950","AP013070.1",3395789,3400285,"-",4497,0,0,0,"PP4_29950","BAN54848.1"
"7681","PP4_29960","AP013070.1",3400403,3402391,"-",1989,0,0,0,"PP4_29960","BAN54849.1"
"7682","PP4_29970","AP013070.1",3402418,3402882,"-",465,0,0,0,"PP4_29970","BAN54850.1"
"7683","PP4_29980","AP013070.1",3402882,3404027,"-",1146,0,0,0,"PP4_29980","BAN54851.1"
"7684","PP4_29990","AP013070.1",3404305,3404763,"+",459,0,0,0,"PP4_29990","BAN54852.1"
"7685","PP4_30000","AP013070.1",3405125,3405892,"-",768,0,0,0,"PP4_30000","BAN54853.1"
"7686","PP4_30010","AP013070.1",3406600,3407856,"-",1257,0,0,0,"PP4_30010","BAN54854.1"
"7687","PP4_30020","AP013070.1",3408105,3409145,"-",1041,0,0,0,"PP4_30020","BAN54855.1"
"7688","PP4_30030","AP013070.1",3409226,3409891,"-",666,0,0,0,"PP4_30030","BAN54856.1"
"7689","PP4_30040","AP013070.1",3409922,3410062,"-",141,0,0,0,"PP4_30040","BAN54857.1"
"7690","PP4_30050","AP013070.1",3410062,3411534,"-",1473,0,0,0,"PP4_30050","BAN54858.1"
"7691","PP4_30060","AP013070.1",3412728,3413204,"+",477,0,0,0,"PP4_30060","BAN54859.1"
"7692","PP4_30070","AP013070.1",3413207,3413875,"+",669,0,0,0,"PP4_30070","BAN54860.1"
"7693","PP4_30080","AP013070.1",3414088,3414246,"+",159,0,0,0,"PP4_30080","BAN54861.1"
"7694","PP4_30090","AP013070.1",3414525,3415409,"-",885,0,0,0,"PP4_30090","BAN54862.1"
"7695","PP4_30100","AP013070.1",3415732,3418482,"-",2751,0,0,0,"PP4_30100","BAN54863.1"
"7696","PP4_30110","AP013070.1",3418482,3418661,"-",180,0,0,0,"PP4_30110","BAN54864.1"
"7697","PP4_30120","AP013070.1",3419413,3419991,"+",579,0,0,0,"PP4_30120","BAN54865.1"
"7698","PP4_30130","AP013070.1",3420158,3420541,"+",384,0,0,0,"PP4_30130","BAN54866.1"
"7699","PP4_30140","AP013070.1",3420611,3421090,"-",480,0,0,0,"PP4_30140","BAN54867.1"
"7700","PP4_30150","AP013070.1",3421130,3421882,"-",753,0,0,0,"PP4_30150","BAN54868.1"
"7701","PP4_30160","AP013070.1",3421992,3422909,"+",918,0,0,0,"PP4_30160","BAN54869.1"
"7702","PP4_30170","AP013070.1",3423233,3423550,"+",318,0,0,0,"PP4_30170","BAN54870.1"
"7703","PP4_30180","AP013070.1",3423550,3424011,"+",462,0,0,0,"PP4_30180","BAN54871.1"
"7704","PP4_30190","AP013070.1",3424128,3424478,"+",351,0,0,0,"PP4_30190","BAN54872.1"
"7705","PP4_30200","AP013070.1",3424526,3425071,"-",546,0,0,0,"PP4_30200","BAN54873.1"
"7706","PP4_30210","AP013070.1",3425197,3426984,"+",1788,0,0,0,"poxB","BAN54874.1"
"7707","PP4_30220","AP013070.1",3427130,3427945,"+",816,0,0,0,"PP4_30220","BAN54875.1"
"7708","PP4_30230","AP013070.1",3427935,3429116,"+",1182,0,0,0,"PP4_30230","BAN54876.1"
"7709","PP4_30240","AP013070.1",3429244,3430050,"-",807,0,0,0,"PP4_30240","BAN54877.1"
"7710","PP4_30250","AP013070.1",3430047,3430475,"-",429,0,0,0,"PP4_30250","BAN54878.1"
"7711","PP4_30260","AP013070.1",3430475,3431071,"-",597,0,0,0,"PP4_30260","BAN54879.1"
"7712","PP4_30270","AP013070.1",3431378,3431908,"+",531,0,0,0,"PP4_30270","BAN54880.1"
"7713","PP4_30280","AP013070.1",3431905,3432906,"+",1002,0,0,0,"PP4_30280","BAN54881.1"
"7714","PP4_30290","AP013070.1",3432903,3435101,"+",2199,0,0,0,"PP4_30290","BAN54882.1"
"7715","PP4_30300","AP013070.1",3435259,3436461,"+",1203,0,0,0,"PP4_30300","BAN54883.1"
"7716","PP4_30310","AP013070.1",3436599,3437138,"+",540,0,0,0,"pfpI","BAN54884.1"
"7717","PP4_30320","AP013070.1",3437194,3437718,"-",525,0,0,0,"PP4_30320","BAN54885.1"
"7718","PP4_30330","AP013070.1",3437915,3438772,"+",858,0,0,0,"PP4_30330","BAN54886.1"
"7719","PP4_30340","AP013070.1",3438912,3439376,"+",465,0,0,0,"PP4_30340","BAN54887.1"
"7720","PP4_30350","AP013070.1",3439445,3439717,"-",273,0,0,0,"PP4_30350","BAN54888.1"
"7721","PP4_30360","AP013070.1",3439904,3440140,"+",237,0,0,0,"PP4_30360","BAN54889.1"
"7722","PP4_30370","AP013070.1",3440178,3441521,"-",1344,0,0,0,"PP4_30370","BAN54890.1"
"7723","PP4_30380","AP013070.1",3441672,3443618,"-",1947,0,0,0,"PP4_30380","BAN54891.1"
"7724","PP4_30390","AP013070.1",3443608,3444480,"-",873,0,0,0,"PP4_30390","BAN54892.1"
"7725","PP4_30400","AP013070.1",3444473,3445489,"-",1017,0,0,0,"PP4_30400","BAN54893.1"
"7726","PP4_30410","AP013070.1",3445480,3445884,"-",405,0,0,0,"PP4_30410","BAN54894.1"
"7727","PP4_30420","AP013070.1",3445881,3446243,"-",363,0,0,0,"PP4_30420","BAN54895.1"
"7728","PP4_30430","AP013070.1",3446248,3447099,"-",852,0,0,0,"PP4_30430","BAN54896.1"
"7729","PP4_30440","AP013070.1",3447333,3447749,"+",417,0,0,0,"PP4_30440","BAN54897.1"
"7730","PP4_30450","AP013070.1",3447950,3448723,"+",774,0,0,0,"PP4_30450","BAN54898.1"
"7731","PP4_30460","AP013070.1",3448720,3449922,"+",1203,0,0,0,"PP4_30460","BAN54899.1"
"7732","PP4_30470","AP013070.1",3449922,3450881,"+",960,0,0,0,"PP4_30470","BAN54900.1"
"7733","PP4_30480","AP013070.1",3450954,3451415,"-",462,0,0,0,"PP4_30480","BAN54901.1"
"7734","PP4_30490","AP013070.1",3451541,3452302,"-",762,0,0,0,"PP4_30490","BAN54902.1"
"7735","PP4_30500","AP013070.1",3452299,3452742,"-",444,0,0,0,"tolR","BAN54903.1"
"7736","PP4_30510","AP013070.1",3452756,3453466,"-",711,0,0,0,"tolQ","BAN54904.1"
"7737","PP4_30520","AP013070.1",3453534,3455426,"-",1893,0,0,0,"PP4_30520","BAN54905.1"
"7738","PP4_30530","AP013070.1",3455455,3457920,"-",2466,0,0,0,"PP4_30530","BAN54906.1"
"7739","PP4_30540","AP013070.1",3458291,3459691,"+",1401,0,0,0,"PP4_30540","BAN54907.1"
"7740","PP4_30550","AP013070.1",3459785,3460714,"+",930,0,0,0,"PP4_30550","BAN54908.1"
"7741","PP4_30560","AP013070.1",3460711,3461730,"+",1020,0,0,0,"PP4_30560","BAN54909.1"
"7742","PP4_30570","AP013070.1",3461754,3462395,"-",642,0,0,0,"PP4_30570","BAN54910.1"
"7743","PP4_30580","AP013070.1",3462382,3462969,"-",588,0,0,0,"PP4_30580","BAN54911.1"
"7744","PP4_30590","AP013070.1",3463152,3463439,"+",288,0,0,0,"PP4_30590","BAN54912.1"
"7745","PP4_30600","AP013070.1",3463456,3464289,"+",834,0,0,0,"PP4_30600","BAN54913.1"
"7746","PP4_30610","AP013070.1",3464286,3465041,"+",756,0,0,0,"PP4_30610","BAN54914.1"
"7747","PP4_30620","AP013070.1",3465052,3465516,"+",465,0,0,0,"PP4_30620","BAN54915.1"
"7748","PP4_30630","AP013070.1",3465627,3468095,"+",2469,0,0,0,"ligD","BAN54916.1"
"7749","PP4_30640","AP013070.1",3468095,3469117,"+",1023,0,0,0,"PP4_30640","BAN54917.1"
"7750","PP4_30650","AP013070.1",3469114,3469869,"+",756,0,0,0,"PP4_30650","BAN54918.1"
"7751","PP4_30660","AP013070.1",3469880,3470479,"+",600,0,0,0,"PP4_30660","BAN54919.1"
"7752","PP4_30670","AP013070.1",3470476,3471135,"+",660,0,0,0,"PP4_30670","BAN54920.1"
"7753","PP4_30680","AP013070.1",3471157,3471993,"-",837,0,0,0,"ku","BAN54921.1"
"7754","PP4_30690","AP013070.1",3472135,3473085,"-",951,0,0,0,"PP4_30690","BAN54922.1"
"7755","PP4_30700","AP013070.1",3473192,3473989,"+",798,0,0,0,"PP4_30700","BAN54923.1"
"7756","PP4_30710","AP013070.1",3474163,3475170,"+",1008,0,0,0,"PP4_30710","BAN54924.1"
"7757","PP4_30720","AP013070.1",3475178,3476122,"-",945,0,0,0,"metR","BAN54925.1"
"7758","PP4_30730","AP013070.1",3476139,3477182,"-",1044,0,0,0,"metE","BAN54926.1"
"7759","PP4_30740","AP013070.1",3477207,3478193,"-",987,0,0,0,"PP4_30740","BAN54927.1"
"7760","PP4_30750","AP013070.1",3478391,3480019,"-",1629,0,0,0,"PP4_30750","BAN54928.1"
"7761","PP4_30760","AP013070.1",3480174,3480839,"+",666,0,0,0,"PP4_30760","BAN54929.1"
"7762","PP4_30770","AP013070.1",3481018,3481365,"+",348,0,0,0,"arsR","BAN54930.1"
"7763","PP4_30780","AP013070.1",3481432,3481902,"+",471,0,0,0,"arsC","BAN54931.1"
"7764","PP4_30790","AP013070.1",3481916,3482617,"+",702,0,0,0,"arsH","BAN54932.1"
"7765","PP4_30800","AP013070.1",3482680,3482997,"-",318,0,0,0,"PP4_30800","BAN54933.1"
"7766","PP4_30810","AP013070.1",3483282,3483791,"+",510,0,0,0,"PP4_30810","BAN54934.1"
"7767","PP4_30820","AP013070.1",3483868,3484614,"-",747,0,0,0,"PP4_30820","BAN54935.1"
"7768","PP4_30830","AP013070.1",3484781,3485818,"-",1038,0,0,0,"PP4_30830","BAN54936.1"
"7769","PP4_30840","AP013070.1",3485879,3486796,"-",918,0,0,0,"PP4_30840","BAN54937.1"
"7770","PP4_30850","AP013070.1",3487051,3487371,"+",321,0,0,0,"PP4_30850","BAN54938.1"
"7771","PP4_30860","AP013070.1",3487368,3487604,"+",237,0,0,0,"PP4_30860","BAN54939.1"
"7772","PP4_30870","AP013070.1",3487864,3489318,"+",1455,0,0,0,"PP4_30870","BAN54940.1"
"7773","PP4_30880","AP013070.1",3489367,3490860,"+",1494,0,0,0,"PP4_30880","BAN54941.1"
"7774","PP4_30890","AP013070.1",3490963,3491382,"-",420,0,0,0,"PP4_30890","BAN54942.1"
"7775","PP4_30900","AP013070.1",3491407,3493743,"-",2337,0,0,0,"quiA","BAN54943.1"
"7776","PP4_30910","AP013070.1",3493828,3494592,"-",765,0,0,0,"PP4_30910","BAN54944.1"
"7777","PP4_30920","AP013070.1",3494862,3495350,"+",489,0,0,0,"PP4_30920","BAN54945.1"
"7778","PP4_30930","AP013070.1",3495421,3496338,"-",918,0,0,0,"ycaN","BAN54946.1"
"7779","PP4_30940","AP013070.1",3496572,3498545,"-",1974,0,0,0,"betT","BAN54947.1"
"7780","PP4_30950","AP013070.1",3499372,3499776,"-",405,0,0,0,"PP4_30950","BAN54948.1"
"7781","PP4_30960","AP013070.1",3500050,3502566,"-",2517,0,0,0,"PP4_30960","BAN54949.1"
"7782","PP4_30970","AP013070.1",3502663,3504228,"-",1566,0,0,0,"PP4_30970","BAN54950.1"
"7783","PP4_30980","AP013070.1",3504326,3505327,"-",1002,0,0,0,"PP4_30980","BAN54951.1"
"7784","PP4_30990","AP013070.1",3505373,3506677,"-",1305,0,0,0,"PP4_30990","BAN54952.1"
"7785","PP4_31000","AP013070.1",3506677,3508272,"-",1596,0,0,0,"PP4_31000","BAN54953.1"
"7786","PP4_31010","AP013070.1",3508273,3509265,"-",993,0,0,0,"PP4_31010","BAN54954.1"
"7787","PP4_31020","AP013070.1",3509252,3509761,"-",510,0,0,0,"PP4_31020","BAN54955.1"
"7788","PP4_31030","AP013070.1",3509758,3510699,"-",942,0,0,0,"PP4_31030","BAN54956.1"
"7789","PP4_31040","AP013070.1",3510713,3511687,"-",975,0,0,0,"PP4_31040","BAN54957.1"
"7790","PP4_31050","AP013070.1",3511793,3514147,"-",2355,0,0,0,"PP4_31050","BAN54958.1"
"7791","PP4_31060","AP013070.1",3514248,3515165,"-",918,0,0,0,"PP4_31060","BAN54959.1"
"7792","PP4_31070","AP013070.1",3515384,3516052,"-",669,0,0,0,"PP4_31070","BAN54960.1"
"7793","PP4_31080","AP013070.1",3516768,3517016,"+",249,0,0,0,"PP4_31080","BAN54961.1"
"7794","PP4_31090","AP013070.1",3517198,3517686,"+",489,0,0,0,"pqiA","BAN54962.1"
"7795","PP4_31100","AP013070.1",3517683,3518327,"+",645,0,0,0,"pqiA","BAN54963.1"
"7796","PP4_31110","AP013070.1",3518308,3519963,"+",1656,0,0,0,"PP4_31110","BAN54964.1"
"7797","PP4_31120","AP013070.1",3519980,3520528,"+",549,0,0,0,"PP4_31120","BAN54965.1"
"7798","PP4_31130","AP013070.1",3520562,3521878,"+",1317,0,0,0,"PP4_31130","BAN54966.1"
"7799","PP4_31140","AP013070.1",3521939,3523435,"+",1497,0,0,0,"PP4_31140","BAN54967.1"
"7800","PP4_31150","AP013070.1",3523572,3524333,"+",762,0,0,0,"PP4_31150","BAN54968.1"
"7801","PP4_31160","AP013070.1",3524320,3525666,"+",1347,0,0,0,"PP4_31160","BAN54969.1"
"7802","PP4_31170","AP013070.1",3525666,3527756,"+",2091,0,0,0,"PP4_31170","BAN54970.1"
"7803","PP4_31180","AP013070.1",3527855,3542170,"+",14316,0,0,0,"PP4_31180","BAN54971.1"
"7804","PP4_31190","AP013070.1",3542206,3543714,"+",1509,0,0,0,"PP4_31190","BAN54972.1"
"7805","PP4_31200","AP013070.1",3543938,3544498,"+",561,0,0,0,"PP4_31200","BAN54973.1"
"7806","PP4_31210","AP013070.1",3544739,3545575,"+",837,0,0,0,"PP4_31210","BAN54974.1"
"7807","PP4_31220","AP013070.1",3545793,3546992,"-",1200,0,0,0,"PP4_31220","BAN54975.1"
"7808","PP4_31230","AP013070.1",3546994,3548214,"-",1221,0,0,0,"PP4_31230","BAN54976.1"
"7809","PP4_31240","AP013070.1",3548668,3549798,"+",1131,0,0,0,"PP4_31240","BAN54977.1"
"7810","PP4_31250","AP013070.1",3549775,3550713,"-",939,0,0,0,"PP4_31250","BAN54978.1"
"7811","PP4_31260","AP013070.1",3550796,3551302,"-",507,0,0,0,"PP4_31260","BAN54979.1"
"7812","PP4_31270","AP013070.1",3551760,3552752,"-",993,0,0,0,"lipA","BAN54980.1"
"7813","PP4_31280","AP013070.1",3552919,3554175,"-",1257,0,0,0,"glyA","BAN54981.1"
"7814","PP4_31290","AP013070.1",3554239,3557109,"-",2871,0,0,0,"gcvP","BAN54982.1"
"7815","PP4_31300","AP013070.1",3557125,3557502,"-",378,0,0,0,"gcvH","BAN54983.1"
"7816","PP4_31310","AP013070.1",3557764,3559296,"-",1533,0,0,0,"PP4_31310","BAN54984.1"
"7817","PP4_31320","AP013070.1",3559390,3559875,"-",486,0,0,0,"cycA","BAN54985.1"
"7818","PP4_31330","AP013070.1",3559891,3560814,"-",924,0,0,0,"cycA","BAN54986.1"
"7819","PP4_31340","AP013070.1",3561193,3562881,"-",1689,0,0,0,"betA","BAN54987.1"
"7820","PP4_31350","AP013070.1",3562886,3564355,"-",1470,0,0,0,"PP4_31350","BAN54988.1"
"7821","PP4_31360","AP013070.1",3564352,3564531,"-",180,0,0,0,"PP4_31360","BAN54989.1"
"7822","PP4_31370","AP013070.1",3564628,3566136,"-",1509,0,0,0,"peaE","BAN54990.1"
"7823","PP4_31380","AP013070.1",3566152,3567123,"-",972,0,0,0,"speB","BAN54991.1"
"7824","PP4_31390","AP013070.1",3567388,3568305,"+",918,0,0,0,"gbuR","BAN54992.1"
"7825","PP4_31400","AP013070.1",3568315,3569202,"-",888,0,0,0,"PP4_31400","BAN54993.1"
"7826","PP4_31410","AP013070.1",3569298,3570740,"+",1443,6,0.0842489980124497,0.116696109963167,"PP4_31410","BAN54994.1"
"7827","PP4_31420","AP013070.1",3570754,3571740,"+",987,0,0,0,"PP4_31420","BAN54995.1"
"7828","PP4_31430","AP013070.1",3571796,3573346,"+",1551,0,0,0,"PP4_31430","BAN54996.1"
"7829","PP4_31440","AP013070.1",3573403,3575067,"+",1665,2,0.0243385994258188,0.0346926830785618,"PP4_31440","BAN54997.1"
"7830","PP4_31450","AP013070.1",3575070,3575765,"+",696,0,0,0,"PP4_31450","BAN54998.1"
"7831","PP4_31460","AP013070.1",3575794,3576165,"+",372,0,0,0,"PP4_31460","BAN54999.1"
"7832","PP4_31470","AP013070.1",3576600,3578009,"+",1410,0,0,0,"PP4_31470","BAN55000.1"
"7833","PP4_31480","AP013070.1",3578013,3578963,"+",951,0,0,0,"PP4_31480","BAN55001.1"
"7834","PP4_31490","AP013070.1",3578960,3579739,"+",780,0,0,0,"PP4_31490","BAN55002.1"
"7835","PP4_31500","AP013070.1",3579812,3580534,"+",723,0,0,0,"PP4_31500","BAN55003.1"
"7836","PP4_31510","AP013070.1",3580781,3581917,"+",1137,0,0,0,"PP4_31510","BAN55004.1"
"7837","PP4_31520","AP013070.1",3582028,3583377,"+",1350,0,0,0,"dsdA","BAN55005.1"
"7838","PP4_31530","AP013070.1",3583374,3584288,"+",915,0,0,0,"dsdC","BAN55006.1"
"7839","PP4_31540","AP013070.1",3584428,3584769,"-",342,0,0,0,"PP4_31540","BAN55007.1"
"7840","PP4_31550","AP013070.1",3584868,3585329,"+",462,0,0,0,"PP4_31550","BAN55008.1"
"7841","PP4_31560","AP013070.1",3585397,3587067,"-",1671,0,0,0,"PP4_31560","BAN55009.1"
"7842","PP4_31570","AP013070.1",3587051,3588214,"-",1164,2,0.0348142337147666,0.0493718033259364,"PP4_31570","BAN55010.1"
"7843","PP4_31580","AP013070.1",3588597,3590117,"-",1521,0,0,0,"pedI","BAN55011.1"
"7844","PP4_31590","AP013070.1",3590259,3592046,"-",1788,0,0,0,"pedH","BAN55012.1"
"7845","PP4_31600","AP013070.1",3592211,3593143,"-",933,0,0,0,"PP4_31600","BAN55013.1"
"7846","PP4_31610","AP013070.1",3593184,3593945,"-",762,0,0,0,"PP4_31610","BAN55014.1"
"7847","PP4_31620","AP013070.1",3594124,3594999,"-",876,0,0,0,"pedG","BAN55015.1"
"7848","PP4_31630","AP013070.1",3595005,3595466,"-",462,0,0,0,"pedF","BAN55016.1"
"7849","PP4_31640","AP013070.1",3595721,3597616,"+",1896,0,0,0,"pedE","BAN55017.1"
"7850","PP4_31650","AP013070.1",3597825,3598484,"+",660,0,0,0,"pedD","BAN55018.1"
"7851","PP4_31660","AP013070.1",3598537,3599175,"-",639,0,0,0,"pedR2","BAN55019.1"
"7852","PP4_31670","AP013070.1",3599175,3600449,"-",1275,0,0,0,"pedS2","BAN55020.1"
"7853","PP4_31680","AP013070.1",3600612,3601805,"+",1194,0,0,0,"PP4_31680","BAN55021.1"
"7854","PP4_31690","AP013070.1",3601836,3602825,"+",990,0,0,0,"pedA","BAN55022.1"
"7855","PP4_31700","AP013070.1",3602822,3603562,"+",741,0,0,0,"pedB","BAN55023.1"
"7856","PP4_31710","AP013070.1",3603559,3604350,"+",792,0,0,0,"pedC","BAN55024.1"
"7857","PP4_31720","AP013070.1",3604617,3605165,"+",549,3,0.110720677715815,0.151496055664943,"PP4_31720","BAN55025.1"
"7858","PP4_31730","AP013070.1",3605218,3605883,"+",666,1,0.0304232492822735,0.0432370502400901,"agmR","BAN55026.1"
"7859","PP4_31740","AP013070.1",3605945,3607843,"-",1899,0,0,0,"pedS1","BAN55027.1"
"7860","PP4_31750","AP013070.1",3607812,3608975,"-",1164,0,0,0,"PP4_31750","BAN55028.1"
"7861","PP4_31760","AP013070.1",3609197,3610384,"-",1188,0,0,0,"PP4_31760","BAN55029.1"
"7862","PP4_31770","AP013070.1",3610740,3611339,"-",600,0,0,0,"PP4_31770","BAN55030.1"
"7863","PP4_31780","AP013070.1",3611339,3612037,"-",699,0,0,0,"PP4_31780","BAN55031.1"
"7864","PP4_31790","AP013070.1",3612132,3612920,"-",789,0,0,0,"pstB","BAN55032.1"
"7865","PP4_31800","AP013070.1",3612971,3613864,"-",894,0,0,0,"pstA","BAN55033.1"
"7866","PP4_31810","AP013070.1",3613861,3614829,"-",969,0,0,0,"pstC","BAN55034.1"
"7867","PP4_31820","AP013070.1",3614900,3615931,"-",1032,0,0,0,"pstS","BAN55035.1"
"7868","PP4_31830","AP013070.1",3616120,3616500,"+",381,0,0,0,"PP4_31830","BAN55036.1"
"7869","PP4_31840","AP013070.1",3616565,3616792,"-",228,0,0,0,"PP4_31840","BAN55037.1"
"7870","PP4_31850","AP013070.1",3616871,3617296,"-",426,0,0,0,"PP4_31850","BAN55038.1"
"7871","PP4_31860","AP013070.1",3617293,3617607,"-",315,0,0,0,"PP4_31860","BAN55039.1"
