"","Geneid","Chr","Start","End","Strand","Length","study_case.metatranscriptome.all_tp_1.1_24h_2.bam","TPM","log_normalized","ID","proteinID"
"7336","PP4_26510","AP013070.1",3011874,3012773,"+",900,0,0,0,"PP4_26510","BAN54504.1"
"7337","PP4_26520","AP013070.1",3012863,3013672,"+",810,0,0,0,"PP4_26520","BAN54505.1"
"7338","PP4_26530","AP013070.1",3013759,3015213,"+",1455,0,0,0,"PP4_26530","BAN54506.1"
"7339","PP4_26540","AP013070.1",3015259,3016629,"-",1371,0,0,0,"kgtP","BAN54507.1"
"7340","PP4_26550","AP013070.1",3016906,3017829,"-",924,0,0,0,"PP4_26550","BAN54508.1"
"7341","PP4_26560","AP013070.1",3018122,3018652,"+",531,0,0,0,"PP4_26560","BAN54509.1"
"7342","PP4_26570","AP013070.1",3018640,3019236,"+",597,0,0,0,"PP4_26570","BAN54510.1"
"7343","PP4_26580","AP013070.1",3019309,3020472,"+",1164,0,0,0,"PP4_26580","BAN54511.1"
"7344","PP4_26590","AP013070.1",3020528,3021724,"+",1197,0,0,0,"PP4_26590","BAN54512.1"
"7345","PP4_26600","AP013070.1",3021777,3022526,"+",750,913,33.5015461104439,5.10858910941267,"etfB","BAN54513.1"
"7346","PP4_26610","AP013070.1",3022526,3023455,"+",930,0,0,0,"etfA","BAN54514.1"
"7347","PP4_26620","AP013070.1",3023469,3024311,"+",843,0,0,0,"PP4_26620","BAN54515.1"
"7348","PP4_26630","AP013070.1",3024308,3025123,"+",816,0,0,0,"PP4_26630","BAN54516.1"
"7349","PP4_26640","AP013070.1",3025343,3025912,"+",570,0,0,0,"PP4_26640","BAN54517.1"
"7350","PP4_26650","AP013070.1",3025963,3027078,"+",1116,0,0,0,"PP4_26650","BAN54518.1"
"7351","PP4_26660","AP013070.1",3027082,3028125,"-",1044,0,0,0,"gyaR","BAN54519.1"
"7352","PP4_26670","AP013070.1",3028138,3029493,"-",1356,0,0,0,"pcaT","BAN54520.1"
"7353","PP4_26680","AP013070.1",3029730,3030332,"-",603,0,0,0,"PP4_26680","BAN54521.1"
"7354","PP4_26690","AP013070.1",3030331,3030501,"+",171,3,0.482814695775118,0.568338318500637,"PP4_26690","BAN54522.1"
"7355","PP4_26700","AP013070.1",3030592,3032163,"+",1572,0,0,0,"PP4_26700","BAN54523.1"
"7356","PP4_26710","AP013070.1",3032203,3034272,"-",2070,0,0,0,"PP4_26710","BAN54524.1"
"7357","PP4_26720","AP013070.1",3034374,3035195,"-",822,0,0,0,"PP4_26720","BAN54525.1"
"7358","PP4_26730","AP013070.1",3035326,3036513,"-",1188,0,0,0,"PP4_26730","BAN54526.1"
"7359","PP4_26740","AP013070.1",3036538,3037575,"-",1038,0,0,0,"kshA","BAN54527.1"
"7360","PP4_26750","AP013070.1",3037701,3038531,"-",831,0,0,0,"PP4_26750","BAN54528.1"
"7361","PP4_26760","AP013070.1",3038555,3039319,"-",765,0,0,0,"PP4_26760","BAN54529.1"
"7362","PP4_26770","AP013070.1",3039452,3040702,"-",1251,0,0,0,"PP4_26770","BAN54530.1"
"7363","PP4_26780","AP013070.1",3040751,3043141,"-",2391,4,0.0460400462721568,0.0649380843308592,"PP4_26780","BAN54531.1"
"7364","PP4_26790","AP013070.1",3043128,3044207,"-",1080,0,0,0,"PP4_26790","BAN54532.1"
"7365","PP4_26800","AP013070.1",3044314,3045522,"-",1209,0,0,0,"PP4_26800","BAN54533.1"
"7366","PP4_26810","AP013070.1",3045531,3046001,"-",471,0,0,0,"PP4_26810","BAN54534.1"
"7367","PP4_26820","AP013070.1",3046011,3046661,"-",651,0,0,0,"PP4_26820","BAN54535.1"
"7368","PP4_26830","AP013070.1",3046542,3046811,"+",270,0,0,0,"PP4_26830","BAN54536.1"
"7369","PP4_26840","AP013070.1",3046943,3047821,"-",879,0,0,0,"PP4_26840","BAN54537.1"
"7370","PP4_26850","AP013070.1",3047855,3049006,"-",1152,0,0,0,"PP4_26850","BAN54538.1"
"7371","PP4_26860","AP013070.1",3049010,3050068,"-",1059,0,0,0,"PP4_26860","BAN54539.1"
"7372","PP4_26870","AP013070.1",3050078,3051238,"-",1161,0,0,0,"PP4_26870","BAN54540.1"
"7373","PP4_26880","AP013070.1",3051248,3052000,"-",753,0,0,0,"PP4_26880","BAN54541.1"
"7374","PP4_26890","AP013070.1",3051997,3053103,"-",1107,0,0,0,"PP4_26890","BAN54542.1"
"7375","PP4_26900","AP013070.1",3053100,3054017,"-",918,0,0,0,"PP4_26900","BAN54543.1"
"7376","PP4_26910","AP013070.1",3054028,3054825,"-",798,0,0,0,"PP4_26910","BAN54544.1"
"7377","PP4_26920","AP013070.1",3054837,3055712,"-",876,0,0,0,"PP4_26920","BAN54545.1"
"7378","PP4_26930","AP013070.1",3055709,3056614,"-",906,0,0,0,"PP4_26930","BAN54546.1"
"7379","PP4_26940","AP013070.1",3056809,3057756,"-",948,0,0,0,"PP4_26940","BAN54547.1"
"7380","PP4_26950","AP013070.1",3057762,3058973,"-",1212,0,0,0,"PP4_26950","BAN54548.1"
"7381","PP4_26960","AP013070.1",3059113,3060639,"-",1527,0,0,0,"PP4_26960","BAN54549.1"
"7382","PP4_26970","AP013070.1",3060861,3061949,"-",1089,0,0,0,"PP4_26970","BAN54550.1"
"7383","PP4_26980","AP013070.1",3061942,3063807,"-",1866,0,0,0,"PP4_26980","BAN54551.1"
"7384","PP4_26990","AP013070.1",3063833,3064906,"-",1074,0,0,0,"PP4_26990","BAN54552.1"
"7385","PP4_27000","AP013070.1",3064916,3065545,"-",630,0,0,0,"PP4_27000","BAN54553.1"
"7386","PP4_27010","AP013070.1",3065551,3066324,"-",774,0,0,0,"bdhA","BAN54554.1"
"7387","PP4_27020","AP013070.1",3066339,3067073,"-",735,0,0,0,"PP4_27020","BAN54555.1"
"7388","PP4_27030","AP013070.1",3067301,3068635,"+",1335,0,0,0,"PP4_27030","BAN54556.1"
"7389","PP4_27040","AP013070.1",3068653,3069483,"+",831,0,0,0,"mhpC","BAN54557.1"
"7390","PP4_27050","AP013070.1",3069566,3071695,"+",2130,0,0,0,"PP4_27050","BAN54558.1"
"7391","PP4_27060","AP013070.1",3071744,3073126,"-",1383,0,0,0,"PP4_27060","BAN54559.1"
"7392","PP4_27070","AP013070.1",3073216,3074904,"-",1689,0,0,0,"PP4_27070","BAN54560.1"
"7393","PP4_27080","AP013070.1",3074909,3076063,"-",1155,0,0,0,"PP4_27080","BAN54561.1"
"7394","PP4_27090","AP013070.1",3076077,3077264,"-",1188,0,0,0,"PP4_27090","BAN54562.1"
"7395","PP4_27100","AP013070.1",3077319,3078488,"-",1170,38,0.89382618038368,0.921303923094483,"PP4_27100","BAN54563.1"
"7396","PP4_27110","AP013070.1",3078499,3079677,"-",1179,0,0,0,"PP4_27110","BAN54564.1"
"7397","PP4_27120","AP013070.1",3079697,3080116,"-",420,0,0,0,"PP4_27120","BAN54565.1"
"7398","PP4_27130","AP013070.1",3080088,3081221,"-",1134,0,0,0,"PP4_27130","BAN54566.1"
"7399","PP4_27140","AP013070.1",3081230,3082219,"-",990,0,0,0,"PP4_27140","BAN54567.1"
"7400","PP4_27150","AP013070.1",3082276,3083061,"-",786,0,0,0,"PP4_27150","BAN54568.1"
"7401","PP4_27160","AP013070.1",3083211,3083996,"+",786,0,0,0,"dcaE","BAN54569.1"
"7402","PP4_27170","AP013070.1",3084108,3085673,"-",1566,18,0.316326869645767,0.396517782889038,"PP4_27170","BAN54570.1"
"7403","PP4_27180","AP013070.1",3085764,3086792,"-",1029,0,0,0,"kshB","BAN54571.1"
"7404","PP4_27190","AP013070.1",3086789,3088483,"-",1695,0,0,0,"PP4_27190","BAN54572.1"
"7405","PP4_27200","AP013070.1",3088493,3090202,"-",1710,0,0,0,"kstD3","BAN54573.1"
"7406","PP4_27210","AP013070.1",3090293,3091480,"-",1188,0,0,0,"PP4_27210","BAN54574.1"
"7407","PP4_27220","AP013070.1",3091613,3093208,"-",1596,0,0,0,"PP4_27220","BAN54575.1"
"7408","PP4_27230","AP013070.1",3093269,3094705,"-",1437,0,0,0,"PP4_27230","BAN54576.1"
"7409","PP4_27240","AP013070.1",3094923,3095903,"+",981,0,0,0,"PP4_27240","BAN54577.1"
"7410","PP4_27250","AP013070.1",3095946,3096719,"+",774,8,0.284448968053558,0.361149572217248,"PP4_27250","BAN54578.1"
"7411","PP4_27260","AP013070.1",3096788,3097579,"+",792,0,0,0,"PP4_27260","BAN54579.1"
"7412","PP4_27270","AP013070.1",3097618,3098547,"+",930,0,0,0,"mhpF","BAN54580.1"
"7413","PP4_27280","AP013070.1",3098558,3099589,"+",1032,2,0.0533341815100421,0.0749632193836007,"mhpE","BAN54581.1"
"7414","PP4_27290","AP013070.1",3099657,3100982,"+",1326,0,0,0,"PP4_27290","BAN54582.1"
"7415","PP4_27300","AP013070.1",3101113,3101862,"+",750,4676,171.580755325778,7.4311277867133,"etfB","BAN54583.1"
"7416","PP4_27310","AP013070.1",3101863,3102819,"+",957,2207,63.4666728462007,6.01048162215968,"etfA","BAN54584.1"
"7417","PP4_27320","AP013070.1",3102855,3103625,"-",771,0,0,0,"PP4_27320","BAN54585.1"
"7418","PP4_27330","AP013070.1",3103622,3104281,"-",660,0,0,0,"PP4_27330","BAN54586.1"
"7419","PP4_27340","AP013070.1",3104291,3104938,"-",648,1,0.042469811202441,0.0600056053877806,"PP4_27340","BAN54587.1"
"7420","PP4_27350","AP013070.1",3105004,3105792,"-",789,0,0,0,"PP4_27350","BAN54588.1"
"7421","PP4_27360","AP013070.1",3106139,3106519,"+",381,0,0,0,"PP4_27360","BAN54589.1"
"7422","PP4_27370","AP013070.1",3106658,3109705,"-",3048,20614,186.124114798679,7.5478516813232,"PP4_27370","BAN54590.1"
"7423","PP4_27380","AP013070.1",3109849,3110289,"+",441,383,23.9009696677247,4.63813001820801,"PP4_27380","BAN54591.1"
"7424","PP4_27390","AP013070.1",3110340,3110750,"-",411,0,0,0,"dksA3","BAN54592.1"
"7425","PP4_27400","AP013070.1",3110848,3111102,"+",255,0,0,0,"rpmE2","BAN54593.1"
"7426","PP4_27410","AP013070.1",3111160,3111537,"-",378,0,0,0,"PP4_27410","BAN54594.1"
"7427","PP4_27420","AP013070.1",3111509,3112900,"-",1392,0,0,0,"PP4_27420","BAN54595.1"
"7428","PP4_27430","AP013070.1",3112994,3113899,"+",906,0,0,0,"PP4_27430","BAN54596.1"
"7429","PP4_27440","AP013070.1",3113926,3114543,"-",618,225,10.0195768176633,3.46199691636618,"PP4_27440","BAN54597.1"
"7430","PP4_27450","AP013070.1",3114620,3115723,"-",1104,16,0.398846922596837,0.484238095387884,"PP4_27450","BAN54598.1"
"7431","PP4_27460","AP013070.1",3115736,3116956,"-",1221,12,0.27047113178557,0.345363594200424,"PP4_27460","BAN54599.1"
"7432","PP4_27470","AP013070.1",3117295,3118086,"+",792,0,0,0,"PP4_27470","BAN54600.1"
"7433","PP4_27480","AP013070.1",3118187,3120727,"+",2541,3497,37.8744472625575,5.28075025727565,"PP4_27480","BAN54601.1"
"7434","PP4_27490","AP013070.1",3120838,3122481,"-",1644,3739,62.5905817564967,5.9907412022309,"PP4_27490","BAN54602.1"
"7435","PP4_27500","AP013070.1",3122652,3123533,"+",882,551,17.1924729594208,4.18526976123001,"PP4_27500","BAN54603.1"
"7436","PP4_27510","AP013070.1",3123675,3124322,"-",648,72,3.05782640657575,2.02070714805929,"PP4_27510","BAN54604.1"
"7437","PP4_27520","AP013070.1",3124360,3125535,"-",1176,8,0.187213861627087,0.24757984173435,"PP4_27520","BAN54605.1"
"7438","PP4_27530","AP013070.1",3125849,3126829,"+",981,2,0.0561069065426743,0.078755881791434,"PP4_27530","BAN54606.1"
"7439","PP4_27540","AP013070.1",3126845,3127609,"+",765,39,1.40300270419358,1.26483827199024,"aapP","BAN54607.1"
"7440","PP4_27550","AP013070.1",3127670,3128509,"+",840,0,0,0,"PP4_27550","BAN54608.1"
"7441","PP4_27560","AP013070.1",3128606,3129901,"+",1296,0,0,0,"PP4_27560","BAN54609.1"
"7442","PP4_27570","AP013070.1",3129923,3130393,"+",471,0,0,0,"PP4_27570","BAN54610.1"
"7443","PP4_27580","AP013070.1",3130572,3131693,"+",1122,132,3.23769854813903,2.08328096416759,"PP4_27580","BAN54611.1"
"7444","PP4_27590","AP013070.1",3131755,3132723,"+",969,297,8.43505674383589,3.23803119443457,"PP4_27590","BAN54612.1"
"7445","PP4_27600","AP013070.1",3132820,3133815,"+",996,1425,39.3741201449136,5.33535891503074,"PP4_27600","BAN54613.1"
"7446","PP4_27610","AP013070.1",3133808,3135073,"-",1266,177,3.8476441277055,2.27728379244963,"PP4_27610","BAN54614.1"
"7447","PP4_27620","AP013070.1",3135070,3135762,"-",693,216,8.57779875091379,3.25969412192712,"PP4_27620","BAN54615.1"
"7448","PP4_27630","AP013070.1",3135960,3138323,"+",2364,1489,17.3341504545354,4.19646151264546,"PP4_27630","BAN54616.1"
"7449","PP4_27640","AP013070.1",3138575,3138958,"+",384,17,1.21835270887003,1.14948876625837,"PP4_27640","BAN54617.1"
"7450","PP4_27650","AP013070.1",3138973,3139938,"+",966,170,4.84314120296159,2.54674415328278,"endA","BAN54618.1"
"7451","PP4_27660","AP013070.1",3140065,3141039,"-",975,891,25.1494461070061,4.70870848276919,"kguD","BAN54619.1"
"7452","PP4_27670","AP013070.1",3141050,3142342,"-",1293,723,15.3884581806561,4.03460822755828,"kguT","BAN54620.1"
"7453","PP4_27680","AP013070.1",3142402,3143352,"-",951,551,15.9450695585795,4.0827936539053,"kguK","BAN54621.1"
"7454","PP4_27690","AP013070.1",3143345,3144124,"-",780,413,14.5717189144129,3.96085630278675,"kguE","BAN54622.1"
"7455","PP4_27700","AP013070.1",3144191,3145210,"-",1020,6009,162.127754798062,7.34985845498181,"ptxS","BAN54623.1"
"7456","PP4_27710","AP013070.1",3145476,3146723,"-",1248,81,1.78618225191805,1.47828963171467,"gadA","BAN54624.1"
"7457","PP4_27720","AP013070.1",3146736,3148520,"-",1785,293,4.51736035526064,2.4639782102643,"gadB","BAN54625.1"
"7458","PP4_27730","AP013070.1",3148524,3149270,"-",747,152,5.59987486505438,2.72243867094428,"PP4_27730","BAN54626.1"
"7459","PP4_27740","AP013070.1",3149534,3150214,"+",681,0,0,0,"PP4_27740","BAN54627.1"
"7460","PP4_27750","AP013070.1",3150218,3151036,"+",819,0,0,0,"PP4_27750","BAN54628.1"
"7461","PP4_27760","AP013070.1",3151279,3152127,"+",849,312,10.1135177263424,3.47424363556368,"PP4_27760","BAN54629.1"
"7462","PP4_27770","AP013070.1",3152141,3154318,"+",2178,850,10.7402993619396,3.55339729059933,"vgrG","BAN54630.1"
"7463","PP4_27780","AP013070.1",3154318,3155196,"+",879,595,18.6287376646338,4.29489549012998,"PP4_27780","BAN54631.1"
"7464","PP4_27790","AP013070.1",3155202,3157877,"+",2676,402,4.13423615059457,2.36014965459203,"PP4_27790","BAN54632.1"
"7465","PP4_27800","AP013070.1",3158474,3161389,"+",2916,448,4.22810564859857,2.38628829514429,"PP4_27800","BAN54633.1"
"7466","PP4_27810","AP013070.1",3161389,3162537,"+",1149,185,4.43105393119984,2.44123218951662,"PP4_27810","BAN54634.1"
"7467","PP4_27820","AP013070.1",3162432,3162758,"-",327,175,14.728062967452,3.97526909753359,"PP4_27820","BAN54635.1"
"7468","PP4_27830","AP013070.1",3163027,3164355,"+",1329,300,6.21228841065051,2.85045708954558,"PP4_27830","BAN54636.1"
"7469","PP4_27840","AP013070.1",3164388,3166619,"+",2232,235,2.89753711913428,1.96256276284248,"PP4_27840","BAN54637.1"
"7470","PP4_27850","AP013070.1",3166635,3167108,"+",474,114,6.61883943701839,2.92957125152751,"csgB","BAN54638.1"
"7471","PP4_27860","AP013070.1",3167125,3168570,"+",1446,850,16.1772973791871,4.10243116021352,"PP4_27860","BAN54639.1"
"7472","PP4_27870","AP013070.1",3168789,3169466,"+",678,816,33.1219426694577,5.09262788104557,"alkB","BAN54640.1"
"7473","PP4_27880","AP013070.1",3169634,3169921,"+",288,722,68.9922082983653,6.12912242158817,"PP4_27880","BAN54641.1"
"7474","PP4_27890","AP013070.1",3170008,3170622,"+",615,669,29.9368663316953,4.95125516508468,"PP4_27890","BAN54642.1"
"7475","PP4_27900","AP013070.1",3170643,3170882,"-",240,2435,279.217773750448,8.13040465620867,"PP4_27900","BAN54643.1"
"7476","PP4_27910","AP013070.1",3171090,3171953,"-",864,68,2.16596037132449,1.662643197215,"PP4_27910","BAN54644.1"
"7477","PP4_27920","AP013070.1",3172102,3172989,"-",888,567,17.5721713431937,4.21507059098618,"PP4_27920","BAN54645.1"
"7478","PP4_27930","AP013070.1",3173086,3173958,"-",873,454,14.3118885421174,3.93658032823566,"PP4_27930","BAN54646.1"
"7479","PP4_27940","AP013070.1",3173980,3174342,"-",363,140,10.613942898858,3.53778594089983,"PP4_27940","BAN54647.1"
"7480","PP4_27950","AP013070.1",3174524,3175003,"+",480,623,35.719234711813,5.19846408585647,"PP4_27950","BAN54648.1"
"7481","PP4_27960","AP013070.1",3175395,3176390,"+",996,0,0,0,"PP4_27960","BAN54649.1"
"7482","PP4_27970","AP013070.1",3176438,3177367,"-",930,0,0,0,"ssuA","BAN54650.1"
"7483","PP4_27980","AP013070.1",3177371,3178414,"-",1044,0,0,0,"PP4_27980","BAN54651.1"
"7484","PP4_27990","AP013070.1",3178411,3179745,"-",1335,0,0,0,"PP4_27990","BAN54652.1"
"7485","PP4_28000","AP013070.1",3179898,3182114,"-",2217,0,0,0,"PP4_28000","BAN54653.1"
"7486","PP4_28010","AP013070.1",3182375,3183421,"+",1047,0,0,0,"PP4_28010","BAN54654.1"
"7487","PP4_28020","AP013070.1",3183506,3184396,"+",891,487,15.0420349495191,4.003785255718,"PP4_28020","BAN54655.1"
"7488","PP4_28030","AP013070.1",3184660,3185796,"+",1137,22,0.532497474496041,0.615884696405427,"PP4_28030","BAN54656.1"
"7489","PP4_28040","AP013070.1",3185793,3186737,"+",945,129,3.7567581566502,2.24997867758735,"PP4_28040","BAN54657.1"
"7490","PP4_28050","AP013070.1",3186761,3187555,"+",795,49,1.69622823308164,1.43094262441237,"PP4_28050","BAN54658.1"
"7491","PP4_28060","AP013070.1",3187708,3189336,"+",1629,197,3.32813150328963,2.1137443337908,"PP4_28060","BAN54659.1"
"7492","PP4_28070","AP013070.1",3189333,3190283,"+",951,32,0.926029448048176,0.945629761451508,"PP4_28070","BAN54660.1"
"7493","PP4_28080","AP013070.1",3190286,3191176,"+",891,5,0.154435677099785,0.207187791202649,"PP4_28080","BAN54661.1"
"7494","PP4_28090","AP013070.1",3191173,3192795,"+",1623,52,0.881739222598552,0.912066708655356,"PP4_28090","BAN54662.1"
"7495","PP4_28100","AP013070.1",3193025,3193816,"+",792,0,0,0,"PP4_28100","BAN54663.1"
"7496","PP4_28110","AP013070.1",3194150,3195484,"+",1335,0,0,0,"PP4_28110","BAN54664.1"
"7497","PP4_28120","AP013070.1",3195512,3196612,"+",1101,142,3.54941157820509,2.1856799589152,"PP4_28120","BAN54665.1"
"7498","PP4_28130","AP013070.1",3196771,3199245,"+",2475,0,0,0,"PP4_28130","BAN54666.1"
"7499","PP4_28140","AP013070.1",3199731,3199919,"+",189,3692,537.59500443227,9.07305703841451,"PP4_28140","BAN54667.1"
"7500","PP4_28150","AP013070.1",3199929,3200615,"+",687,2202,88.209612409779,6.47912726499662,"PP4_28150","BAN54668.1"
"7501","PP4_28160","AP013070.1",3200615,3201004,"+",390,205,14.4658710772622,3.95101618686323,"cobE","BAN54669.1"
"7502","PP4_28170","AP013070.1",3201038,3201790,"+",753,285,10.4161019028775,3.51299821271486,"cobM","BAN54670.1"
"7503","PP4_28180","AP013070.1",3201857,3202078,"+",222,660,81.8175173651349,6.37186405032768,"PP4_28180","BAN54671.1"
"7504","PP4_28190","AP013070.1",3202322,3202936,"+",615,1190,53.2509281535387,5.76157591504453,"PP4_28190","BAN54672.1"
"7505","PP4_28200","AP013070.1",3202950,3206219,"+",3270,1095,9.21555939963425,3.35269630248089,"PP4_28200","BAN54673.1"
"7506","PP4_28210","AP013070.1",3206194,3207513,"-",1320,2665,55.5620957285752,5.82176367050159,"PP4_28210","BAN54674.1"
"7507","PP4_28220","AP013070.1",3207643,3208662,"-",1020,844,22.7718131219112,4.57118003949004,"gnuR","BAN54675.1"
"7508","PP4_28230","AP013070.1",3208870,3209409,"+",540,1920,97.850445010424,6.62717555566113,"gnuK","BAN54676.1"
"7509","PP4_28240","AP013070.1",3209521,3210873,"+",1353,850,17.2892623875125,4.19292498674074,"gntP","BAN54677.1"
"7510","PP4_28250","AP013070.1",3210958,3211260,"+",303,240,21.7983664627182,4.51085855170879,"PP4_28250","BAN54678.1"
"7511","PP4_28260","AP013070.1",3211375,3212802,"-",1428,2927,56.4091883952556,5.84320975498328,"PP4_28260","BAN54679.1"
"7512","PP4_28270","AP013070.1",3212771,3214264,"-",1494,1613,29.7124939385945,4.94075376274511,"PP4_28270","BAN54680.1"
"7513","PP4_28280","AP013070.1",3214563,3216035,"-",1473,1841,34.3958762597105,5.14550938609369,"PP4_28280","BAN54681.1"
"7514","PP4_28290","AP013070.1",3216142,3216735,"-",594,84,3.89177906291459,2.29035924604939,"ltg","BAN54682.1"
"7515","PP4_28300","AP013070.1",3216798,3217346,"+",549,65,3.25833961356432,2.09029101302807,"PP4_28300","BAN54683.1"
"7516","PP4_28310","AP013070.1",3217358,3218548,"+",1191,214,4.94489811844239,2.57165208578634,"PP4_28310","BAN54684.1"
"7517","PP4_28320","AP013070.1",3218542,3219849,"-",1308,141,2.9666526834439,1.98792208192757,"PP4_28320","BAN54685.1"
"7518","PP4_28330","AP013070.1",3219987,3220922,"-",936,13,0.382228300821969,0.466995923440723,"PP4_28330","BAN54686.1"
"7519","PP4_28340","AP013070.1",3221226,3221834,"+",609,198,8.94753145569456,3.31433855596001,"PP4_28340","BAN54687.1"
"7520","PP4_28350","AP013070.1",3221831,3223417,"+",1587,340,5.89599798621411,2.7857593531278,"PP4_28350","BAN54688.1"
"7521","PP4_28360","AP013070.1",3223576,3224106,"+",531,4,0.207310264852593,0.271796479773951,"fecI","BAN54689.1"
"7522","PP4_28370","AP013070.1",3224103,3225065,"+",963,0,0,0,"PP4_28370","BAN54690.1"
"7523","PP4_28380","AP013070.1",3225153,3227579,"+",2427,0,0,0,"fpvA","BAN54691.1"
"7524","PP4_28390","AP013070.1",3227747,3228988,"+",1242,129,2.85840294527733,1.9480038164812,"mexE","BAN54692.1"
"7525","PP4_28400","AP013070.1",3229001,3232180,"+",3180,538,4.65597341529553,2.49977533908093,"mexF","BAN54693.1"
"7526","PP4_28410","AP013070.1",3232177,3233592,"+",1416,137,2.66264121420049,1.87288438413537,"oprN","BAN54694.1"
"7527","PP4_28420","AP013070.1",3233869,3234924,"+",1056,282,7.34920778398603,3.06163931371408,"PP4_28420","BAN54695.1"
"7528","PP4_28430","AP013070.1",3235004,3236617,"+",1614,564,9.61680721175867,3.40827806514372,"PP4_28430","BAN54696.1"
"7529","PP4_28440","AP013070.1",3236621,3238468,"-",1848,991,14.7579836148534,3.97801103482362,"PP4_28440","BAN54697.1"
"7530","PP4_28450","AP013070.1",3238875,3239561,"+",687,4405,176.45928368078,7.47134423991254,"PP4_28450","BAN54698.1"
"7531","PP4_28460","AP013070.1",3239695,3240501,"+",807,1664,56.7459829800228,5.85164868580796,"PP4_28460","BAN54699.1"
"7532","PP4_28470","AP013070.1",3240524,3241600,"-",1077,613839,15685.3462695213,13.9372217323212,"hpd","BAN54700.1"
"7533","PP4_28480","AP013070.1",3241900,3243486,"+",1587,1470,25.4915207051022,4.72745875666735,"PP4_28480","BAN54701.1"
"7534","PP4_28490","AP013070.1",3243570,3244406,"+",837,548,18.018159901113,4.24930576012041,"PP4_28490","BAN54702.1"
"7535","PP4_28500","AP013070.1",3244369,3245940,"-",1572,1834,32.1071772690454,5.04907210611911,"PP4_28500","BAN54703.1"
