"","Geneid","Chr","Start","End","Strand","Length","study_case.metatranscriptome.all_tp_1.1000_24h_1.bam","TPM","log_normalized","ID","proteinID"
"9632","PP4_49000","AP013070.1",5545075,5546295,"+",1221,1028,30.7506045606598,4.98871215727176,"cobL","BAN56753.1"
"9633","PP4_49010","AP013070.1",5546288,5547382,"+",1095,364,12.1412519707175,3.71603082305169,"cbiD","BAN56754.1"
"9634","PP4_49020","AP013070.1",5547379,5548122,"+",744,141,6.92185320667514,2.98583796809889,"cobK","BAN56755.1"
"9635","PP4_49030","AP013070.1",5548355,5548792,"+",438,156,13.0084842543402,3.80822895664837,"PP4_49030","BAN56756.1"
"9636","PP4_49040","AP013070.1",5548819,5549673,"+",855,191,8.15912262520314,3.19520940564833,"PP4_49040","BAN56757.1"
"9637","PP4_49050","AP013070.1",5549924,5550271,"+",348,4140,434.507527779255,8.76655384590297,"PP4_49050","BAN56758.1"
"9638","PP4_49060","AP013070.1",5550318,5550803,"+",486,4920,369.747325481864,8.53429247509666,"PP4_49060","BAN56759.1"
"9639","PP4_49070","AP013070.1",5550826,5551257,"+",432,3348,283.059614111268,8.15004992217142,"PP4_49070","BAN56760.1"
"9640","PP4_49080","AP013070.1",5551324,5553390,"+",2067,6637,117.275569009566,6.88600829127367,"oprC","BAN56761.1"
"9641","PP4_49090","AP013070.1",5553449,5554816,"+",1368,3782,100.974482226827,6.67206437167166,"PP4_49090","BAN56762.1"
"9642","PP4_49100","AP013070.1",5555055,5556461,"+",1407,1263,32.7857755116154,5.07834406570702,"cycA","BAN56763.1"
"9643","PP4_49110","AP013070.1",5556650,5557915,"+",1266,189,5.4526083745635,2.689882467258,"urtA","BAN56764.1"
"9644","PP4_49120","AP013070.1",5558054,5559541,"+",1488,69,1.69364493354817,1.42955969253392,"urtB","BAN56765.1"
"9645","PP4_49130","AP013070.1",5559541,5560620,"+",1080,79,2.67164988229274,1.87642849416504,"urtC","BAN56766.1"
"9646","PP4_49140","AP013070.1",5560617,5561474,"+",858,65,2.76695614967027,1.91339923927908,"urtD","BAN56767.1"
"9647","PP4_49150","AP013070.1",5561573,5562271,"+",699,93,4.85939251693165,2.55075109839489,"urtE","BAN56768.1"
"9648","PP4_49160","AP013070.1",5562303,5562818,"+",516,625,44.2391244860072,5.49949910396934,"PP4_49160","BAN56769.1"
"9649","PP4_49170","AP013070.1",5562887,5563192,"-",306,2309,275.599683315589,8.11165569449418,"cbpM","BAN56770.1"
"9650","PP4_49180","AP013070.1",5563195,5564148,"-",954,8235,315.276380902995,8.30504201111713,"cbpA","BAN56771.1"
"9651","PP4_49190","AP013070.1",5564313,5565584,"+",1272,353,10.13593465016,3.47715074493604,"PP4_49190","BAN56772.1"
"9652","PP4_49200","AP013070.1",5565719,5566726,"-",1008,309,11.1962904199158,3.60837050442963,"PP4_49200","BAN56773.1"
"9653","PP4_49210","AP013070.1",5566797,5567084,"-",288,3293,417.614385872942,8.70947808108868,"psiF","BAN56774.1"
"9654","PP4_49220","AP013070.1",5567147,5567935,"-",789,101,4.67541944073562,2.50472701843137,"PP4_49220","BAN56775.1"
"9655","PP4_49230","AP013070.1",5568162,5569034,"+",873,163,6.81945343829387,2.96706777001086,"PP4_49230","BAN56776.1"
"9656","PP4_49240","AP013070.1",5569031,5569921,"-",891,401,16.4377691261893,4.12414357786632,"lip","BAN56777.1"
"9657","PP4_49250","AP013070.1",5570045,5570386,"+",342,651,69.5234139922414,6.14003041115717,"osmE","BAN56778.1"
"9658","PP4_49260","AP013070.1",5570429,5570959,"+",531,1065,73.2539916234739,6.21439667690319,"PP4_49260","BAN56779.1"
"9659","PP4_49270","AP013070.1",5571071,5573137,"-",2067,1251,22.1051283457838,4.53014119838495,"PP4_49270","BAN56780.1"
"9660","PP4_49280","AP013070.1",5573478,5573885,"+",408,205,18.3514297573719,4.27436825700217,"PP4_49280","BAN56781.1"
"9661","PP4_49290","AP013070.1",5574008,5574640,"+",633,363,20.9449401054661,4.45581642752899,"PP4_49290","BAN56782.1"
"9662","PP4_49300","AP013070.1",5574816,5575913,"+",1098,536,17.8294791895693,4.23492119143978,"PP4_49300","BAN56783.1"
"9663","PP4_49310","AP013070.1",5576031,5576798,"-",768,3335,158.602791172897,7.31834207176158,"PP4_49310","BAN56784.1"
"9664","PP4_49320","AP013070.1",5577392,5578108,"-",717,1240,63.1653253246903,6.00372197640432,"PP4_49320","BAN56785.1"
"9665","PP4_49330","AP013070.1",5578105,5578980,"-",876,1668,69.5453581289727,6.14047925177608,"PP4_49330","BAN56786.1"
"9666","PP4_49340","AP013070.1",5578977,5580278,"-",1302,1129,31.6708096062259,5.02993030112997,"PP4_49340","BAN56787.1"
"9667","PP4_49350","AP013070.1",5580281,5581195,"-",915,1100,43.9084188996856,5.48891402462594,"PP4_49350","BAN56788.1"
"9668","PP4_49360","AP013070.1",5581350,5582480,"-",1131,5033,162.532618901003,7.35343462019593,"PP4_49360","BAN56789.1"
"9669","PP4_49370","AP013070.1",5582951,5584156,"+",1206,1405,42.5505545205512,5.44461918337755,"pncB","BAN56790.1"
"9670","PP4_49380","AP013070.1",5584160,5584987,"+",828,3831,168.988839280079,7.40929621823271,"nadE","BAN56791.1"
"9671","PP4_49390","AP013070.1",5585101,5585550,"-",450,14855,1205.69191903165,10.2368416727526,"azu","BAN56792.1"
"9672","PP4_49400","AP013070.1",5585900,5586487,"+",588,955,59.3201517393595,5.91456815269398,"PP4_49400","BAN56793.1"
"9673","PP4_49410","AP013070.1",5586623,5588833,"-",2211,1263,20.8636753255734,4.45046403607485,"PP4_49410","BAN56794.1"
"9674","PP4_49420","AP013070.1",5589125,5589388,"-",264,19,2.62860834218675,1.85941634635209,"PP4_49420","BAN56795.1"
"9675","PP4_49430","AP013070.1",5589814,5590761,"+",948,0,0,0,"PP4_49430","BAN56796.1"
"9676","PP4_49440","AP013070.1",5590838,5592235,"-",1398,3074,80.3106053604725,6.34537163049771,"dnaB","BAN56797.1"
"9677","PP4_49450","AP013070.1",5592349,5592795,"-",447,5416,442.534710262432,8.79290320154793,"rplI","BAN56798.1"
"9678","PP4_49460","AP013070.1",5592816,5593655,"-",840,6208,269.928430783833,8.081767985303,"PP4_49460","BAN56799.1"
"9679","PP4_49470","AP013070.1",5593713,5593943,"-",231,5573,881.156949834995,9.78489154692327,"rpsR","BAN56800.1"
"9680","PP4_49480","AP013070.1",5593972,5594397,"-",426,12645,1084.14018489686,10.0836657153423,"rpsF","BAN56801.1"
"9681","PP4_49490","AP013070.1",5594703,5595449,"-",747,1100,53.7834046763217,5.77566702425686,"rlmB","BAN56802.1"
"9682","PP4_49500","AP013070.1",5595446,5598031,"-",2586,7635,107.834251614876,6.76598885351721,"rnr","BAN56803.1"
"9683","PP4_t0720","AP013070.1",5598304,5598387,"+",84,238,103.484159997668,6.70714043327753,"PP4_t0720",NA
"9684","PP4_t0730","AP013070.1",5598479,5598562,"+",84,126,54.7857317634713,5.80182426808306,"PP4_t0730",NA
"9685","PP4_49510","AP013070.1",5598751,5599764,"+",1014,4473,161.115436014469,7.34087765509832,"PP4_49510","BAN56804.1"
"9686","PP4_49520","AP013070.1",5599764,5601329,"+",1566,760,17.7254815411827,4.2269309141398,"PP4_49520","BAN56805.1"
"9687","PP4_49530","AP013070.1",5601433,5601900,"-",468,678,52.9127152929253,5.7525536670605,"PP4_49530","BAN56806.1"
"9688","PP4_49540","AP013070.1",5601999,5603933,"-",1935,657,12.4011113759175,3.74428074557322,"PP4_49540","BAN56807.1"
"9689","PP4_49550","AP013070.1",5604230,5605522,"-",1293,10214,288.518414143901,8.17751130016276,"purA","BAN56808.1"
"9690","PP4_49560","AP013070.1",5605579,5606766,"-",1188,5051,155.287727910939,7.28806068866812,"hisZ","BAN56809.1"
"9691","PP4_49570","AP013070.1",5607068,5607937,"-",870,7297,306.338302435288,8.26368376565436,"hflC","BAN56810.1"
"9692","PP4_49580","AP013070.1",5607937,5609118,"-",1182,10607,327.75649002546,8.36087556489488,"hflK","BAN56811.1"
"9693","PP4_49590","AP013070.1",5609215,5610516,"-",1302,8946,250.953997110094,7.97701653381872,"hflX","BAN56812.1"
"9694","PP4_49600","AP013070.1",5610529,5610789,"-",261,9538,1334.72876005106,10.3834113611433,"hfq","BAN56813.1"
"9695","PP4_49610","AP013070.1",5610884,5611855,"-",972,3009,113.066026664119,6.83372535421907,"miaA","BAN56814.1"
"9696","PP4_49620","AP013070.1",5611857,5613755,"-",1899,3404,65.4697668677747,6.05462638876649,"mutL","BAN56815.1"
"9697","PP4_49630","AP013070.1",5613755,5615185,"-",1431,3859,98.4943577336295,6.63654280847815,"PP4_49630","BAN56816.1"
"9698","PP4_49640","AP013070.1",5615197,5615670,"-",474,1761,135.692930570285,7.09479482192922,"PP4_49640","BAN56817.1"
"9699","PP4_49650","AP013070.1",5615658,5616518,"-",861,1519,64.4363349196383,6.03202004027372,"PP4_49650","BAN56818.1"
"9700","PP4_49660","AP013070.1",5616548,5616778,"-",231,423,66.8812829320299,6.08494192644718,"PP4_49660","BAN56819.1"
"9701","PP4_49670","AP013070.1",5616740,5617648,"+",909,766,30.7780495275534,4.98995867258571,"queG","BAN56820.1"
"9702","PP4_49680","AP013070.1",5617710,5618321,"-",612,158,9.42935252573907,3.38257769024261,"PP4_49680","BAN56821.1"
"9703","PP4_49690","AP013070.1",5618413,5618955,"-",543,1961,131.902786971353,7.05422754802006,"orn","BAN56822.1"
"9704","PP4_49700","AP013070.1",5619108,5620139,"+",1032,1584,56.0598185486683,5.83440325401603,"rsgA","BAN56823.1"
"9705","PP4_49710","AP013070.1",5620313,5621347,"-",1035,812,28.6544374827302,4.89017610034374,"motB","BAN56824.1"
"9706","PP4_49720","AP013070.1",5621351,5622202,"-",852,817,35.0234294606855,5.17086362844708,"motA","BAN56825.1"
"9707","PP4_49730","AP013070.1",5622333,5623868,"+",1536,2293,54.5241679399478,5.79504396324664,"PP4_49730","BAN56826.1"
"9708","PP4_49740","AP013070.1",5623913,5624722,"+",810,1367,61.639584626062,5.96900274078727,"rhdA","BAN56827.1"
"9709","PP4_49750","AP013070.1",5624732,5625595,"+",864,541,22.8696611759552,4.57710618274658,"psd","BAN56828.1"
"9710","PP4_49760","AP013070.1",5625749,5626963,"-",1215,1940,58.317870848359,5.89039490961111,"serB","BAN56829.1"
"9711","PP4_49770","AP013070.1",5627098,5628555,"+",1458,759,19.0134295420552,4.32289650647686,"PP4_49770","BAN56830.1"
"9712","PP4_49780","AP013070.1",5628667,5629422,"-",756,3513,169.719819828108,7.41548674847922,"PP4_49780","BAN56831.1"
"9713","PP4_49790","AP013070.1",5629550,5631808,"-",2259,2616,42.2958460360752,5.43615670897018,"parC","BAN56832.1"
"9714","PP4_49800","AP013070.1",5631819,5632337,"-",519,292,20.5490477520021,4.42955221321251,"PP4_49800","BAN56833.1"
"9715","PP4_49810","AP013070.1",5632334,5633278,"-",945,592,22.8805313608289,4.5777630329601,"PP4_49810","BAN56834.1"
"9716","PP4_49820","AP013070.1",5633317,5635221,"-",1905,3014,57.7862451566413,5.87740672672312,"parE","BAN56835.1"
"9717","PP4_49830","AP013070.1",5635257,5635865,"-",609,643,38.5629179243701,5.30607692947211,"PP4_49830","BAN56836.1"
"9718","PP4_49840","AP013070.1",5636173,5636970,"-",798,464,21.2369085532587,4.47488432877202,"cpdA","BAN56837.1"
"9719","PP4_49850","AP013070.1",5636972,5637424,"-",453,1303,105.056377465494,6.72868756652441,"PP4_49850","BAN56838.1"
"9720","PP4_49860","AP013070.1",5637415,5638032,"-",618,2573,152.064388163335,7.25799485539258,"nudF","BAN56839.1"
"9721","PP4_49870","AP013070.1",5638218,5638964,"+",747,1497,73.1943243640487,6.2132369242534,"PP4_49870","BAN56840.1"
"9722","PP4_49880","AP013070.1",5638933,5640216,"-",1284,194,5.51839665737977,2.70451714560562,"PP4_49880","BAN56841.1"
"9723","PP4_49890","AP013070.1",5640382,5642262,"-",1881,995,19.3201499573468,4.34483914374558,"thiC","BAN56842.1"
"9724","PP4_49900","AP013070.1",5642685,5644118,"+",1434,4815,122.637516709026,6.94997277247761,"PP4_49900","BAN56843.1"
"9725","PP4_49910","AP013070.1",5644271,5645542,"-",1272,1228,35.2604185563641,5.18032367318801,"kdtA","BAN56844.1"
"9726","PP4_49920","AP013070.1",5646049,5646519,"+",471,0,0,0,"PP4_49920","BAN56845.1"
"9727","PP4_49930","AP013070.1",5646557,5647447,"-",891,117,4.79605732609513,2.53507186398804,"PP4_49930","BAN56846.1"
"9728","PP4_49940","AP013070.1",5647505,5647867,"+",363,35,3.5215805541258,2.17682716622712,"PP4_49940","BAN56847.1"
"9729","PP4_49950","AP013070.1",5648029,5649204,"+",1176,3167,98.359644271493,6.63458810330212,"PP4_49950","BAN56848.1"
"9730","PP4_49960","AP013070.1",5649201,5650013,"+",813,1463,65.7249082164482,6.06015351075455,"PP4_49960","BAN56849.1"
"9731","PP4_49970","AP013070.1",5650069,5651037,"+",969,1651,62.2299574416864,5.98253634336197,"PP4_49970","BAN56850.1"
"9732","PP4_49980","AP013070.1",5651170,5652579,"-",1410,2527,65.457940504157,6.05436968026643,"hldE","BAN56851.1"
"9733","PP4_49990","AP013070.1",5652722,5654530,"-",1809,2785,56.2293211576442,5.83868258892594,"msbA","BAN56852.1"
"9734","PP4_50000","AP013070.1",5654546,5655721,"-",1176,417,12.9510488352424,3.80230168235562,"PP4_50000","BAN56853.1"
"9735","PP4_50010","AP013070.1",5655823,5656428,"+",606,544,32.7870605933206,5.07839893926599,"PP4_50010","BAN56854.1"
"9736","PP4_50020","AP013070.1",5656432,5657523,"-",1092,1733,57.9631704188619,5.88174219436441,"PP4_50020","BAN56855.1"
"9737","PP4_50030","AP013070.1",5657561,5658334,"-",774,1534,72.3870047589707,6.1974527106856,"PP4_50030","BAN56856.1"
"9738","PP4_50040","AP013070.1",5658399,5659355,"-",957,445,16.9833860221141,4.16859278077837,"PP4_50040","BAN56857.1"
"9739","PP4_50050","AP013070.1",5659404,5660807,"-",1404,448,11.6543247056197,3.66155861538628,"PP4_50050","BAN56858.1"
"9740","PP4_50060","AP013070.1",5660804,5661700,"-",897,732,29.8053925312977,4.94511101389813,"PP4_50060","BAN56859.1"
"9741","PP4_50070","AP013070.1",5661700,5662830,"-",1131,1369,44.2096473823709,5.49855876012911,"PP4_50070","BAN56860.1"
"9742","PP4_50080","AP013070.1",5662814,5664571,"-",1758,6728,139.779447593718,7.13729291992265,"PP4_50080","BAN56861.1"
"9743","PP4_50090","AP013070.1",5664792,5665628,"-",837,898,39.1856528264415,5.32860861393748,"PP4_50090","BAN56862.1"
"9744","PP4_50100","AP013070.1",5665814,5667406,"-",1593,1104,25.3121773872661,4.71765873433881,"putP","BAN56863.1"
"9745","PP4_50110","AP013070.1",5667648,5671601,"+",3954,2806,25.9195352096275,4.75058159560252,"putA","BAN56864.1"
"9746","PP4_50120","AP013070.1",5672675,5672989,"-",315,0,0,0,"PP4_50120","BAN56865.1"
"9747","PP4_50130","AP013070.1",5673602,5675404,"+",1803,948,19.203872698011,4.33655995156288,"PP4_50130","BAN56866.1"
"9748","PP4_50140","AP013070.1",5675437,5676879,"+",1443,2731,69.1244321765027,6.13184527862005,"PP4_50140","BAN56867.1"
"9749","PP4_50150","AP013070.1",5676879,5678198,"+",1320,1777,49.1688107796407,5.64871883520904,"PP4_50150","BAN56868.1"
"9750","PP4_50160","AP013070.1",5678326,5679753,"+",1428,460,11.7653765691862,3.67416419169893,"PP4_50160","BAN56869.1"
"9751","PP4_50170","AP013070.1",5679759,5681204,"+",1446,1082,27.3297195795648,4.82424441622309,"dbpA","BAN56870.1"
"9752","PP4_50180","AP013070.1",5681352,5682533,"+",1182,114,3.52260204232134,2.17715305437557,"PP4_50180","BAN56871.1"
"9753","PP4_50190","AP013070.1",5682617,5684800,"+",2184,402,6.72279126035271,2.94912237724075,"PP4_50190","BAN56872.1"
"9754","PP4_50200","AP013070.1",5684869,5685570,"-",702,655,34.0784941168791,5.1325149106078,"PP4_50200","BAN56873.1"
"9755","PP4_50210","AP013070.1",5685762,5686214,"+",453,287,23.1398160649246,4.59334277830291,"PP4_50210","BAN56874.1"
"9756","PP4_50220","AP013070.1",5686294,5686590,"-",297,254,31.2358605340555,5.01059459153207,"PP4_50220","BAN56875.1"
"9757","PP4_50230","AP013070.1",5686603,5687103,"-",501,654,47.6778024927615,5.60519213548718,"PP4_50230","BAN56876.1"
"9758","PP4_50240","AP013070.1",5687143,5689275,"-",2133,15729,269.331075139128,8.07858355208112,"PP4_50240","BAN56877.1"
"9759","PP4_50250","AP013070.1",5689489,5690553,"-",1065,10091,346.067492472732,8.43907243352196,"fda","BAN56878.1"
"9760","PP4_50260","AP013070.1",5690654,5690983,"-",330,1087,120.307253387663,6.92252200662682,"PP4_50260","BAN56879.1"
"9761","PP4_50270","AP013070.1",5691144,5691362,"-",219,915,152.59952682976,7.26302996155378,"PP4_50270","BAN56880.1"
"9762","PP4_50280","AP013070.1",5691395,5692558,"-",1164,3128,98.1499249462419,6.63153977526155,"pgk","BAN56881.1"
"9763","PP4_50290","AP013070.1",5692571,5693632,"-",1062,1355,46.6005439670456,5.57290615527089,"epd","BAN56882.1"
"9764","PP4_50300","AP013070.1",5693783,5695780,"-",1998,9763,178.469502571495,7.48759489606815,"tktA","BAN56883.1"
"9765","PP4_50310","AP013070.1",5696008,5697000,"+",993,1176,43.2547972835463,5.46776194877327,"PP4_50310","BAN56884.1"
"9766","PP4_50320","AP013070.1",5697019,5698209,"+",1191,3828,117.391425239613,6.8874207841515,"metK","BAN56885.1"
"9767","PP4_50330","AP013070.1",5698354,5700051,"+",1698,188,4.04386241520715,2.33452892284981,"ligB","BAN56886.1"
"9768","PP4_50340","AP013070.1",5700184,5700576,"+",393,1175,109.199719799964,6.78397674541051,"PP4_50340","BAN56887.1"
"9769","PP4_50350","AP013070.1",5700705,5701151,"-",447,597,48.7801370064018,5.63749829584079,"PP4_50350","BAN56888.1"
"9770","PP4_50360","AP013070.1",5701271,5702422,"+",1152,699,22.1615894112653,4.53366235326941,"PP4_50360","BAN56889.1"
"9771","PP4_50370","AP013070.1",5702532,5702918,"-",387,847,79.9371486712493,6.33873012019435,"PP4_50370","BAN56890.1"
"9772","PP4_50380","AP013070.1",5702945,5703778,"-",834,825,36.1296792205147,5.21450094606246,"PP4_50380","BAN56891.1"
"9773","PP4_50390","AP013070.1",5704061,5705296,"+",1236,294,8.68770503692587,3.27615493973884,"PP4_50390","BAN56892.1"
"9774","PP4_50400","AP013070.1",5705332,5705733,"-",402,1488,135.19265151583,7.08950505239285,"PP4_50400","BAN56893.1"
"9775","PP4_50410","AP013070.1",5706029,5707438,"+",1410,9498,246.030676259787,7.94854639652342,"ahcY","BAN56894.1"
"9776","PP4_50420","AP013070.1",5707547,5708392,"+",846,1218,52.5839411252231,5.7437287908999,"metF","BAN56895.1"
"9777","PP4_50430","AP013070.1",5708484,5709560,"+",1077,1595,54.0905243966182,5.78373229060576,"PP4_50430","BAN56896.1"
"9778","PP4_50440","AP013070.1",5709614,5710567,"-",954,0,0,0,"PP4_50440","BAN56897.1"
"9779","PP4_50450","AP013070.1",5710948,5711736,"+",789,107,4.95316713028427,2.57365739741452,"PP4_50450","BAN56898.1"
"9780","PP4_50460","AP013070.1",5711954,5713849,"+",1896,4462,85.9542669228583,6.44218491847912,"rhlE","BAN56899.1"
"9781","PP4_50470","AP013070.1",5714005,5714583,"-",579,24500,1545.48120691427,10.5947735863361,"pasP","BAN56900.1"
"9782","PP4_50480","AP013070.1",5714618,5715169,"-",552,4788,316.804448893117,8.31199551065723,"PP4_50480","BAN56901.1"
"9783","PP4_50490","AP013070.1",5715426,5717270,"-",1845,1339,26.5069900022721,4.78172637389519,"PP4_50490","BAN56902.1"
"9784","PP4_50500","AP013070.1",5717475,5717972,"+",498,7,0.513387044637616,0.597781000092769,"PP4_50500","BAN56903.1"
"9785","PP4_50510","AP013070.1",5718052,5719458,"+",1407,3518,91.3225322643412,6.5286108903082,"bioA","BAN56904.1"
"9786","PP4_50520","AP013070.1",5719622,5720341,"+",720,147,7.45694682336137,3.08013690710129,"rsmE","BAN56905.1"
"9787","PP4_50530","AP013070.1",5720342,5720959,"-",618,130,7.68300445442424,3.11819432394945,"PP4_50530","BAN56906.1"
"9788","PP4_50540","AP013070.1",5721118,5721591,"-",474,181,13.9468599847937,3.90177053180773,"chpC","BAN56907.1"
"9789","PP4_50550","AP013070.1",5721584,5726527,"-",4944,1523,11.2511690231617,3.61484751460086,"chpA","BAN56908.1"
"9790","PP4_50560","AP013070.1",5726551,5728611,"-",2061,595,10.5442375543475,3.5291009875416,"pilJ","BAN56909.1"
"9791","PP4_50570","AP013070.1",5728623,5729177,"-",555,839,55.2134882276906,5.81284443644399,"pilI","BAN56910.1"
"9792","PP4_50580","AP013070.1",5729174,5729539,"-",366,2800,279.417211179817,8.13143109019938,"pilH","BAN56911.1"
"9793","PP4_50590","AP013070.1",5729587,5729988,"-",402,4708,427.746642027235,8.74398156181906,"pilG","BAN56912.1"
"9794","PP4_50600","AP013070.1",5730141,5731094,"+",954,2047,78.3692473234282,6.31050821902995,"gshB","BAN56913.1"
"9795","PP4_50610","AP013070.1",5731186,5732091,"+",906,333,13.4243183791287,3.85043124084408,"tonB3","BAN56914.1"
"9796","PP4_50620","AP013070.1",5732261,5732830,"+",570,2273,145.646746547802,7.19620125410915,"algH","BAN56915.1"
"9797","PP4_50630","AP013070.1",5732830,5733255,"+",426,814,69.7896489130918,6.14546651517436,"PP4_50630","BAN56916.1"
"9798","PP4_50640","AP013070.1",5733305,5733823,"+",519,741,52.1467273432656,5.73190895144137,"pyrR","BAN56917.1"
"9799","PP4_50650","AP013070.1",5733836,5734840,"+",1005,1916,69.6314839527768,6.14223950243018,"pyrB","BAN56918.1"
"9800","PP4_50660","AP013070.1",5734837,5736108,"+",1272,1584,45.4824942942026,5.53861558207484,"PP4_50660","BAN56919.1"
"9801","PP4_50670","AP013070.1",5736321,5736851,"+",531,2130,146.507983246948,7.20464922614148,"hslV","BAN56920.1"
"9802","PP4_50680","AP013070.1",5736928,5738271,"+",1344,4016,109.136656131994,6.78315090225919,"hslU","BAN56921.1"
"9803","PP4_50690","AP013070.1",5738341,5738838,"+",498,805,59.0395101333258,5.90784030084156,"PP4_50690","BAN56922.1"
"9804","PP4_50700","AP013070.1",5739107,5740786,"+",1680,19393,421.610990511508,8.72318647657023,"phaC1","BAN56923.1"
"9805","PP4_50710","AP013070.1",5740849,5741700,"+",852,2275,97.525461472533,6.62242469654634,"phaZ","BAN56924.1"
"9806","PP4_50720","AP013070.1",5741743,5743425,"+",1683,3616,78.4730465663348,6.31239374549318,"phaC2","BAN56925.1"
"9807","PP4_50730","AP013070.1",5743439,5744053,"+",615,407,24.1710491357537,4.65369344453705,"PP4_50730","BAN56926.1"
"9808","PP4_50740","AP013070.1",5744175,5744963,"-",789,33539,1552.56329329536,10.6013653037615,"PP4_50740","BAN56927.1"
"9809","PP4_50750","AP013070.1",5744974,5745393,"-",420,8082,702.822673194246,9.45906818010274,"phaI","BAN56928.1"
"9810","PP4_50760","AP013070.1",5745841,5750334,"+",4494,329,2.67386229790566,1.87729755300025,"PP4_50760","BAN56929.1"
"9811","PP4_50770","AP013070.1",5750353,5750628,"-",276,681,90.1185587703477,6.5096730228891,"PP4_50770","BAN56930.1"
